"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-cogu1240-1-one-1","numerals-cogu1240-1","Chan2019","one",1,"ˈezwa","ezwa","","false",NA,NA,NA
"2","numerals-cogu1240-1-two-1","numerals-cogu1240-1","Chan2019","two",2,"'moʒwa","mozwa","","false",NA,NA,NA
"3","numerals-cogu1240-1-three-1","numerals-cogu1240-1","Chan2019","three",3,"'maiɡwa","maigwa","","false",NA,NA,NA
"4","numerals-cogu1240-1-four-1","numerals-cogu1240-1","Chan2019","four",4,"ma'kẽwa","makewa","","false",NA,NA,NA
"5","numerals-cogu1240-1-five-1","numerals-cogu1240-1","Chan2019","five",5,"ha'tʃĩwa","hatsiwa","","false",NA,NA,NA
"6","numerals-cogu1240-1-six-1","numerals-cogu1240-1","Chan2019","six",6,"'teʒwa","tezwa","","false",NA,NA,NA
"7","numerals-cogu1240-1-seven-1","numerals-cogu1240-1","Chan2019","seven",7,"'kuɡwa","kugwa","","false",NA,NA,NA
"8","numerals-cogu1240-1-eight-1","numerals-cogu1240-1","Chan2019","eight",8,"'abiɡwa","abigwa","","false",NA,NA,NA
"9","numerals-cogu1240-1-nine-1","numerals-cogu1240-1","Chan2019","nine",9,"'etaɡwa","etagwa","","false",NA,NA,NA
"10","numerals-cogu1240-1-ten-1","numerals-cogu1240-1","Chan2019","ten",10,"'uɡwa","ugwa","","false",NA,NA,NA
"11","numerals-cogu1240-1-eleven-1","numerals-cogu1240-1","Chan2019","eleven",11,"'uɡwakasa ˈezwa","ugwakasaezwa","","false",NA,NA,NA
"12","numerals-cogu1240-1-twelve-1","numerals-cogu1240-1","Chan2019","twelve",12,"'uɡwakasa 'moʒwa","ugwakasamozwa","","false",NA,NA,NA
"13","numerals-cogu1240-1-thirteen-1","numerals-cogu1240-1","Chan2019","thirteen",13,"'uɡwakasa 'maiɡwa","ugwakasamaigwa","","false",NA,NA,NA
"14","numerals-cogu1240-1-fourteen-1","numerals-cogu1240-1","Chan2019","fourteen",14,"'uɡwakasa ma'kẽwa","ugwakasamakewa","","false",NA,NA,NA
"15","numerals-cogu1240-1-fifteen-1","numerals-cogu1240-1","Chan2019","fifteen",15,"'uɡwakasa ha'tʃĩwa","ugwakasahatsiwa","","false",NA,NA,NA
"16","numerals-cogu1240-1-sixteen-1","numerals-cogu1240-1","Chan2019","sixteen",16,"'uɡwakasa 'teʒwa","ugwakasatezwa","","false",NA,NA,NA
"17","numerals-cogu1240-1-seventeen-1","numerals-cogu1240-1","Chan2019","seventeen",17,"'uɡwakasa 'kuɡwa","ugwakasakugwa","","false",NA,NA,NA
"18","numerals-cogu1240-1-eighteen-1","numerals-cogu1240-1","Chan2019","eighteen",18,"'uɡwakasa 'abiɡwa","ugwakasaabigwa","","false",NA,NA,NA
"19","numerals-cogu1240-1-nineteen-1","numerals-cogu1240-1","Chan2019","nineteen",19,"'uɡwakasa etáɡuə","ugwakasaetagua","","false",NA,NA,NA
"20","numerals-cogu1240-1-twenty-1","numerals-cogu1240-1","Chan2019","twenty",20,"'moʒuɡwa","mozugwa","","false",NA,NA,NA
"21","numerals-cogu1240-1-twentyone-1","numerals-cogu1240-1","Chan2019","twentyone",21,"'moʒuɡwa ˈezwa","mozugwaezwa","","false",NA,NA,NA
"22","numerals-cogu1240-1-twentytwo-1","numerals-cogu1240-1","Chan2019","twentytwo",22,"'moʒuɡwa 'moʒwa","mozugwamozwa","","false",NA,NA,NA
"23","numerals-cogu1240-1-twentythree-1","numerals-cogu1240-1","Chan2019","twentythree",23,"'moʒuɡwa 'maiɡwa","mozugwamaigwa","","false",NA,NA,NA
"24","numerals-cogu1240-1-twentyfour-1","numerals-cogu1240-1","Chan2019","twentyfour",24,"'moʒuɡwa ma'kẽwa","mozugwamakewa","","false",NA,NA,NA
"25","numerals-cogu1240-1-twentyfive-1","numerals-cogu1240-1","Chan2019","twentyfive",25,"'moʒuɡwa ha'tʃĩwa","mozugwahatsiwa","","false",NA,NA,NA
"26","numerals-cogu1240-1-twentysix-1","numerals-cogu1240-1","Chan2019","twentysix",26,"'moʒuɡwa 'teʒwa","mozugwatezwa","","false",NA,NA,NA
"27","numerals-cogu1240-1-twentyseven-1","numerals-cogu1240-1","Chan2019","twentyseven",27,"'moʒuɡwa 'kuɡwa","mozugwakugwa","","false",NA,NA,NA
"28","numerals-cogu1240-1-twentyeight-1","numerals-cogu1240-1","Chan2019","twentyeight",28,"'moʒuɡwa 'abiɡwa","mozugwaabigwa","","false",NA,NA,NA
"29","numerals-cogu1240-1-twentynine-1","numerals-cogu1240-1","Chan2019","twentynine",29,"'moʒuɡwa etaɡwa","mozugwaetagwa","","false",NA,NA,NA
"30","numerals-cogu1240-1-thirty-1","numerals-cogu1240-1","Chan2019","thirty",30,"'maiɡwa 'uɡwa","maigwaugwa","","false",NA,NA,NA
"31","numerals-cogu1240-1-forty-1","numerals-cogu1240-1","Chan2019","forty",40,"ma'kẽwa 'uɡwa","makewaugwa","","false",NA,NA,NA
"32","numerals-cogu1240-1-fifty-1","numerals-cogu1240-1","Chan2019","fifty",50,"ha'tʃĩwa'uɡwa","hatsiwaugwa","","false",NA,NA,NA
"33","numerals-cogu1240-1-sixty-1","numerals-cogu1240-1","Chan2019","sixty",60,"'teʒwa 'uɡwa","tezwaugwa","","false",NA,NA,NA
"34","numerals-cogu1240-1-seventy-1","numerals-cogu1240-1","Chan2019","seventy",70,"'kuɡwa 'uɡwa","kugwaugwa","","false",NA,NA,NA
"35","numerals-cogu1240-1-eighty-1","numerals-cogu1240-1","Chan2019","eighty",80,"'abiɡwa 'uɡwa","abigwaugwa","","false",NA,NA,NA
"36","numerals-cogu1240-1-ninety-1","numerals-cogu1240-1","Chan2019","ninety",90,"etáɡuə 'uɡwa","etaguaugwa","","false",NA,NA,NA
"37","numerals-cogu1240-1-hundred-1","numerals-cogu1240-1","Chan2019","hundred",100,"u'hase","uhase","","false",NA,NA,NA
"38","numerals-cogu1240-1-twohundred-1","numerals-cogu1240-1","Chan2019","twohundred",200,"'mõhase","mohase","","false",NA,NA,NA
"39","numerals-cogu1240-1-threehundred-1","numerals-cogu1240-1","Chan2019","threehundred",300,"'maihase","maihase","","false",NA,NA,NA
"40","numerals-cogu1240-1-fourhundred-1","numerals-cogu1240-1","Chan2019","fourhundred",400,"ma'kẽhase","makehase","","false",NA,NA,NA
"41","numerals-cogu1240-1-fivehundred-1","numerals-cogu1240-1","Chan2019","fivehundred",500,"ha'tʃĩwa'hase","hatsiwahase","","false",NA,NA,NA
"42","numerals-cogu1240-1-eighthundred-1","numerals-cogu1240-1","Chan2019","eighthundred",800,"'abiɡwa 'hase","abigwahase","","false",NA,NA,NA
"43","numerals-cogu1240-1-thousand-1","numerals-cogu1240-1","Chan2019","thousand",1000,"ˈezwa ɡa'tsala","ezwagatsala","","false",NA,NA,NA
"44","numerals-cogu1240-1-twothousand-1","numerals-cogu1240-1","Chan2019","twothousand",2000,"ɡa'tsala","gatsala","","false",NA,NA,NA
