,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tere1278-1-one-1,numerals-tere1278-1,Chan2019,one,1,noikei,noikei,,FALSE,1,,
2,numerals-tere1278-1-two-1,numerals-tere1278-1,Chan2019,two,2,keitɑko,keitako,,FALSE,2,,
3,numerals-tere1278-1-three-1,numerals-tere1278-1,Chan2019,three,3,pɑiɡɑmi,paigami,,FALSE,3,,
4,numerals-tere1278-1-four-1,numerals-tere1278-1,Chan2019,four,4,koriɡɑmi,korigami,,FALSE,4,,
5,numerals-tere1278-1-five-1,numerals-tere1278-1,Chan2019,five,5,upuɡɑmi,upugami,,FALSE,5,,
6,numerals-tere1278-1-six-1,numerals-tere1278-1,Chan2019,six,6,tuɡiɡɑmi,tugigami,,FALSE,6,,
7,numerals-tere1278-1-seven-1,numerals-tere1278-1,Chan2019,seven,7,pɑiɡamituo,paigamituo,,FALSE,3−[10],,
8,numerals-tere1278-1-eight-1,numerals-tere1278-1,Chan2019,eight,8,keritɑkotuo,keritakotuo,,FALSE,2−[10],,
9,numerals-tere1278-1-nine-1,numerals-tere1278-1,Chan2019,nine,9,kɑmpuro,kampuro,,FALSE,1′[−]10,,
10,numerals-tere1278-1-ten-1,numerals-tere1278-1,Chan2019,ten,10,kipuro,kipuro,,FALSE,{?}10,Borrowed from Austronesian (?),
11,numerals-tere1278-1-eleven-1,numerals-tere1278-1,Chan2019,eleven,11,noikei luːɣo,noikeilugo,,FALSE,1[+]10′,,
12,numerals-tere1278-1-twelve-1,numerals-tere1278-1,Chan2019,twelve,12,keitɑko luːɣo,keitakolugo,,FALSE,2[+]10′,,
13,numerals-tere1278-1-thirteen-1,numerals-tere1278-1,Chan2019,thirteen,13,pɑiɡɑmi luːɣo,paigamilugo,,FALSE,3[+]10′,,
14,numerals-tere1278-1-fourteen-1,numerals-tere1278-1,Chan2019,fourteen,14,koriɡɑmi luːɣo,korigamilugo,,FALSE,4[+]10′,,
15,numerals-tere1278-1-fifteen-1,numerals-tere1278-1,Chan2019,fifteen,15,upuɡɑmi luːɣo,upugamilugo,,FALSE,5[+]10′,,
16,numerals-tere1278-1-sixteen-1,numerals-tere1278-1,Chan2019,sixteen,16,tuɡiɡɑmi luːɣo,tugigamilugo,,FALSE,6[+]10′,,
17,numerals-tere1278-1-seventeen-1,numerals-tere1278-1,Chan2019,seventeen,17,pɑiɡɑmituo luːɣo,paigamituolugo,,FALSE,(3−[10])[+]10′,,
18,numerals-tere1278-1-eighteen-1,numerals-tere1278-1,Chan2019,eighteen,18,keitɑkotuo luːɣo,keitakotuolugo,,FALSE,(2−[10])[+]10′,,
19,numerals-tere1278-1-nineteen-1,numerals-tere1278-1,Chan2019,nineteen,19,kampuro luːɣo,kampurolugo,,FALSE,(1′[−]10)[+]10′,,
20,numerals-tere1278-1-twenty-1,numerals-tere1278-1,Chan2019,twenty,20,kiːkoko,kikoko,,FALSE,{?}20,,
21,numerals-tere1278-1-twentyone-1,numerals-tere1278-1,Chan2019,twentyone,21,kiːkoko ɡirɑi noikei luːɣo,kikokogirainoikeilugo,,FALSE,{?}20+1{10′},Overcounting (?),
22,numerals-tere1278-1-twentytwo-1,numerals-tere1278-1,Chan2019,twentytwo,22,kiːkoko ɡirɑi keitɑko luːɣo,kikokogiraikeitakolugo,,FALSE,{?}20+2{10′},,
23,numerals-tere1278-1-twentythree-1,numerals-tere1278-1,Chan2019,twentythree,23,kiːkoko ɡirɑi pɑiɡɑmi luːɣo,kikokogiraipaigamilugo,,FALSE,{?}20+3{10′},,
24,numerals-tere1278-1-twentyfour-1,numerals-tere1278-1,Chan2019,twentyfour,24,kiːkoko ɡirɑi koriɡɑmi luːɣo,kikokogiraikorigamilugo,,FALSE,{?}20+4{10′},,
25,numerals-tere1278-1-twentyfive-1,numerals-tere1278-1,Chan2019,twentyfive,25,kiːkoko ɡirɑi upuɡɑmi luːɣo,kikokogiraiupugamilugo,,FALSE,{?}20+5{10′},,
26,numerals-tere1278-1-twentysix-1,numerals-tere1278-1,Chan2019,twentysix,26,kiːkoko ɡirɑi tuɡiɡɑmi luːɣo,kikokogiraitugigamilugo,,FALSE,{?}20+6{10′},,
27,numerals-tere1278-1-twentyseven-1,numerals-tere1278-1,Chan2019,twentyseven,27,kiːkoko ɡirɑi pɑiɡamituo luːɣo,kikokogiraipaigamituolugo,,FALSE,{?}20+(3−[10]){10′},,
28,numerals-tere1278-1-twentyeight-1,numerals-tere1278-1,Chan2019,twentyeight,28,kiːkoko ɡirɑi keritɑkotuo luːɣo,kikokogiraikeritakotuolugo,,FALSE,{?}20+(1′[−]10){10′},,
29,numerals-tere1278-1-twentynine-1,numerals-tere1278-1,Chan2019,twentynine,29,kiːkoko ɡirɑi kɑmpuro luːɣo,kikokogiraikampurolugo,,FALSE,,,
30,numerals-tere1278-1-thirty-1,numerals-tere1278-1,Chan2019,thirty,30,pɑimɑku,paimaku,,FALSE,3[⋅]10″,,
31,numerals-tere1278-1-forty-1,numerals-tere1278-1,Chan2019,forty,40,korimɑku,korimaku,,FALSE,4[⋅]10″,,
32,numerals-tere1278-1-fifty-1,numerals-tere1278-1,Chan2019,fifty,50,upumɑku,upumaku,,FALSE,5[⋅]10″,,
33,numerals-tere1278-1-sixty-1,numerals-tere1278-1,Chan2019,sixty,60,tuɡimɑku,tugimaku,,FALSE,6[⋅]10″,,
34,numerals-tere1278-1-seventy-1,numerals-tere1278-1,Chan2019,seventy,70,pɑimɑkutuo,paimakutuo,,FALSE,(3[⋅]10″)−[100],,
35,numerals-tere1278-1-eighty-1,numerals-tere1278-1,Chan2019,eighty,80,kiːkokotuo,kikokotuo,,FALSE,{?}20−[100],,
36,numerals-tere1278-1-ninety-1,numerals-tere1278-1,Chan2019,ninety,90,kɑmpuro,kampuro,(lopore ),FALSE,?,90 = 9 (?),
37,numerals-tere1278-1-hundred-1,numerals-tere1278-1,Chan2019,hundred,100,porɛ,pore,,FALSE,100,,
38,numerals-tere1278-1-twohundred-1,numerals-tere1278-1,Chan2019,twohundred,200,porɛ keitɑko,porekeitako,,FALSE,100[⋅]2,,
39,numerals-tere1278-1-thousand-1,numerals-tere1278-1,Chan2019,thousand,1000,kukurei musi tukoŋ,kukureimusitukong,,FALSE,1000{?}{?},,
40,numerals-tere1278-1-twothousand-1,numerals-tere1278-1,Chan2019,twothousand,2000,kukurei keitɑko musi tukoŋ,kukureikeitakomusitukong,,FALSE,1000[⋅]2{?}{?},,
