,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kopa1248-1-one-1,numerals-kopa1248-1,Chan2019,one,1,ombe,ombe,(both dialects) (litː ‘one’ ),FALSE,1,,
2,numerals-kopa1248-1-one-2,numerals-kopa1248-1,Chan2019,one,1,mbiyona,mbiyona,(both dialects) (litː ‘one’ ),FALSE,1′,,
3,numerals-kopa1248-1-one-3,numerals-kopa1248-1,Chan2019,one,1,mbatep,mbatep,(both dialects) (litː ‘one’ ),FALSE,1″,,
4,numerals-kopa1248-1-two-1,numerals-kopa1248-1,Chan2019,two,2,kombar(i),kombari,(Kopar dialect) (litː ‘two’ ),FALSE,2,,
5,numerals-kopa1248-1-two-2,numerals-kopa1248-1,Chan2019,two,2,kombri,kombri,(Wongan dialect) (litː ‘two’ ),FALSE,2′,,
6,numerals-kopa1248-1-three-1,numerals-kopa1248-1,Chan2019,three,3,kereməŋ,keremang,(Kopar dialect) (litː ‘three’ ),FALSE,3,,
7,numerals-kopa1248-1-three-2,numerals-kopa1248-1,Chan2019,three,3,kereməŋgo,keremanggo,(Wongan dialect) (litː ‘three’ ),FALSE,3′,,
8,numerals-kopa1248-1-four-1,numerals-kopa1248-1,Chan2019,four,4,sanandək,sanandak,(Kopar dialect) (litː ‘four’ ),FALSE,4,,
9,numerals-kopa1248-1-four-2,numerals-kopa1248-1,Chan2019,four,4,anandəko,anandako,(Wongan dialect) (litː ‘four’ ),FALSE,4′,,
10,numerals-kopa1248-1-five-1,numerals-kopa1248-1,Chan2019,five,5,tambək,tambak,(both dialects) (litː ‘five’ ),FALSE,5,,
11,numerals-kopa1248-1-six-1,numerals-kopa1248-1,Chan2019,six,6,tambək mbatepanda,tambakmbatepanda,(Kopar dialect),FALSE,5[+]1″{+?},,
12,numerals-kopa1248-1-six-2,numerals-kopa1248-1,Chan2019,six,6,tambək mbatepand,tambakmbatepand,(Wongan dialect),FALSE,5[+]1″{+?},,
13,numerals-kopa1248-1-seven-1,numerals-kopa1248-1,Chan2019,seven,7,ambək koɲjiranda,ambakkonjiranda,(Kopar dialect),FALSE,5[+]2″{+?},,
14,numerals-kopa1248-1-seven-2,numerals-kopa1248-1,Chan2019,seven,7,tambək koɲjirand,tambakkonjirand,(Wongan dialect),FALSE,5[+]2″{+?},,
15,numerals-kopa1248-1-eight-1,numerals-kopa1248-1,Chan2019,eight,8,tambək kereməŋganda,tambakkeremangganda,(Kopar dialect),FALSE,5[+]3{+?},,
16,numerals-kopa1248-1-eight-2,numerals-kopa1248-1,Chan2019,eight,8,tambək kereməgad,tambakkeremagad,(Wongan dialect),FALSE,5[+]3{+?},,
17,numerals-kopa1248-1-nine-1,numerals-kopa1248-1,Chan2019,nine,9,tambək sanandəkanda,tambaksanandakanda,(Kopar dialect),FALSE,5[+]4{+?},,
18,numerals-kopa1248-1-nine-2,numerals-kopa1248-1,Chan2019,nine,9,tambək sanandəkand,tambaksanandakand,(Wongan dialect),FALSE,5[+]4{+?},,
19,numerals-kopa1248-1-ten-1,numerals-kopa1248-1,Chan2019,ten,10,aitapor,aitapor,(Kopar dialect) (litː ‘ten’ ),FALSE,10,,
20,numerals-kopa1248-1-ten-2,numerals-kopa1248-1,Chan2019,ten,10,aitaporək,aitaporak,(Wongan dialect) (litː ‘ten’ ),FALSE,10′,,
21,numerals-kopa1248-1-eleven-1,numerals-kopa1248-1,Chan2019,eleven,11,aitaporək mbatepanda,aitaporakmbatepanda,(litː ‘eleven’ ),FALSE,10′[+]1″{+?},,
22,numerals-kopa1248-1-twelve-1,numerals-kopa1248-1,Chan2019,twelve,12,aitaporək koɲjiranda,aitaporakkonjiranda,,FALSE,10′[+]2″{+?},,
23,numerals-kopa1248-1-thirteen-1,numerals-kopa1248-1,Chan2019,thirteen,13,aitaporək kereməŋ,aitaporakkeremang,,FALSE,10′[+]3,,
24,numerals-kopa1248-1-fourteen-1,numerals-kopa1248-1,Chan2019,fourteen,14,aitaporək sanandək,aitaporaksanandak,,FALSE,10′[+]4,,
25,numerals-kopa1248-1-fifteen-1,numerals-kopa1248-1,Chan2019,fifteen,15,aitaporək tambəkanda,aitaporaktambakanda,(litː ‘fifteen’ ),FALSE,10′[+]5{+?},,
26,numerals-kopa1248-1-sixteen-1,numerals-kopa1248-1,Chan2019,sixteen,16,aitaporək tambək mbatepanda,aitaporaktambakmbatepanda,,FALSE,10′[+]5[+]1″{+?},,
27,numerals-kopa1248-1-seventeen-1,numerals-kopa1248-1,Chan2019,seventeen,17,aitaporək ambək koɲjiranda,aitaporakambakkonjiranda,,FALSE,10′[+]5[+]2″{+?},,
28,numerals-kopa1248-1-eighteen-1,numerals-kopa1248-1,Chan2019,eighteen,18,aitaporək tambəkanda kereməŋganda,aitaporaktambakandakeremangganda,,FALSE,10′[+]5{+?}[+]3{+?},,
29,numerals-kopa1248-1-nineteen-1,numerals-kopa1248-1,Chan2019,nineteen,19,aitaporək tambəkanda sanandəkanda,aitaporaktambakandasanandakanda,(litː ‘nineteen’ ),FALSE,10′[+]5{+?}[+]4{+?},,
30,numerals-kopa1248-1-twenty-1,numerals-kopa1248-1,Chan2019,twenty,20,pwoyn,pwoyn,"(litː ‘male, man’)",FALSE,20,‘man’,
31,numerals-kopa1248-1-twentyone-1,numerals-kopa1248-1,Chan2019,twentyone,21,pwoyn mbatepanda,pwoynmbatepanda,,FALSE,20[+]1{+?},,
32,numerals-kopa1248-1-thirtynine-1,numerals-kopa1248-1,Chan2019,thirtynine,39,pwoyn aitaporəkanda tambəkanda sanandəkanda,pwoynaitaporakandatambakandasanandakanda,,FALSE,20[+]10{+?}+5{+?}[+]4{+?},,
33,numerals-kopa1248-1-forty-1,numerals-kopa1248-1,Chan2019,forty,40,pwoyn kompar(i),pwoynkompari,(litː ‘two men’),FALSE,20[⋅]2,,
34,numerals-kopa1248-1-sixty-1,numerals-kopa1248-1,Chan2019,sixty,60,pwoyn kereməŋ,pwoynkeremang,(litː ‘three men’),FALSE,20[⋅]3,,
