,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-amol1235-1-one-1,barlowpacific-amol1235-1,Barlow2024,one,1,ambak,ambak,,FALSE,1,,
2,barlowpacific-amol1235-1-two-1,barlowpacific-amol1235-1,Barlow2024,two,2,nantiyou,nantiyou,,FALSE,2,,
3,barlowpacific-amol1235-1-three-1,barlowpacific-amol1235-1,Barlow2024,three,3,warin,warin,,FALSE,3,,
4,barlowpacific-amol1235-1-four-1,barlowpacific-amol1235-1,Barlow2024,four,4,iy-iyen,iyiyen,,FALSE,4,Historically 2′+2′ (?),
5,barlowpacific-amol1235-1-five-1,barlowpacific-amol1235-1,Barlow2024,five,5,lakwombur,lakwombur,"The number word for 5, ‘lakwombur’, does not appear to contain a ‘hand’ morpheme (the CSQ informant has ‘ambaiyang’ for ‘hand’ and ‘la-wan’ for ‘arm’)",FALSE,5{?},‘arm ?’ (?),
6,barlowpacific-amol1235-1-six-1,barlowpacific-amol1235-1,Barlow2024,six,6,lakwombur nas wombur ambak,lakwomburnaswomburambak,,FALSE,5{?}+{+?}{?}1,,
7,barlowpacific-amol1235-1-seven-1,barlowpacific-amol1235-1,Barlow2024,seven,7,lakwombur nas wombur nantiyou,lakwomburnaswomburnantiyou,,FALSE,5{?}+{+?}{?}2,,
8,barlowpacific-amol1235-1-ten-1,barlowpacific-amol1235-1,Barlow2024,ten,10,lakwomb-lakwombur,lakwomblakwombur,,FALSE,5{?}[+]5{?},,
9,barlowpacific-amol1235-1-fifteen-1,barlowpacific-amol1235-1,Barlow2024,fifteen,15,lakwomb-lakwombur nas ang wambur,lakwomblakwomburnasangwambur,the number words for 15 and 20 both contain a ‘foot’ or ‘leg’ morpheme ‘ang’,FALSE,5{?}[+]5{?}+{+?}5′{?},‘arm ? arm ? plus? leg ?’ (?),
10,barlowpacific-amol1235-1-twenty-1,barlowpacific-amol1235-1,Barlow2024,twenty,20,"lakwomb-lakwombur, angwamb-angambur",lakwomblakwomburangwambangambur,the number words for 15 and 20 both contain a ‘foot’ or ‘leg’ morpheme ‘ang’,FALSE,5{?}[+]5{?}[+]5′{?}[+]5′{?},‘arm ? arm ? leg ? leg ?’ (?),
