,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-uare1241-1-one-1,numerals-uare1241-1,Chan2019,one,1,tibɐ,tiba,,FALSE,1,,
2,numerals-uare1241-1-two-1,numerals-uare1241-1,Chan2019,two,2,ɐhɛ̃ũ,aheu,,FALSE,2,,
3,numerals-uare1241-1-three-1,numerals-uare1241-1,Chan2019,three,3,ũɤidũ,uuidu,,FALSE,3,Historically 2′+1′ (?),
4,numerals-uare1241-1-four-1,numerals-uare1241-1,Chan2019,four,4,ɤɐʑɐɤɐ,uazaua,,FALSE,4,Historically 2′+2′ (?),
5,numerals-uare1241-1-five-1,numerals-uare1241-1,Chan2019,five,5,fũʔo,fuo,,FALSE,5,,
6,numerals-uare1241-1-six-1,numerals-uare1241-1,Chan2019,six,6,fũʔo tibɛ fɐɾɐ,fuotibefara,( 5 + 1 ),FALSE,5[+]1{?},,
7,numerals-uare1241-1-seven-1,numerals-uare1241-1,Chan2019,seven,7,fũʔo ɐhɛ̃ũ fɐɾɐ,fuoaheufara,( 5 + 2 ),FALSE,5[+]2{?},,
8,numerals-uare1241-1-eight-1,numerals-uare1241-1,Chan2019,eight,8,fũʔo ũɤidũ fɐɾɐ,fuouuidufara,( 5 + 3 ),FALSE,5[+]3{?},,
9,numerals-uare1241-1-nine-1,numerals-uare1241-1,Chan2019,nine,9,fũʔo ɤɐʑɐɤɐ fɐɾɐ,fuouazauafara,( 5 + 4 ),FALSE,5[+]4{?},,
10,numerals-uare1241-1-ten-1,numerals-uare1241-1,Chan2019,ten,10,ɡɐubɐ̃nɐ̃nɐ,gaubanana,,FALSE,10,Possibly borrowed from Sinaugoro,
11,numerals-uare1241-1-eleven-1,numerals-uare1241-1,Chan2019,eleven,11,ɡɐubɐ̃nɐ̃nɐ tibɛ fɐɾɐ,gaubananatibefara,,FALSE,10[+]1{?},,
12,numerals-uare1241-1-twelve-1,numerals-uare1241-1,Chan2019,twelve,12,ɡɐubɐ̃nɐ̃nɐ ɐhɛ̃ũ fɐɾɐ,gaubananaaheufara,,FALSE,10[+]2{?},,
13,numerals-uare1241-1-thirteen-1,numerals-uare1241-1,Chan2019,thirteen,13,ɡɐubɐ̃nɐ̃nɐ ũɤidũ fɐɾɐ,gaubananauuidufara,,FALSE,10[+]3{?},,
14,numerals-uare1241-1-fourteen-1,numerals-uare1241-1,Chan2019,fourteen,14,ɡɐubɐ̃nɐ̃nɐ ɤɐʑɐɤɐ fɐɾɐ,gaubananauazauafara,,FALSE,10[+]4{?},,
15,numerals-uare1241-1-fifteen-1,numerals-uare1241-1,Chan2019,fifteen,15,ɡɐubɐ̃nɐ̃nɐ fũʔo fɐɾɐ,gaubananafuofara,,FALSE,10[+]5{?},,
16,numerals-uare1241-1-sixteen-1,numerals-uare1241-1,Chan2019,sixteen,16,ɡɐubɐ̃nɐ̃nɐ fũʔo tibɛ fɐɾɐ,gaubananafuotibefara,,FALSE,10[+]5[+]1{?},,
17,numerals-uare1241-1-seventeen-1,numerals-uare1241-1,Chan2019,seventeen,17,ɡɐubɐ̃nɐ̃nɐ fũʔo ɐhɛ̃ũ fɐɾɐ,gaubananafuoaheufara,,FALSE,10[+]5[+]2{?},,
18,numerals-uare1241-1-eighteen-1,numerals-uare1241-1,Chan2019,eighteen,18,ɡɐubɐ̃nɐ̃nɐ fũʔo ũɤidũ fɐɾɐ,gaubananafuouuidufara,,FALSE,10[+]5[+]3{?},,
19,numerals-uare1241-1-nineteen-1,numerals-uare1241-1,Chan2019,nineteen,19,ɡɐubɐ̃nɐ̃nɐ fũʔo ɤɐʑɐɤɐ fɐɾɐ,gaubananafuouazauafara,,FALSE,10[+]5[+]4{?},,
20,numerals-uare1241-1-twenty-1,numerals-uare1241-1,Chan2019,twenty,20,ɡɐubɐ̃nɐ̃nɐ ɐhɛ̃ũ,gaubananaaheu,,FALSE,10[⋅]2,10 possibly borrowed from Sinaugoro,
21,numerals-uare1241-1-twentyone-1,numerals-uare1241-1,Chan2019,twentyone,21,ɡɐubɐ̃nɐ̃nɐ ɐhɛ̃u tibɛ fɐɾɐ,gaubananaaheutibefara,,FALSE,(10[⋅]2)[+]1{?},,
22,numerals-uare1241-1-twentytwo-1,numerals-uare1241-1,Chan2019,twentytwo,22,ɡɐubɐ̃nɐ̃nɐ ɐhɛ̃u ɐhɛ̃ũ fɐɾɐ,gaubananaaheuaheufara,,FALSE,(10[⋅]2)[+]2{?},,
23,numerals-uare1241-1-twentythree-1,numerals-uare1241-1,Chan2019,twentythree,23,ɡɐubɐ̃nɐ̃nɐ ɐhɛ̃u ũɤidũ fɐɾɐ,gaubananaaheuuuidufara,,FALSE,(10[⋅]2)[+]3{?},,
24,numerals-uare1241-1-twentyfour-1,numerals-uare1241-1,Chan2019,twentyfour,24,ɡɐubɐ̃nɐ̃nɐ ɐhɛ̃u ɤɐʑɐɤɐ fɐɾɐ,gaubananaaheuuazauafara,,FALSE,(10[⋅]2)[+]4{?},,
25,numerals-uare1241-1-twentyfive-1,numerals-uare1241-1,Chan2019,twentyfive,25,ɡɐubɐ̃nɐ̃nɐ ɐhɛ̃u fũʔo fɐɾɐ,gaubananaaheufuofara,,FALSE,(10[⋅]2)[+]5{?},,
