,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-abau1245-4-one-1,barlowpacific-abau1245-4,Barlow2024,one,1,kamon,kamon,,FALSE,1,,
2,barlowpacific-abau1245-4-two-1,barlowpacific-abau1245-4,Barlow2024,two,2,kres,kres,,FALSE,2,,
3,barlowpacific-abau1245-4-three-1,barlowpacific-abau1245-4,Barlow2024,three,3,kres kamon,kreskamon,,FALSE,2[+]1,,
4,barlowpacific-abau1245-4-four-1,barlowpacific-abau1245-4,Barlow2024,four,4,yorbou ropa,yorbouropa,,FALSE,5−[1],‘thumb not’ (?),5[−]1′
5,barlowpacific-abau1245-4-five-1,barlowpacific-abau1245-4,Barlow2024,five,5,yorbou non,yorbounon,,FALSE,5[⋅]1″,‘thumb one’ (?),
6,barlowpacific-abau1245-4-six-1,barlowpacific-abau1245-4,Barlow2024,six,6,iha siron pru non,ihasironprunon,,FALSE,5{?}+1″,Contains <iha> ‘hand’ (?); possibly ‘hand side and another’ (?); or ‘hand all and another’ (?),
7,barlowpacific-abau1245-4-seven-1,barlowpacific-abau1245-4,Barlow2024,seven,7,iha siron mu nareis-ar,ihasironmunareisar,,FALSE,5{?}+2′,,
8,barlowpacific-abau1245-4-eight-1,barlowpacific-abau1245-4,Barlow2024,eight,8,iha siron mu nareis-ar pru-non,ihasironmunareisarprunon,,FALSE,5{?}+2′+1″,,
9,barlowpacific-abau1245-4-nine-1,barlowpacific-abau1245-4,Barlow2024,nine,9,iha siron iha-ihau,ihasironihaihau,,FALSE,5{?}[+]{5}(5[−1]),,
10,barlowpacific-abau1245-4-ten-1,barlowpacific-abau1245-4,Barlow2024,ten,10,iha ses,ihases,,FALSE,5[⋅]2,,
11,barlowpacific-abau1245-4-eleven-1,barlowpacific-abau1245-4,Barlow2024,eleven,11,iha ses pru non,ihasesprunon,,FALSE,(5[⋅]2)+1″,,
12,barlowpacific-abau1245-4-twelve-1,barlowpacific-abau1245-4,Barlow2024,twelve,12,iha ses mu nareis-ar,ihasesmunareisar,,FALSE,(5[⋅]2)+2′,,
13,barlowpacific-abau1245-4-thirteen-1,barlowpacific-abau1245-4,Barlow2024,thirteen,13,iha ses mu nareis pru-non,ihasesmunareisprunon,,FALSE,(5[⋅]2)+2′+1″,,
14,barlowpacific-abau1245-4-fourteen-1,barlowpacific-abau1245-4,Barlow2024,fourteen,14,iha ses mu nareis pru nene namon,ihasesmunareisprunenenamon,,FALSE,(5[⋅]2)+2′+1‴+1⁗,,
15,barlowpacific-abau1245-4-fifteen-1,barlowpacific-abau1245-4,Barlow2024,fifteen,15,iha ses sune siron,ihasessunesiron,,FALSE,(5[⋅]2)[+]5′{?},Contains <sune> ‘foot’ (?); possibly ‘hand two foot side’ (?); or ‘hand two foot all’ (?),
16,barlowpacific-abau1245-4-sixteen-1,barlowpacific-abau1245-4,Barlow2024,sixteen,16,iha ses sune siron pru non,ihasessunesironprunon,,FALSE,(5[⋅]2)[+]5′{?}+1″,,
17,barlowpacific-abau1245-4-seventeen-1,barlowpacific-abau1245-4,Barlow2024,seventeen,17,iha ses sune siron mu nareis-ar,ihasessunesironmunareisar,,FALSE,(5[⋅]2)[+]5′{?}+2′,,
18,barlowpacific-abau1245-4-eighteen-1,barlowpacific-abau1245-4,Barlow2024,eighteen,18,iha ses sune siron mu nareis pru non,ihasessunesironmunareisprunon,,FALSE,(5[⋅]2)[+]5′{?}+2′+1″,,
19,barlowpacific-abau1245-4-nineteen-1,barlowpacific-abau1245-4,Barlow2024,nineteen,19,iha ses sune siron mu nareis pru nene namon,ihasessunesironmunareisprunenenamon,,FALSE,(5[⋅]2)[+]5′{?}+2′+1‴+1⁗,,
20,barlowpacific-abau1245-4-twenty-1,barlowpacific-abau1245-4,Barlow2024,twenty,20,iha ses sune ses,ihasessuneses,,FALSE,(5[⋅]2)[+](5′[⋅]2),,
21,barlowpacific-abau1245-4-twentyone-1,barlowpacific-abau1245-4,Barlow2024,twentyone,21,iha ses sune ses mu namon,ihasessunesesmunamon,,FALSE,(5[⋅]2)[+](5′[⋅]2)+1⁗,,
22,barlowpacific-abau1245-4-thirty-1,barlowpacific-abau1245-4,Barlow2024,thirty,30,iha ses sune ses ur prein-so iha ses,ihasessunesesurpreinsoihases,,FALSE,(5[⋅]2)[+](5′[⋅]2){20}+(5[⋅]2),,
23,barlowpacific-abau1245-4-hundred-1,barlowpacific-abau1245-4,Barlow2024,hundred,100,ur iha siron,urihasiron,,FALSE,20[⋅]5{?},Contains <ur> ‘person’ (?); possibly ‘person hand side’ (?); or ‘person hand all’ (?),
