,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-pitc1234-1-one-1,barlowpacific-pitc1234-1,Barlow2024,one,1,wan,wan,,FALSE,1,,
2,barlowpacific-pitc1234-1-two-1,barlowpacific-pitc1234-1,Barlow2024,two,2,tuu,tuu,,FALSE,2,,
3,barlowpacific-pitc1234-1-three-1,barlowpacific-pitc1234-1,Barlow2024,three,3,thrii,thrii,,FALSE,3,,
4,barlowpacific-pitc1234-1-four-1,barlowpacific-pitc1234-1,Barlow2024,four,4,for,for,,FALSE,4,,
5,barlowpacific-pitc1234-1-five-1,barlowpacific-pitc1234-1,Barlow2024,five,5,faiw,faiw,,FALSE,5,,
6,barlowpacific-pitc1234-1-six-1,barlowpacific-pitc1234-1,Barlow2024,six,6,siks,siks,,FALSE,6,,
7,barlowpacific-pitc1234-1-seven-1,barlowpacific-pitc1234-1,Barlow2024,seven,7,sew'n,sewn,,FALSE,7,,
8,barlowpacific-pitc1234-1-seven-2,barlowpacific-pitc1234-1,Barlow2024,seven,7,semn,semn,,FALSE,7,,
9,barlowpacific-pitc1234-1-eight-1,barlowpacific-pitc1234-1,Barlow2024,eight,8,iet,iet,,FALSE,8,,
10,barlowpacific-pitc1234-1-nine-1,barlowpacific-pitc1234-1,Barlow2024,nine,9,nain,nain,,FALSE,9,,
11,barlowpacific-pitc1234-1-ten-1,barlowpacific-pitc1234-1,Barlow2024,ten,10,ten,ten,,FALSE,10,,
12,barlowpacific-pitc1234-1-eleven-1,barlowpacific-pitc1234-1,Barlow2024,eleven,11,lew'n,lewn,,FALSE,11,,
13,barlowpacific-pitc1234-1-eleven-2,barlowpacific-pitc1234-1,Barlow2024,eleven,11,lemn,lemn,,FALSE,11,,
14,barlowpacific-pitc1234-1-twelve-1,barlowpacific-pitc1234-1,Barlow2024,twelve,12,twelw,twelw,,FALSE,12,,
15,barlowpacific-pitc1234-1-thirteen-1,barlowpacific-pitc1234-1,Barlow2024,thirteen,13,thertiin,thertiin,,FALSE,3[+]10′,,
16,barlowpacific-pitc1234-1-fourteen-1,barlowpacific-pitc1234-1,Barlow2024,fourteen,14,foetiin,foetiin,,FALSE,4[+]10′,,
17,barlowpacific-pitc1234-1-fifteen-1,barlowpacific-pitc1234-1,Barlow2024,fifteen,15,feftiin,feftiin,(or fiftiin),FALSE,5[+]10′,,
18,barlowpacific-pitc1234-1-sixteen-1,barlowpacific-pitc1234-1,Barlow2024,sixteen,16,sikstiin,sikstiin,(or sekstiin),FALSE,6[+]10′,,
19,barlowpacific-pitc1234-1-seventeen-1,barlowpacific-pitc1234-1,Barlow2024,seventeen,17,semntiin,semntiin,,FALSE,7[+]10′,,
20,barlowpacific-pitc1234-1-eighteen-1,barlowpacific-pitc1234-1,Barlow2024,eighteen,18,ietiin,ietiin,,FALSE,8[+]10′,,
21,barlowpacific-pitc1234-1-nineteen-1,barlowpacific-pitc1234-1,Barlow2024,nineteen,19,naintiin,naintiin,,FALSE,9[+]10′,,
22,barlowpacific-pitc1234-1-twenty-1,barlowpacific-pitc1234-1,Barlow2024,twenty,20,twenti,twenti,(or twente),FALSE,2[⋅]10″,,
23,barlowpacific-pitc1234-1-thirty-1,barlowpacific-pitc1234-1,Barlow2024,thirty,30,therti,therti,,FALSE,3[⋅]10″,,
24,barlowpacific-pitc1234-1-forty-1,barlowpacific-pitc1234-1,Barlow2024,forty,40,foeti,foeti,,FALSE,4[⋅]10″,,
25,barlowpacific-pitc1234-1-fifty-1,barlowpacific-pitc1234-1,Barlow2024,fifty,50,fifti,fifti,,FALSE,5[⋅]10″,,
26,barlowpacific-pitc1234-1-fifty-2,barlowpacific-pitc1234-1,Barlow2024,fifty,50,fefte,fefte,,FALSE,5[⋅]10″,,
27,barlowpacific-pitc1234-1-sixty-1,barlowpacific-pitc1234-1,Barlow2024,sixty,60,siksti,siksti,,FALSE,6[⋅]10″,,
28,barlowpacific-pitc1234-1-sixty-2,barlowpacific-pitc1234-1,Barlow2024,sixty,60,sekste,sekste,,FALSE,6[⋅]10″,,
29,barlowpacific-pitc1234-1-seventy-1,barlowpacific-pitc1234-1,Barlow2024,seventy,70,semnti,semnti,,FALSE,7[⋅]10″,,
30,barlowpacific-pitc1234-1-eighty-1,barlowpacific-pitc1234-1,Barlow2024,eighty,80,ieti,ieti,,FALSE,8[⋅]10″,,
31,barlowpacific-pitc1234-1-ninety-1,barlowpacific-pitc1234-1,Barlow2024,ninety,90,nainti,nainti,(or nainte),FALSE,9[⋅]10″,,
32,barlowpacific-pitc1234-1-hundred-1,barlowpacific-pitc1234-1,Barlow2024,hundred,100,handed,handed,,FALSE,100,,
33,barlowpacific-pitc1234-1-hundred-2,barlowpacific-pitc1234-1,Barlow2024,hundred,100,handred,handred,,FALSE,100,,
34,barlowpacific-pitc1234-1-twohundred-1,barlowpacific-pitc1234-1,Barlow2024,twohundred,200,tuu handed,tuuhanded,,FALSE,2[⋅]100,,
35,barlowpacific-pitc1234-1-thousand-1,barlowpacific-pitc1234-1,Barlow2024,thousand,1000,wan tausen,wantausen,,FALSE,1[⋅]1000,,
36,barlowpacific-pitc1234-1-twothousand-1,barlowpacific-pitc1234-1,Barlow2024,twothousand,2000,tuu tausen,tuutausen,,FALSE,2[⋅]1000,,
37,barlowpacific-pitc1234-1-onemillion-1,barlowpacific-pitc1234-1,Barlow2024,onemillion,1.00E+06,wan milyan,wanmilyan,,FALSE,1[⋅]1000000,,
