,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-yafi1240-1-one-1,barlowpacific-yafi1240-1,Barlow2024,one,1,anggetwáp,anggetwap,,FALSE,1,,
2,barlowpacific-yafi1240-1-two-1,barlowpacific-yafi1240-1,Barlow2024,two,2,aníngjaur,aningjaur,,FALSE,2,,
