,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nenn1238-1-one-1,numerals-nenn1238-1,Chan2019,one,1,ambás,ambas,,FALSE,1,,
2,numerals-nenn1238-1-two-1,numerals-nenn1238-1,Chan2019,two,2,sombés,sombes,,FALSE,2,,
3,numerals-nenn1238-1-three-1,numerals-nenn1238-1,Chan2019,three,3,nambis,nambis,,FALSE,3,,
4,numerals-nenn1238-1-four-1,numerals-nenn1238-1,Chan2019,four,4,sombés a sombés,sombesasombes,(litː '2 + 2' ),FALSE,2+{and}2,,
5,numerals-nenn1238-1-five-1,numerals-nenn1238-1,Chan2019,five,5,widmátandás,widmatandas,(litː 'side of the hand '' ),FALSE,5,‘side of hand’,
6,numerals-nenn1238-1-six-1,numerals-nenn1238-1,Chan2019,six,6,ambás pus,ambaspus,(litː '1 x 6'  one pus ),FALSE,1[⋅]6,,
7,numerals-nenn1238-1-seven-1,numerals-nenn1238-1,Chan2019,seven,7,ambás pus ambás,ambaspusambas,(litː '1 x 6 + 1' ),FALSE,(1[⋅]6)[+]1,,
8,numerals-nenn1238-1-eight-1,numerals-nenn1238-1,Chan2019,eight,8,ambás pus sombés,ambaspussombes,(litː '1 x 6 + 2' ),FALSE,(1[⋅]6)[+]2,,
9,numerals-nenn1238-1-nine-1,numerals-nenn1238-1,Chan2019,nine,9,ambás pus nambis,ambaspusnambis,(litː '1 x 6 + 3' ),FALSE,(1[⋅]6)[+]3,,
10,numerals-nenn1238-1-ten-1,numerals-nenn1238-1,Chan2019,ten,10,ambás pus sombés a sombés,ambaspussombesasombes,(litː '1 x 6+2 + 2' ),FALSE,(1[⋅]6)[+]2+{and}2,,
11,numerals-nenn1238-1-eleven-1,numerals-nenn1238-1,Chan2019,eleven,11,ambás pus widmátandás,ambaspuswidmatandas,,FALSE,(1[⋅]6)[+]5,,
12,numerals-nenn1238-1-twelve-1,numerals-nenn1238-1,Chan2019,twelve,12,sombés pus,sombespus,(litː 'two pus'),FALSE,2[⋅]6,,
13,numerals-nenn1238-1-thirteen-1,numerals-nenn1238-1,Chan2019,thirteen,13,sombés pus ambás káp,sombespusambaskap,(litː 'two pus'),FALSE,(2[⋅]6)[+]1{only},,
14,numerals-nenn1238-1-fourteen-1,numerals-nenn1238-1,Chan2019,fourteen,14,sombés pus má sombés,sombespusmasombes,(litː 'two pus two'),FALSE,(2[⋅]6)+{and′}2,,
15,numerals-nenn1238-1-fifteen-1,numerals-nenn1238-1,Chan2019,fifteen,15,sombés pus a nambis káp,sombespusanambiskap,(litː 'two pusthree only'),FALSE,(2[⋅]6)+{and}3{only},,
16,numerals-nenn1238-1-eighteen-1,numerals-nenn1238-1,Chan2019,eighteen,18,nambis pus,nambispus,(litː 'three pus'),FALSE,3[⋅]6,,
17,numerals-nenn1238-1-nineteen-1,numerals-nenn1238-1,Chan2019,nineteen,19,nambis pus ambás káp,nambispusambaskap,(litː 'three pus one only'),FALSE,(3[⋅]6)[+]1{only},,
18,numerals-nenn1238-1-thirty-1,numerals-nenn1238-1,Chan2019,thirty,30,widmátandás pus,widmatandaspus,(litː 'five pusone only'),FALSE,5[⋅]6,,
19,numerals-nenn1238-1-thirtyone-1,numerals-nenn1238-1,Chan2019,thirtyone,31,widmátandás pus ambás káp,widmatandaspusambaskap,(litː 'five pus'),FALSE,(5[⋅]6)[+]1{only},,
20,numerals-nenn1238-1-thirtysix-1,numerals-nenn1238-1,Chan2019,thirtysix,36,ambás prta,ambasprta,(litː 'one prta' ),FALSE,1[⋅]36,,
21,numerals-nenn1238-1-thirtyseven-1,numerals-nenn1238-1,Chan2019,thirtyseven,37,ambás prta ambás kap,ambasprtaambaskap,(litː 'one prta one pus' ),FALSE,(1[⋅]36)[+]1{only},,
22,numerals-nenn1238-1-fortyfive-1,numerals-nenn1238-1,Chan2019,fortyfive,45,ambás prta ambás kap pus na nambis káp,ambasprtaambaskappusnanambiskap,(litː 'one prta one pus and three only' ),FALSE,(1[⋅]36)[+](1{only}[⋅]6)+{and″}3{only},The first <kap> ‘only’ is possibly an error,
23,numerals-nenn1238-1-twohundredandsixteen-1,numerals-nenn1238-1,Chan2019,twohundredandsixteen,216,ambás taromba,ambastaromba,(litː 'one taromba' ),FALSE,1[⋅]216,,
24,numerals-nenn1238-1-onethousandtwohundredandninetysix-1,numerals-nenn1238-1,Chan2019,onethousandtwohundredandninetysix,1296,ambás damno,ambasdamno,(litː 'one damno' ),FALSE,1[⋅]1296,,
25,numerals-nenn1238-1-seventhousandsevenhundredandseventysix-1,numerals-nenn1238-1,Chan2019,seventhousandsevenhundredandseventysix,7776,ambás wèrèmaka,ambasweremaka,(litː 'one wèrèmaka' ),FALSE,1[⋅]7776,,
26,numerals-nenn1238-1-fortysixthousandsixhundredandfiftysix-1,numerals-nenn1238-1,Chan2019,fortysixthousandsixhundredandfiftysix,46656,wèrèmaka tenz,weremakatenz,,FALSE,?,The contributor notes that he could not determine the exact value of this expression,7776[⋅]6′
