,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-simb1255-1-one-1,numerals-simb1255-1,Chan2019,one,1,pwʌlnʌ,pwln,(lit: one),FALSE,1,,
2,numerals-simb1255-1-two-1,numerals-simb1255-1,Chan2019,two,2,pwʌɾɑl,pwral,(lit: two),FALSE,2,,
3,numerals-simb1255-1-three-1,numerals-simb1255-1,Chan2019,three,3,pwʌɾɑpwʌl,pwrapwl,( lit: three),FALSE,2[+]1,,
4,numerals-simb1255-1-four-1,numerals-simb1255-1,Chan2019,four,4,ɑɾɑlɑɾɑl,aralaral,(lit: two two),FALSE,2[+]2,,
5,numerals-simb1255-1-five-1,numerals-simb1255-1,Chan2019,five,5,ɑtʌᵐbəl,atmbal,(lit: theː3sː DIM hand),FALSE,5{the},‘hand the’,
6,numerals-simb1255-1-six-1,numerals-simb1255-1,Chan2019,six,6,ɑtʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ,atpamagandanapwekear,(''with one from another hand''),FALSE,5{5′}+1{with},‘hand other? one with’ (?),
7,numerals-simb1255-1-seven-1,numerals-simb1255-1,Chan2019,seven,7,ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ,atpamagandanapwrakear,(''with two from another hand''),FALSE,5{5′}+2{with},,
8,numerals-simb1255-1-eight-1,numerals-simb1255-1,Chan2019,eight,8,ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl,atpamagandanapwrapwl,(''with three from another hand''),FALSE,5{5′}+2[+]1{with},,
9,numerals-simb1255-1-nine-1,numerals-simb1255-1,Chan2019,nine,9,ɑtʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl,atpamagandanaaralaral,(''with four from another hand''),FALSE,5{5′}+2[+]2{with},,
10,numerals-simb1255-1-ten-1,numerals-simb1255-1,Chan2019,ten,10,ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl,atiuwijnkaatmbal,(''all the hands''),FALSE,5{all?}+5{the},‘hand all hand the’ (?),
11,numerals-simb1255-1-eleven-1,numerals-simb1255-1,Chan2019,eleven,11,tʃəβlʌ pweke ɑɾʌ,tsablpwekear,(''with a foot (toes)''),FALSE,10[+]1{with},‘foot one with’ (?),
12,numerals-simb1255-1-twelve-1,numerals-simb1255-1,Chan2019,twelve,12,tʃəβlʌ pwʌɾɑl ɑɾʌ,tsablpwralar,(''with two feet''),FALSE,10[+]2{with},,
13,numerals-simb1255-1-thirteen-1,numerals-simb1255-1,Chan2019,thirteen,13,tʃəβlʌ pwʌɾɑpwʌl,tsablpwrapwl,(''with three feet''),FALSE,10[+]2[+]1{with},,
14,numerals-simb1255-1-fourteen-1,numerals-simb1255-1,Chan2019,fourteen,14,tʃəβlʌ ɑɾɑlɑɾɑl,tsablaralaral,(''with four feet''),FALSE,10[+]2[+]2{with},,
15,numerals-simb1255-1-fifteen-1,numerals-simb1255-1,Chan2019,fifteen,15,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə puᵐbuke ɑɾʌ,tsablpamagandanapumbukear,(''with another foot''),FALSE,10[+]5′{?}{with},‘foot other? ? with’ (?),
16,numerals-simb1255-1-sixteen-1,numerals-simb1255-1,Chan2019,sixteen,16,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ,tsablpamagandanapwekear,(''with one from another foot''),FALSE,10[+]5′+1{with},‘foot other? one with’ (?),
17,numerals-simb1255-1-seventeen-1,numerals-simb1255-1,Chan2019,seventeen,17,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ,tsablpamagandanapwrakear,(''with two from another foot''),FALSE,10[+]5′+2{with},,
18,numerals-simb1255-1-eighteen-1,numerals-simb1255-1,Chan2019,eighteen,18,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl ɑɾʌ,tsablpamagandanapwrapwlar,(''with three from another foot''),FALSE,10[+]5′+2[+]1{with},,
19,numerals-simb1255-1-nineteen-1,numerals-simb1255-1,Chan2019,nineteen,19,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl,tsablpamagandanaaralaral,(''with four from another foot''),FALSE,10[+]5′+2[+]2{with},,
20,numerals-simb1255-1-twenty-1,numerals-simb1255-1,Chan2019,twenty,20,tʃəβlʌ ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl,tsablatiuwijnkaatmbal,(''all the feet hands'),FALSE,10[+]5{all?}+5{the},‘foot hand all hand the’ (?),
