,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kuni1267-1-one-1,numerals-kuni1267-1,Chan2019,one,1,nap,nap,,FALSE,1,,
2,numerals-kuni1267-1-two-1,numerals-kuni1267-1,Chan2019,two,2,nanariv,nanariv,,FALSE,2,,
3,numerals-kuni1267-1-three-1,numerals-kuni1267-1,Chan2019,three,3,nanariv nap,nanarivnap,( litː ''two plus one'),FALSE,2[+]1,,
4,numerals-kuni1267-1-four-1,numerals-kuni1267-1,Chan2019,four,4,nanariv nanariv,nanarivnanariv,( litː '' two plus two''),FALSE,2[+]2,,
5,numerals-kuni1267-1-five-1,numerals-kuni1267-1,Chan2019,five,5,mar nas,marnas,(litː ''one hand''),FALSE,5[⋅]1′,‘hand one’,
6,numerals-kuni1267-1-six-1,numerals-kuni1267-1,Chan2019,six,6,mar nasikanan nap,marnasikanannap,( litː ''from one hand one''),FALSE,(5[⋅]1′){from}[+]1,,
7,numerals-kuni1267-1-seven-1,numerals-kuni1267-1,Chan2019,seven,7,mar nasikanan nanariv,marnasikanannanariv,( litː ''from one hand two''),FALSE,(5[⋅]1′){from}[+]2,,
8,numerals-kuni1267-1-eight-1,numerals-kuni1267-1,Chan2019,eight,8,mar nasikanannanariv nap,marnasikanannanarivnap,"( litː ''from one hand, two plus one'')",FALSE,(5[⋅]1′){from}[+]2[+]1,,
9,numerals-kuni1267-1-nine-1,numerals-kuni1267-1,Chan2019,nine,9,mar nasikanannanariv nanariv,marnasikanannanarivnanariv,"( litː ''from one hand, two plus two'')",FALSE,(5[⋅]1′){from}[+]2[+]2,,
10,numerals-kuni1267-1-ten-1,numerals-kuni1267-1,Chan2019,ten,10,mar nasikarokanan,marnasikarokanan,(litː ''hands two'' ),FALSE,5[⋅]1′[⋅]2′{from},‘hand one two from’ (?),
11,numerals-kuni1267-1-eleven-1,numerals-kuni1267-1,Chan2019,eleven,11,mar nasikarokanan en nap,marnasikarokananennap,(litː ''from two hands one toe''),FALSE,(5[⋅]1′[⋅]2′{from}){5′}+1,‘hand one two from foot one’ (?),
12,numerals-kuni1267-1-twelve-1,numerals-kuni1267-1,Chan2019,twelve,12,mar nasikarokanan en nanariv,marnasikarokananennanariv,,FALSE,(5[⋅]1′[⋅]2′{from}){5′}+2,,
13,numerals-kuni1267-1-thirteen-1,numerals-kuni1267-1,Chan2019,thirteen,13,mar nasikarokanan en nanariv nap,marnasikarokananennanarivnap,,FALSE,(5[⋅]1′[⋅]2′{from}){5′}+2[+]1,,
14,numerals-kuni1267-1-fourteen-1,numerals-kuni1267-1,Chan2019,fourteen,14,mar nasikarokanan en nanariv nanariv,marnasikarokananennanarivnanariv,,FALSE,(5[⋅]1′[⋅]2′{from}){5′}+2[+]2,,
15,numerals-kuni1267-1-fifteen-1,numerals-kuni1267-1,Chan2019,fifteen,15,mar nasikarokanan en nas,marnasikarokananennas,(litː ''from two hands one foot''),FALSE,(5[⋅]1′[⋅]2′{from})[+](5′[⋅]1′),‘hand one two from foot one’ (?),
16,numerals-kuni1267-1-sixteen-1,numerals-kuni1267-1,Chan2019,sixteen,16,mar nasikarokanan en nas en nap,marnasikarokananennasennap,"(litː ''from two hands one foot', one')",FALSE,(5[⋅]1′[⋅]2′{from})[+](5′[⋅]1′){5′}+1,‘hand one two from foot one foot one’ (?),
17,numerals-kuni1267-1-seventeen-1,numerals-kuni1267-1,Chan2019,seventeen,17,mar nasikarokanan en nas en nanariv,marnasikarokananennasennanariv,,FALSE,(5[⋅]1′[⋅]2′{from})[+](5′[⋅]1′){5′}+2,,
18,numerals-kuni1267-1-eighteen-1,numerals-kuni1267-1,Chan2019,eighteen,18,mar nasikarokanan en nas en nanariv nap,marnasikarokananennasennanarivnap,,FALSE,(5[⋅]1′[⋅]2′{from})[+](5′[⋅]1′){5′}+2[+]1,,
19,numerals-kuni1267-1-nineteen-1,numerals-kuni1267-1,Chan2019,nineteen,19,mar nasikarokanan en nas en nanariv nanariv,marnasikarokananennasennanarivnanariv,,FALSE,(5[⋅]1′[⋅]2′{from})[+](5′[⋅]1′){5′}+2[+]2,,
20,numerals-kuni1267-1-twenty-1,numerals-kuni1267-1,Chan2019,twenty,20,mar nasikarokanan en nasikaro,marnasikarokananennasikaro,(litː 'from two hands and two feet''),FALSE,(5[⋅]1′[⋅]2′{from})[+](5′[⋅]1′[⋅]2′),‘hand one two from foot one two’ (?),
