,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-smar1235-1-one-1,numerals-smar1235-1,Chan2019,one,1,'ɛmpi,empi,,FALSE,1,,
2,numerals-smar1235-1-two-1,numerals-smar1235-1,Chan2019,two,2,'jʌɭmpə,jlmpa,,FALSE,2,,
3,numerals-smar1235-1-three-1,numerals-smar1235-1,Chan2019,three,3,'jəlɑʔ,jala,,FALSE,3,,
4,numerals-smar1235-1-four-1,numerals-smar1235-1,Chan2019,four,4,'ɑ̃sʌr,asr,,FALSE,4,,
5,numerals-smar1235-1-five-1,numerals-smar1235-1,Chan2019,five,5,'tʌmpuj,tmpuj,,FALSE,5,,
6,numerals-smar1235-1-six-1,numerals-smar1235-1,Chan2019,six,6,'trowo,trowo,,FALSE,6,,
