,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-yill1241-1-one-1,barlowpacific-yill1241-1,Barlow2024,one,1,anpap,anpap,(masc),FALSE,{1′}1,,
2,barlowpacific-yill1241-1-one-2,barlowpacific-yill1241-1,Barlow2024,one,1,arə pap,arapap,(fem),FALSE,{?}1,,
3,barlowpacific-yill1241-1-two-1,barlowpacific-yill1241-1,Barlow2024,two,2,wiyɛm,wiyem,(masc),FALSE,2,,
4,barlowpacific-yill1241-1-two-2,barlowpacific-yill1241-1,Barlow2024,two,2,ral wiyɛr,ralwiyer,(fem),FALSE,2′,,
5,barlowpacific-yill1241-1-three-1,barlowpacific-yill1241-1,Barlow2024,three,3,wiyɛm anp,wiyemanp,(masc),FALSE,2[+]1′,,
6,barlowpacific-yill1241-1-three-2,barlowpacific-yill1241-1,Barlow2024,three,3,wiyɛl ap,wiyelap,(fem),FALSE,2′[+]1′,,
7,barlowpacific-yill1241-1-four-1,barlowpacific-yill1241-1,Barlow2024,four,4,wiyɛm wiyɛm,wiyemwiyem,(masc),FALSE,2[+]2,,
8,barlowpacific-yill1241-1-four-2,barlowpacific-yill1241-1,Barlow2024,four,4,wiyɛl wiyɛr,wiyelwiyer,(fem),FALSE,2′[+]2′,,
9,barlowpacific-yill1241-1-five-1,barlowpacific-yill1241-1,Barlow2024,five,5,sikuprɔm amap,sikupromamap,(masc) [sᵊkák = finger],FALSE,5{?}⋅1,‘hand one’ (?),
10,barlowpacific-yill1241-1-five-2,barlowpacific-yill1241-1,Barlow2024,five,5,aral siku wɔplam amap,aralsikuwoplamamap,(fem) [sᵊkák = finger],FALSE,1⋅5{?}⋅1,,
