,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-uman1240-1-one-1,numerals-uman1240-1,Chan2019,one,1,eyaka mena,eyakamena,(litː 'one only'),FALSE,1{only},,
2,numerals-uman1240-1-two-1,numerals-uman1240-1,Chan2019,two,2,apeya,apeya,(litː 'two'),FALSE,2,,
3,numerals-uman1240-1-three-1,numerals-uman1240-1,Chan2019,three,3,apeya eyaka,apeyaeyaka,('two one'),FALSE,2[+]1,,
4,numerals-uman1240-1-four-1,numerals-uman1240-1,Chan2019,four,4,apeya apeya,apeyaapeya,('two two'),FALSE,2[+]2,,
5,numerals-uman1240-1-five-1,numerals-uman1240-1,Chan2019,five,5,ida daikere mena,idadaikeremena,(litː 'hand one-side only),FALSE,{hand}5{only},‘hand one-side only’,
6,numerals-uman1240-1-six-1,numerals-uman1240-1,Chan2019,six,6,ida daikere mena daikere eyaka mena,idadaikeremenadaikereeyakamena,('hand one-side finished one-side one only'),FALSE,{hand}5{only}{5}+1{only},The contributor’s glossing of “finished” does not match the form <mena> ‘only’,
7,numerals-uman1240-1-seven-1,numerals-uman1240-1,Chan2019,seven,7,ida daikere mena daikere apeya,idadaikeremenadaikereapeya,('hand one-side finished one-side two'),FALSE,{hand}5{only}{5}+2,The contributor’s glossing of “finished” does not match the form <mena> ‘only’,
8,numerals-uman1240-1-eight-1,numerals-uman1240-1,Chan2019,eight,8,ida daikere mena daikere apeya eyaka,idadaikeremenadaikereapeyaeyaka,('hand one-side finished one-side two one'),FALSE,{hand}5{only}{5}+2[+]1,The contributor’s glossing of “finished” does not match the form <mena> ‘only’,
9,numerals-uman1240-1-nine-1,numerals-uman1240-1,Chan2019,nine,9,ida daikere mena daikere apeya apeya,idadaikeremenadaikereapeyaapeya,('hand one-side finished one-side two two'),FALSE,{hand}5{only}{5}+2[+]2,The contributor’s glossing of “finished” does not match the form <mena> ‘only’,
10,numerals-uman1240-1-ten-1,numerals-uman1240-1,Chan2019,ten,10,ida eside mena,idaesidemena,(litː 'hand above only'),FALSE,{hand}10{only},‘hand above only’,
11,numerals-uman1240-1-eleven-1,numerals-uman1240-1,Chan2019,eleven,11,ida eside kewowena kerapu eyaka mena,idaesidekewowenakerapueyakamena,('hand above finished foot one only'),FALSE,{hand}10{finished}{foot}+1{only},‘hand above finished foot one only’,
12,numerals-uman1240-1-twelve-1,numerals-uman1240-1,Chan2019,twelve,12,ida eside kewowena kerapu apeya,idaesidekewowenakerapuapeya,,FALSE,{hand}10{finished}{foot}+2,,
13,numerals-uman1240-1-thirteen-1,numerals-uman1240-1,Chan2019,thirteen,13,ida eside kewowena kerapu apeya eyaka,idaesidekewowenakerapuapeyaeyaka,,FALSE,{hand}10{finished}{foot}+2[+]1,,
14,numerals-uman1240-1-fourteen-1,numerals-uman1240-1,Chan2019,fourteen,14,ida eside kewowena kerapu apeya apeya,idaesidekewowenakerapuapeyaapeya,,FALSE,{hand}10{finished}{foot}+2[+]2,,
15,numerals-uman1240-1-fifteen-1,numerals-uman1240-1,Chan2019,fifteen,15,ida eside kewowena kerapu daikere mena,idaesidekewowenakerapudaikeremena,(litː 'hand above finished foot one-side finished one-side only'),FALSE,{hand}10{finished}{foot}+5{only},‘hand above finished foot one-side only’,
16,numerals-uman1240-1-sixteen-1,numerals-uman1240-1,Chan2019,sixteen,16,ida eside kewowena kerapu daikere kewowena daikere eyake mena,idaesidekewowenakerapudaikerekewowenadaikereeyakemena,(litː 'hand above finished foot one-side finished one-side one only'),FALSE,{hand}10{finished}{foot}+5{finished}{5}+1{only},‘hand above finished foot one-side finished one-side one only’,
17,numerals-uman1240-1-seventeen-1,numerals-uman1240-1,Chan2019,seventeen,17,ida eside kewowena kerapu daikere kewowena daikere apeya,idaesidekewowenakerapudaikerekewowenadaikereapeya,,FALSE,{hand}10{finished}{foot}+5{finished}{5}+2,,
18,numerals-uman1240-1-eighteen-1,numerals-uman1240-1,Chan2019,eighteen,18,ida eside kewowena kerapu daikere kewowena daikere apeya eyaka,idaesidekewowenakerapudaikerekewowenadaikereapeyaeyaka,,FALSE,{hand}10{finished}{foot}+5{finished}{5}+2[+]1,,
19,numerals-uman1240-1-nineteen-1,numerals-uman1240-1,Chan2019,nineteen,19,ida eside kewowena kerapu daikere kewowena daikere apeya apeya,idaesidekewowenakerapudaikerekewowenadaikereapeyaapeya,,FALSE,{hand}10{finished}{foot}+5{finished}{5}+2[+]2,,
20,numerals-uman1240-1-twenty-1,numerals-uman1240-1,Chan2019,twenty,20,iyapana eyaka mena,iyapanaeyakamena,(litː 'person one only'),FALSE,20[⋅]1{only},‘person one only’,
