,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-aeky1238-1-one-1,barlowpacific-aeky1238-1,Barlow2024,one,1,trusa,trusa,little finger,FALSE,1,,
2,barlowpacific-aeky1238-1-two-1,barlowpacific-aeky1238-1,Barlow2024,two,2,haepki,haepki,ring finger,FALSE,2,,
3,barlowpacific-aeky1238-1-three-1,barlowpacific-aeky1238-1,Barlow2024,three,3,haepki trumo,haepkitrumo,middle finger,FALSE,2+1′,,
4,barlowpacific-aeky1238-1-four-1,barlowpacific-aeky1238-1,Barlow2024,four,4,itkoesin,itkoesin,index finger,FALSE,?,A list of body parts (used in body-part tallying),4
5,barlowpacific-aeky1238-1-five-1,barlowpacific-aeky1238-1,Barlow2024,five,5,yaemsin,yaemsin,thumb,FALSE,?,A list of body parts (used in body-part tallying),5
6,barlowpacific-aeky1238-1-six-1,barlowpacific-aeky1238-1,Barlow2024,six,6,tusin,tusin,wrist,FALSE,?,A list of body parts (used in body-part tallying),6
7,barlowpacific-aeky1238-1-seven-1,barlowpacific-aeky1238-1,Barlow2024,seven,7,dehrensin,dehrensin,lower arm,FALSE,?,A list of body parts (used in body-part tallying),7
8,barlowpacific-aeky1238-1-eight-1,barlowpacific-aeky1238-1,Barlow2024,eight,8,kringwotesin,kringwotesin,elbow,FALSE,?,A list of body parts (used in body-part tallying),8
9,barlowpacific-aeky1238-1-nine-1,barlowpacific-aeky1238-1,Barlow2024,nine,9,agwotnaesin,agwotnaesin,upper arm,FALSE,?,A list of body parts (used in body-part tallying),9
10,barlowpacific-aeky1238-1-ten-1,barlowpacific-aeky1238-1,Barlow2024,ten,10,bekesin,bekesin,shoulder,FALSE,?,A list of body parts (used in body-part tallying),10
11,barlowpacific-aeky1238-1-ten-2,barlowpacific-aeky1238-1,Barlow2024,ten,10,(mekesin),mekesin,shoulder,FALSE,?,A list of body parts (used in body-part tallying),10
12,barlowpacific-aeky1238-1-eleven-1,barlowpacific-aeky1238-1,Barlow2024,eleven,11,tute,tute,breast,FALSE,?,A list of body parts (used in body-part tallying),11
13,barlowpacific-aeky1238-1-eleven-2,barlowpacific-aeky1238-1,Barlow2024,eleven,11,(tutnaesin),tutnaesin,breast,FALSE,?,A list of body parts (used in body-part tallying),11
14,barlowpacific-aeky1238-1-twelve-1,barlowpacific-aeky1238-1,Barlow2024,twelve,12,kosin,kosin,sternum,FALSE,?,A list of body parts (used in body-part tallying),12
15,barlowpacific-aeky1238-1-thirteen-1,barlowpacific-aeky1238-1,Barlow2024,thirteen,13,tute braeke (sin),tutebraekesin,other breast,FALSE,?,A list of body parts (used in body-part tallying),([12−]11)+12′
16,barlowpacific-aeky1238-1-fourteen-1,barlowpacific-aeky1238-1,Barlow2024,fourteen,14,beke braeke (sin),bekebraekesin,other shoulder,FALSE,?,A list of body parts (used in body-part tallying),([12−]10)+12′
17,barlowpacific-aeky1238-1-fifteen-1,barlowpacific-aeky1238-1,Barlow2024,fifteen,15,agwotnae braeke (sin),agwotnaebraekesin,other upper arm,FALSE,?,A list of body parts (used in body-part tallying),([12−]9)+12′
