,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-ginu1240-1-one-1,barlowpacific-ginu1240-1,Barlow2024,one,1,desi,desi,,FALSE,1,,
2,barlowpacific-ginu1240-1-two-1,barlowpacific-ginu1240-1,Barlow2024,two,2,deidei,deidei,,FALSE,2,,
3,barlowpacific-ginu1240-1-three-1,barlowpacific-ginu1240-1,Barlow2024,three,3,deidei desi,deideidesi,,FALSE,2[+]1,,
4,barlowpacific-ginu1240-1-four-1,barlowpacific-ginu1240-1,Barlow2024,four,4,deidei aba deidei,deideiabadeidei,,FALSE,2+{+?}2,,
5,barlowpacific-ginu1240-1-five-1,barlowpacific-ginu1240-1,Barlow2024,five,5,inia dibi,iniadibi,‘hand’ = ‘yeinabe’,FALSE,5,Possibly contains ‘hand’,
6,barlowpacific-ginu1240-1-ten-1,barlowpacific-ginu1240-1,Barlow2024,ten,10,binimo'an,binimoan,,FALSE,10,,
