,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-chav1241-1-one-1,barlowpacific-chav1241-1,Barlow2024,one,1,uno,uno,/qUnoh/,FALSE,1,,
2,barlowpacific-chav1241-1-two-1,barlowpacific-chav1241-1,Barlow2024,two,2,dos,dos,/dOs/,FALSE,2,,
3,barlowpacific-chav1241-1-three-1,barlowpacific-chav1241-1,Barlow2024,three,3,tres,tres,/trEs/,FALSE,3,,
4,barlowpacific-chav1241-1-four-1,barlowpacific-chav1241-1,Barlow2024,four,4,kwatro,kwatro,/kwAtroh/,FALSE,4,,
5,barlowpacific-chav1241-1-five-1,barlowpacific-chav1241-1,Barlow2024,five,5,singko,singko,/sIŋkoh/,FALSE,5,,
6,barlowpacific-chav1241-1-six-1,barlowpacific-chav1241-1,Barlow2024,six,6,seys,seys,/sEys/,FALSE,6,,
7,barlowpacific-chav1241-1-seven-1,barlowpacific-chav1241-1,Barlow2024,seven,7,syete,syete,/syEteh/,FALSE,7,,
8,barlowpacific-chav1241-1-eight-1,barlowpacific-chav1241-1,Barlow2024,eight,8,ocho,ocho,/qOčoh/,FALSE,8,,
9,barlowpacific-chav1241-1-nine-1,barlowpacific-chav1241-1,Barlow2024,nine,9,nwebe,nwebe,/nwEbeh/,FALSE,9,,
10,barlowpacific-chav1241-1-ten-1,barlowpacific-chav1241-1,Barlow2024,ten,10,dyes,dyes,/dyEs/ ~ /ǰes/,FALSE,10,,
11,barlowpacific-chav1241-1-eleven-1,barlowpacific-chav1241-1,Barlow2024,eleven,11,onse,onse,/qOnseh/,FALSE,1[+]10′,,
12,barlowpacific-chav1241-1-twelve-1,barlowpacific-chav1241-1,Barlow2024,twelve,12,dose,dose,/dOseh/,FALSE,2[+]10′,,
13,barlowpacific-chav1241-1-thirteen-1,barlowpacific-chav1241-1,Barlow2024,thirteen,13,trese,trese,/trEseh/,FALSE,3[+]10′,,
14,barlowpacific-chav1241-1-fourteen-1,barlowpacific-chav1241-1,Barlow2024,fourteen,14,katorse,katorse,/katOrseh/,FALSE,4[+]10′,,
15,barlowpacific-chav1241-1-fifteen-1,barlowpacific-chav1241-1,Barlow2024,fifteen,15,kinse,kinse,/kInseh/,FALSE,5′[+]10′,,
16,barlowpacific-chav1241-1-sixteen-1,barlowpacific-chav1241-1,Barlow2024,sixteen,16,dyesiseys,dyesiseys,/dyesisEys/ ~ /ǰesisEys/,FALSE,10+6,,
17,barlowpacific-chav1241-1-seventeen-1,barlowpacific-chav1241-1,Barlow2024,seventeen,17,dyesisyete,dyesisyete,/dyesisyEteh/ ~ /ǰesisyEteh/,FALSE,10+7,,
18,barlowpacific-chav1241-1-eighteen-1,barlowpacific-chav1241-1,Barlow2024,eighteen,18,dyesiocho,dyesiocho,/dyesiqOčoh/ ~ /ǰesiqOčoh/,FALSE,10+8,,
19,barlowpacific-chav1241-1-nineteen-1,barlowpacific-chav1241-1,Barlow2024,nineteen,19,dyesinwebe,dyesinwebe,/dyesinwEbeh/ ~ /ǰesinwEbeh/,FALSE,10+9,,
20,barlowpacific-chav1241-1-twenty-1,barlowpacific-chav1241-1,Barlow2024,twenty,20,beynte,beynte,/bEynteh/,FALSE,20,,2′⋅10″
21,barlowpacific-chav1241-1-thirty-1,barlowpacific-chav1241-1,Barlow2024,thirty,30,treynta,treynta,/trEyntah/,FALSE,3⋅10″,,
22,barlowpacific-chav1241-1-forty-1,barlowpacific-chav1241-1,Barlow2024,forty,40,kwarenta,kwarenta,/kwarEntah/,FALSE,4⋅10″,,
23,barlowpacific-chav1241-1-fifty-1,barlowpacific-chav1241-1,Barlow2024,fifty,50,singkwenta,singkwenta,/siŋkwEntah/,FALSE,5′⋅10″,,
24,barlowpacific-chav1241-1-sixty-1,barlowpacific-chav1241-1,Barlow2024,sixty,60,sesenta,sesenta,/sesEntah/,FALSE,6⋅10″,,
25,barlowpacific-chav1241-1-seventy-1,barlowpacific-chav1241-1,Barlow2024,seventy,70,setenta,setenta,/setEntah/,FALSE,7⋅10″,,
