,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bahi1254-1-one-1,numerals-bahi1254-1,Chan2019,one,1,dəbátʰà,dabatha,,FALSE,1,,
2,numerals-bahi1254-1-two-1,numerals-bahi1254-1,Chan2019,two,2,husí,husi,,FALSE,2,,
3,numerals-bahi1254-1-three-1,numerals-bahi1254-1,Chan2019,three,3,huməlí,humali,,FALSE,3,,
4,numerals-bahi1254-1-four-1,numerals-bahi1254-1,Chan2019,four,4,ɡə́dà,gada,,FALSE,4,,
5,numerals-bahi1254-1-five-1,numerals-bahi1254-1,Chan2019,five,5,həl baɸú,halbafu,,FALSE,5{gone},‘hand gone’,
6,numerals-bahi1254-1-six-1,numerals-bahi1254-1,Chan2019,six,6,həl baɸú həl ɸənbí dəbátʰà,halbafuhalfanbidabatha,( 5 + 1 ),FALSE,5{gone}{5}{other?}+1,‘hand gone hand other one’ (?),
7,numerals-bahi1254-1-seven-1,numerals-bahi1254-1,Chan2019,seven,7,həl baɸú həl ɸənbí husí,halbafuhalfanbihusi,( 5 + 2 ),FALSE,5{gone}{5}{other?}+2,,
8,numerals-bahi1254-1-eight-1,numerals-bahi1254-1,Chan2019,eight,8,həl baɸú həl ɸənbí huməlí,halbafuhalfanbihumali,( 5 + 3 ),FALSE,5{gone}{5}{other?}+3,,
9,numerals-bahi1254-1-nine-1,numerals-bahi1254-1,Chan2019,nine,9,həl baɸú həl ɸənbí ɡə́dà,halbafuhalfanbigada,( 5 + 4 ),FALSE,5{gone}{5}{other?}+4,,
10,numerals-bahi1254-1-ten-1,numerals-bahi1254-1,Chan2019,ten,10,həl baɸú həl baɸú,halbafuhalbafu,,FALSE,5{gone}[+]5{gone},‘hand gone hand gone’,
11,numerals-bahi1254-1-eleven-1,numerals-bahi1254-1,Chan2019,eleven,11,həl baɸú həl baɸú wá ɸənbí dəbátʰà,halbafuhalbafuwafanbidabatha,,FALSE,5{gone}[+]5{gone}{5′}{other?}+1,‘hand gone hand gone leg other one’ (?),
12,numerals-bahi1254-1-twelve-1,numerals-bahi1254-1,Chan2019,twelve,12,həl baɸú həl baɸú wá ɸənbí husí,halbafuhalbafuwafanbihusi,,FALSE,5{gone}[+]5{gone}{5′}{other?}+2,,
13,numerals-bahi1254-1-thirteen-1,numerals-bahi1254-1,Chan2019,thirteen,13,həl baɸú həl baɸú wá ɸənbí huməlí,halbafuhalbafuwafanbihumali,,FALSE,5{gone}[+]5{gone}{5′}{other?}+3,,
14,numerals-bahi1254-1-fourteen-1,numerals-bahi1254-1,Chan2019,fourteen,14,həl baɸú həl baɸú wá ɸənbí ɡə́dà́,halbafuhalbafuwafanbigada,,FALSE,5{gone}[+]5{gone}{5′}{other?}+4,,
15,numerals-bahi1254-1-fifteen-1,numerals-bahi1254-1,Chan2019,fifteen,15,həl baɸú həl baɸú wá baɸú,halbafuhalbafuwabafu,,FALSE,5{gone}[+]5{gone}[+]5′{gone},‘hand gone hand gone leg gone’,
16,numerals-bahi1254-1-sixteen-1,numerals-bahi1254-1,Chan2019,sixteen,16,həl baɸú həl baɸú wá baɸú wá ɸənbí dəbátʰà,halbafuhalbafuwabafuwafanbidabatha,,FALSE,5{gone}[+]5{gone}[+]5′{gone}{5′}{other}+1,hand gone hand gone leg gone leg other one’ (?),
17,numerals-bahi1254-1-seventeen-1,numerals-bahi1254-1,Chan2019,seventeen,17,həl baɸú həl baɸú wá baɸú wá ɸənbí husí,halbafuhalbafuwabafuwafanbihusi,,FALSE,5{gone}[+]5{gone}[+]5′{gone}{5′}{other}+2,,
18,numerals-bahi1254-1-eighteen-1,numerals-bahi1254-1,Chan2019,eighteen,18,həl baɸú həl baɸú wá baɸú wá ɸənbí huməlí,halbafuhalbafuwabafuwafanbihumali,,FALSE,5{gone}[+]5{gone}[+]5′{gone}{5′}{other}+3,,
19,numerals-bahi1254-1-nineteen-1,numerals-bahi1254-1,Chan2019,nineteen,19,həl baɸú həl baɸú wá baɸú wá ɸənbí ɡə́dà,halbafuhalbafuwabafuwafanbigada,,FALSE,5{gone}[+]5{gone}[+]5′{gone}{5′}{other}+4,,
