,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-bosn1248-2-one-1,barlowpacific-bosn1248-2,Barlow2024,one,1,koku,koku,,FALSE,1,,
2,barlowpacific-bosn1248-2-two-1,barlowpacific-bosn1248-2,Barlow2024,two,2,buning,buning,,FALSE,2,,
3,barlowpacific-bosn1248-2-three-1,barlowpacific-bosn1248-2,Barlow2024,three,3,buankak,buankak,2 + 1,FALSE,2+1,,
4,barlowpacific-bosn1248-2-four-1,barlowpacific-bosn1248-2,Barlow2024,four,4,bogur,bogur,,FALSE,4,,
5,barlowpacific-bosn1248-2-five-1,barlowpacific-bosn1248-2,Barlow2024,five,5,parbang,parbang,‘hand one’,FALSE,5{?},Contains ‘hand’,
6,barlowpacific-bosn1248-2-ten-1,barlowpacific-bosn1248-2,Barlow2024,ten,10,parning,parning,‘hand(s) two’,FALSE,5[⋅]2,‘hand two’,
7,barlowpacific-bosn1248-2-twenty-1,barlowpacific-bosn1248-2,Barlow2024,twenty,20,orning,orning,‘foot two’,FALSE,10[⋅]2,‘foot two’,[(5[⋅]2)+](5′[⋅]2)
