,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-arua1260-1-one-1,numerals-arua1260-1,Chan2019,one,1,vamɨra,vamira,,FALSE,1,,
2,numerals-arua1260-1-two-1,numerals-arua1260-1,Chan2019,two,2,pumuniŋ,pumuning,,FALSE,2,,
3,numerals-arua1260-1-three-1,numerals-arua1260-1,Chan2019,three,3,pumuniŋ ko mɨkezim,pumuningkomikezim,(2 + 1) “ko” means “and”,FALSE,2{and}+1′,,
4,numerals-arua1260-1-four-1,numerals-arua1260-1,Chan2019,four,4,pumuniŋ ko pumuniŋ,pumuningkopumuning,( 2 + 2 ),FALSE,2{and}+2,,
5,numerals-arua1260-1-five-1,numerals-arua1260-1,Chan2019,five,5,dafarir vuem,dafarirvuem,“one hand”,FALSE,5[⋅]1″,‘hand one’,
6,numerals-arua1260-1-six-1,numerals-arua1260-1,Chan2019,six,6,dafarir vuem ko vamɨra,dafarirvuemkovamira,,FALSE,(5[⋅]1″){and}+1,,
7,numerals-arua1260-1-seven-1,numerals-arua1260-1,Chan2019,seven,7,dafarir vuem ko pumuniŋ,dafarirvuemkopumuning,,FALSE,(5[⋅]1″){and}+2,,
8,numerals-arua1260-1-eight-1,numerals-arua1260-1,Chan2019,eight,8,dafarir vuem ko mɨkezim,dafarirvuemkomikezim,,FALSE,(5[⋅]1″){and}+2{and}+1′,,
9,numerals-arua1260-1-nine-1,numerals-arua1260-1,Chan2019,nine,9,dafarir vuem ko pumuniŋ ko pumuniŋ,dafarirvuemkopumuningkopumuning,,FALSE,(5[⋅]1″){and}+2{and}+2,,
10,numerals-arua1260-1-ten-1,numerals-arua1260-1,Chan2019,ten,10,dafarir pumuniŋ,dafarirpumuning,,FALSE,5[⋅]2,‘hand two’,
11,numerals-arua1260-1-eleven-1,numerals-arua1260-1,Chan2019,eleven,11,dafarir pumuniŋ ko vamɨra,dafarirpumuningkovamira,,FALSE,(5[⋅]2){and}+1,,
12,numerals-arua1260-1-twelve-1,numerals-arua1260-1,Chan2019,twelve,12,dafarir pumuniŋ ko pumuniŋ,dafarirpumuningkopumuning,,FALSE,(5[⋅]2){and}+2,,
13,numerals-arua1260-1-thirteen-1,numerals-arua1260-1,Chan2019,thirteen,13,dafarir pumuning ko dafarir vuem,dafarirpumuningkodafarirvuem,,FALSE,(5[⋅]2){and}+2{and}+1′,,
14,numerals-arua1260-1-fourteen-1,numerals-arua1260-1,Chan2019,fourteen,14,dafarir pumuniŋ ko pumuning ko pumuniŋ,dafarirpumuningkopumuningkopumuning,,FALSE,(5[⋅]2){and}+2{and}+2,,
15,numerals-arua1260-1-fifteen-1,numerals-arua1260-1,Chan2019,fifteen,15,dafarir pumuniŋ ko dafarir vuem,dafarirpumuningkodafarirvuem,,FALSE,(5[⋅]2){and}+(5[⋅]1″),‘hand two and hand one’,
16,numerals-arua1260-1-sixteen-1,numerals-arua1260-1,Chan2019,sixteen,16,dafarir pumuniŋ ko dafarir vuem ko vamɨra,dafarirpumuningkodafarirvuemkovamira,,FALSE,(5[⋅]2){and}+(5[⋅]1″){and}+1,,
17,numerals-arua1260-1-seventeen-1,numerals-arua1260-1,Chan2019,seventeen,17,dafarir pumuniŋ ko dafarir vuem ko pumuniŋ,dafarirpumuningkodafarirvuemkopumuning,,FALSE,(5[⋅]2){and}+(5[⋅]1″){and}+2,,
18,numerals-arua1260-1-eighteen-1,numerals-arua1260-1,Chan2019,eighteen,18,dafarir pumuniŋ ko dafarir vuem ko pumuniŋ ko mɨkezim,dafarirpumuningkodafarirvuemkopumuningkomikezim,,FALSE,(5[⋅]2){and}+(5[⋅]1″){and}+2{and}+1′,,
19,numerals-arua1260-1-nineteen-1,numerals-arua1260-1,Chan2019,nineteen,19,dafarir pumuniŋ ko dafarir vuem ko pumuniŋ ko pumuniŋ,dafarirpumuningkodafarirvuemkopumuningkopumuning,,FALSE,(5[⋅]2){and}+(5[⋅]1″){and}+2{and}+2,,
20,numerals-arua1260-1-twenty-1,numerals-arua1260-1,Chan2019,twenty,20,dafarir pumuniŋ ko dafarir vuem ko vuem.,dafarirpumuningkodafarirvuemkovuem,,FALSE,(5[⋅]2){and}+(5[⋅]1″){and}+([5⋅]1″)," ‘hand two and hand one hand [hand?] one’ (?); is the final ‘hand’ left implied, or was it omitted in error (?)",
