,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-seng1278-1-one-1,numerals-seng1278-1,Chan2019,one,1,ɛmɔ̌,emo,,false,1,,
2,numerals-seng1278-1-two-1,numerals-seng1278-1,Chan2019,two,2,ípě,ipe,,false,2,,
3,numerals-seng1278-1-three-1,numerals-seng1278-1,Chan2019,three,3,ísáto,isato,,false,3,,
4,numerals-seng1278-1-four-1,numerals-seng1278-1,Chan2019,four,4,ínɛi,inei,,false,4,,
5,numerals-seng1278-1-five-1,numerals-seng1278-1,Chan2019,five,5,ítáno,itano,,false,5,,
6,numerals-seng1278-1-six-1,numerals-seng1278-1,Chan2019,six,6,ísama,isama,,false,5′+1′,,
7,numerals-seng1278-1-seven-1,numerals-seng1278-1,Chan2019,seven,7,ísambiálé,isambiale,,false,5′+2′,,
8,numerals-seng1278-1-eight-1,numerals-seng1278-1,Chan2019,eight,8,ŋwǎmbi,ngwambi,,false,8,,
9,numerals-seng1278-1-nine-1,numerals-seng1278-1,Chan2019,nine,9,iwuá,iwua,,false,9,,
10,numerals-seng1278-1-ten-1,numerals-seng1278-1,Chan2019,ten,10,diǒɱ(u),diomu,,false,10,,
11,numerals-seng1278-1-eleven-1,numerals-seng1278-1,Chan2019,eleven,11,diǒɱu n(u) ɛmɔ̌,diomunuemo,,false,10+{and}1,,
12,numerals-seng1278-1-twelve-1,numerals-seng1278-1,Chan2019,twelve,12,diǒɱu n(u) ípě,diomunuipe,,false,10+{and}2,,
13,numerals-seng1278-1-thirteen-1,numerals-seng1278-1,Chan2019,thirteen,13,diǒɱu n(u) ísáto,diomunuisato,,false,10+{and}3,,
14,numerals-seng1278-1-fourteen-1,numerals-seng1278-1,Chan2019,fourteen,14,diǒɱu n(u) ínɛi,diomunuinei,,false,10+{and}4,,
15,numerals-seng1278-1-fifteen-1,numerals-seng1278-1,Chan2019,fifteen,15,diǒɱu n(u) ítáno,diomunuitano,,false,10+{and}5,,
16,numerals-seng1278-1-sixteen-1,numerals-seng1278-1,Chan2019,sixteen,16,diǒɱu n(u) ísama,diomunuisama,,false,10+{and}5′+1′,,
17,numerals-seng1278-1-seventeen-1,numerals-seng1278-1,Chan2019,seventeen,17,diǒɱu n(u) ísambiálé,diomunuisambiale,,false,10+{and} 5′+2′,,
18,numerals-seng1278-1-eighteen-1,numerals-seng1278-1,Chan2019,eighteen,18,diǒɱu n(u) ŋwǎmbi,diomunungwambi,,false,10+8,,
