,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ngom1271-1-one-1,numerals-ngom1271-1,Chan2019,one,1,tá,ta,,false,1,,
2,numerals-ngom1271-1-two-1,numerals-ngom1271-1,Chan2019,two,2,pwó,pwo,,false,2,,
3,numerals-ngom1271-1-three-1,numerals-ngom1271-1,Chan2019,three,3,tárə,tara,,false,3,,
4,numerals-ngom1271-1-four-1,numerals-ngom1271-1,Chan2019,four,4,kwo,kwo,,false,4,,
5,numerals-ngom1271-1-five-1,numerals-ngom1271-1,Chan2019,five,5,taa,taa,,false,5,,
6,numerals-ngom1271-1-six-1,numerals-ngom1271-1,Chan2019,six,6,toɣə,toga,,false,6,,
7,numerals-ngom1271-1-seven-1,numerals-ngom1271-1,Chan2019,seven,7,saabwó,saabwo,,false,5+2,,
8,numerals-ngom1271-1-eight-1,numerals-ngom1271-1,Chan2019,eight,8,ləfaa,lafaa,,false,8,,
9,numerals-ngom1271-1-nine-1,numerals-ngom1271-1,Chan2019,nine,9,ləpfuʔú,lapfuu,,false,9,,
10,numerals-ngom1271-1-ten-1,numerals-ngom1271-1,Chan2019,ten,10,ləɡham,lagham,,false,10,,
11,numerals-ngom1271-1-eleven-1,numerals-ngom1271-1,Chan2019,eleven,11,tsap moʔ,tsapmo,,false,[10]{LIG}+1’,,
12,numerals-ngom1271-1-twelve-1,numerals-ngom1271-1,Chan2019,twelve,12,tsap pwó,tsappwo,,false,[10]{LIG}+2,,
13,numerals-ngom1271-1-thirteen-1,numerals-ngom1271-1,Chan2019,thirteen,13,tsap tárə,tsaptara,,false,[10]{LIG}+3,,
14,numerals-ngom1271-1-fourteen-1,numerals-ngom1271-1,Chan2019,fourteen,14,tsap kwo,tsapkwo,,false,[10]{LIG}+4,,
15,numerals-ngom1271-1-fifteen-1,numerals-ngom1271-1,Chan2019,fifteen,15,tsap taa,tsaptaa,,false,[10]{LIG}+5,,
16,numerals-ngom1271-1-sixteen-1,numerals-ngom1271-1,Chan2019,sixteen,16,tsap toɣə,tsaptoga,,false,[10]{LIG}+6,,
17,numerals-ngom1271-1-seventeen-1,numerals-ngom1271-1,Chan2019,seventeen,17,tsap saabwó,tsapsaabwo,,false,[10]{LIG}+5+2,,
