,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-biaf1240-1-one-1,numerals-biaf1240-1,Chan2019,one,1,nəmma,namma,,false,1,,
2,numerals-biaf1240-1-two-1,numerals-biaf1240-1,Chan2019,two,2,bihe,bihe,,false,2,,
3,numerals-biaf1240-1-three-1,numerals-biaf1240-1,Chan2019,three,3,biɟo,bijo,,false,3,,
4,numerals-biaf1240-1-four-1,numerals-biaf1240-1,Chan2019,four,4,bini,bini,,false,4,,
5,numerals-biaf1240-1-five-1,numerals-biaf1240-1,Chan2019,five,5,ɡəbəda,gabada,,false,5,,
6,numerals-biaf1240-1-six-1,numerals-biaf1240-1,Chan2019,six,6,mpaaɟi,mpaaji,,false,6,,
7,numerals-biaf1240-1-seven-1,numerals-biaf1240-1,Chan2019,seven,7,mpaaɟi ŋɡa ɲi,mpaajinggani,( 6 + ɲi ),false,6+{and}1,,
8,numerals-biaf1240-1-eight-1,numerals-biaf1240-1,Chan2019,eight,8,wase,wase,,false,8,,
9,numerals-biaf1240-1-nine-1,numerals-biaf1240-1,Chan2019,nine,9,leberebo,leberebo,,false,9,,
10,numerals-biaf1240-1-ten-1,numerals-biaf1240-1,Chan2019,ten,10,bapo,bapo,,false,10,,
11,numerals-biaf1240-1-eleven-1,numerals-biaf1240-1,Chan2019,eleven,11,bapo ŋɡa nəmma,bapongganamma,,false,10+{and}1,,
12,numerals-biaf1240-1-twelve-1,numerals-biaf1240-1,Chan2019,twelve,12,bapo ŋɡa bihe,baponggabihe,,false,10+{and}2,,
13,numerals-biaf1240-1-thirteen-1,numerals-biaf1240-1,Chan2019,thirteen,13,bapo ŋɡa boɟo,baponggabojo,,false,10+{and}3,,
14,numerals-biaf1240-1-fourteen-1,numerals-biaf1240-1,Chan2019,fourteen,14,bapo ŋɡa bini,baponggabini,,false,10+{and}4,,
15,numerals-biaf1240-1-fifteen-1,numerals-biaf1240-1,Chan2019,fifteen,15,bapo ŋɡa ɡəbəda,baponggagabada,,false,10+{and}5,,
16,numerals-biaf1240-1-sixteen-1,numerals-biaf1240-1,Chan2019,sixteen,16,bapo ŋɡa mpaaɟi,baponggampaaji,,false,10+{and}6,,
17,numerals-biaf1240-1-seventeen-1,numerals-biaf1240-1,Chan2019,seventeen,17,bapo ŋɡa mpaaɟi ŋɡa ɲi,baponggampaajinggani,,false,10+{and}6+1',,
18,numerals-biaf1240-1-eighteen-1,numerals-biaf1240-1,Chan2019,eighteen,18,bapo ŋɡa wase,baponggawase,,false,10+{and}8,,
19,numerals-biaf1240-1-nineteen-1,numerals-biaf1240-1,Chan2019,nineteen,19,bapo ŋɡa leberebo,baponggaleberebo,,false,10+{and}9,,
20,numerals-biaf1240-1-twenty-1,numerals-biaf1240-1,Chan2019,twenty,20,apaŋke,apangke,,false,10’·2',,
21,numerals-biaf1240-1-twentyone-1,numerals-biaf1240-1,Chan2019,twentyone,21,apaŋke ŋɡa nəmma,apangkengganamma,,false,20+{and}1,,
22,numerals-biaf1240-1-twentytwo-1,numerals-biaf1240-1,Chan2019,twentytwo,22,apaŋke ŋɡa bihe,apangkenggabihe,,false,20+{and}2,,
23,numerals-biaf1240-1-twentythree-1,numerals-biaf1240-1,Chan2019,twentythree,23,apaŋke ŋɡa biɟo,apangkenggabijo,,false,20+{and}3,,
24,numerals-biaf1240-1-twentyfour-1,numerals-biaf1240-1,Chan2019,twentyfour,24,apaŋke ŋɡa bini,apangkenggabini,,false,20+{and}4,,
25,numerals-biaf1240-1-twentyfive-1,numerals-biaf1240-1,Chan2019,twentyfive,25,apaŋke ŋɡa ɡəbəda,apangkenggagabada,,false,20+{and}5,,
26,numerals-biaf1240-1-twentysix-1,numerals-biaf1240-1,Chan2019,twentysix,26,apaŋke ŋɡa mpaaɟi,apangkenggampaaji,,false,20+{and}6,,
