,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-beng1286-1-one-1,numerals-beng1286-1,Chan2019,one,1,do,do,,false,1,,
2,numerals-beng1286-1-two-1,numerals-beng1286-1,Chan2019,two,2,plaŋ,plang,,false,2,,
3,numerals-beng1286-1-three-1,numerals-beng1286-1,Chan2019,three,3,ŋaŋ,ngang,,false,3,,
4,numerals-beng1286-1-four-1,numerals-beng1286-1,Chan2019,four,4,siéŋ,sieng,,false,4,,
5,numerals-beng1286-1-five-1,numerals-beng1286-1,Chan2019,five,5,sɔ́ŋ,song,,false,5,5'= ng>…,
6,numerals-beng1286-1-six-1,numerals-beng1286-1,Chan2019,six,6,sɔ́do,sodo,( 5 + 1 ),false,5'+1,2’=ng>… loss,
7,numerals-beng1286-1-seven-1,numerals-beng1286-1,Chan2019,seven,7,sɔ́pla,sopla,( 5 + 2 ),false,5’+2',"3’=ng>w, ng>…?",
8,numerals-beng1286-1-eight-1,numerals-beng1286-1,Chan2019,eight,8,sɔ́wa,sowa,( 5 + 3 ),false,5’+3',"5”= o>i, 4’= eng>…?",
9,numerals-beng1286-1-nine-1,numerals-beng1286-1,Chan2019,nine,9,sisi,sisi,( 5 + 4 ),false,5”+4’,,
10,numerals-beng1286-1-ten-1,numerals-beng1286-1,Chan2019,ten,10,ebu,ebu,,false,{CL}10,10’ = e>…,
11,numerals-beng1286-1-eleven-1,numerals-beng1286-1,Chan2019,eleven,11,bu asíŋ do,buasingdo,,false,10'+{+}1,,
12,numerals-beng1286-1-twelve-1,numerals-beng1286-1,Chan2019,twelve,12,bu asíŋ plaŋ,buasingplang,,false,10’+{+}2,,
13,numerals-beng1286-1-thirteen-1,numerals-beng1286-1,Chan2019,thirteen,13,bu asíŋ naŋ,buasingnang,,false,10’+{+}3,,
14,numerals-beng1286-1-fourteen-1,numerals-beng1286-1,Chan2019,fourteen,14,bu asíŋ siéŋ,buasingsieng,,false,10’+{+}4,,
15,numerals-beng1286-1-fifteen-1,numerals-beng1286-1,Chan2019,fifteen,15,bu asíŋ sɔ́ŋ,buasingsong,,false,10’+{+}5,,
16,numerals-beng1286-1-sixteen-1,numerals-beng1286-1,Chan2019,sixteen,16,bu asíŋ sɔ́do,buasingsodo,,false,10’+{+}5’+1,,
17,numerals-beng1286-1-seventeen-1,numerals-beng1286-1,Chan2019,seventeen,17,bu asíŋ sɔ́pla,buasingsopla,,false,10’+{+}5’+2’,,
18,numerals-beng1286-1-eighteen-1,numerals-beng1286-1,Chan2019,eighteen,18,bu asíŋ sɔ́wa,buasingsowa,,false,10’+{+}5’+3’,,
19,numerals-beng1286-1-nineteen-1,numerals-beng1286-1,Chan2019,nineteen,19,bu asíŋ sisi,buasingsisi,,false,"10’+{+}5""+4'",2”=p>…,
