,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mate1258-1-one-1,numerals-mate1258-1,Chan2019,one,1,dʒíːmu,dzimu,,false,1,,
2,numerals-mate1258-1-two-1,numerals-mate1258-1,Chan2019,two,2,íbeːli,ibeli,,false,2,,
3,numerals-mate1258-1-three-1,numerals-mate1258-1,Chan2019,three,3,itâːtu,itatu,,false,3,,
4,numerals-mate1258-1-four-1,numerals-mate1258-1,Chan2019,four,4,ńsɛːsi,nsesi,,false,4,,
5,numerals-mate1258-1-five-1,numerals-mate1258-1,Chan2019,five,5,ŋ́haːnu,nghanu,,false,5,,
6,numerals-mate1258-1-six-1,numerals-mate1258-1,Chan2019,six,6,ŋ́hanu na lúːmu,nghanunalumu,( 5 + 1 ),false,5+{and} 1,,
7,numerals-mate1258-1-seven-1,numerals-mate1258-1,Chan2019,seven,7,ŋ́hanu ni íbeːli,nghanuniibeli,( ni <na ) ( 5 + 2 ),false,5+{and} 2,,
8,numerals-mate1258-1-eight-1,numerals-mate1258-1,Chan2019,eight,8,ŋ́hanu ní itâːtu,nghanuniitatu,( 5 + 3 ),false,5+{and} 3,,
9,numerals-mate1258-1-nine-1,numerals-mate1258-1,Chan2019,nine,9,ŋ́hanu na ńsɛːsi,nghanunansesi,( 5 + 4 ),false,5+{and} 4,,
10,numerals-mate1258-1-ten-1,numerals-mate1258-1,Chan2019,ten,10,likomi líːmu,likomilimu,,false,10·1,,
11,numerals-mate1258-1-eleven-1,numerals-mate1258-1,Chan2019,eleven,11,likomi líːmu ná pala lúːmu,likomilimunapalalumu,,false,(10·1)+1,,
12,numerals-mate1258-1-twelve-1,numerals-mate1258-1,Chan2019,twelve,12,likomi líːmu ná pala íbeːli,likomilimunapalaibeli,,false,(10·1)+2,,
13,numerals-mate1258-1-thirteen-1,numerals-mate1258-1,Chan2019,thirteen,13,likomi líːmu ná pala itâːtu,likomilimunapalaitatu,,false,(10·1)+3,,
14,numerals-mate1258-1-fourteen-1,numerals-mate1258-1,Chan2019,fourteen,14,likomi líːmu ná pala ńsɛːsi,likomilimunapalansesi,,false,(10·1)+4,,
15,numerals-mate1258-1-fifteen-1,numerals-mate1258-1,Chan2019,fifteen,15,likomi líːmu ná pala ŋ́haːnu,likomilimunapalanghanu,,false,(10·1)+5,,
