,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-xaas1235-1-one-1,numerals-xaas1235-1,Chan2019,one,1,kilin,kilin,,false,1,,
2,numerals-xaas1235-1-two-1,numerals-xaas1235-1,Chan2019,two,2,fula,fula,,false,2,,
3,numerals-xaas1235-1-three-1,numerals-xaas1235-1,Chan2019,three,3,saba,saba,,false,3,,
4,numerals-xaas1235-1-four-1,numerals-xaas1235-1,Chan2019,four,4,naani,naani,,false,4,,
5,numerals-xaas1235-1-five-1,numerals-xaas1235-1,Chan2019,five,5,luulu,luulu,,false,5,,
6,numerals-xaas1235-1-six-1,numerals-xaas1235-1,Chan2019,six,6,wooro,wooro,,false,5'+[1],"5’=l>w, u>o, l>r",
7,numerals-xaas1235-1-seven-1,numerals-xaas1235-1,Chan2019,seven,7,woorowula,woorowula,,false,5’+2',2’=f>w,
8,numerals-xaas1235-1-eight-1,numerals-xaas1235-1,Chan2019,eight,8,saɡi,sagi,,false,8,,
9,numerals-xaas1235-1-nine-1,numerals-xaas1235-1,Chan2019,nine,9,xononto,xononto,,false,9,likely a subtractive,
10,numerals-xaas1235-1-ten-1,numerals-xaas1235-1,Chan2019,ten,10,tan,tan,,false,10,,
11,numerals-xaas1235-1-eleven-1,numerals-xaas1235-1,Chan2019,eleven,11,tan nin kilin,tanninkilin,,false,10+{and}1,,
12,numerals-xaas1235-1-twelve-1,numerals-xaas1235-1,Chan2019,twelve,12,tan nin fula,tanninfula,,false,10+{and}2,,
13,numerals-xaas1235-1-thirteen-1,numerals-xaas1235-1,Chan2019,thirteen,13,tan nin saba,tanninsaba,,false,10+{and}3,,
14,numerals-xaas1235-1-fourteen-1,numerals-xaas1235-1,Chan2019,fourteen,14,tan nin naani,tanninnaani,,false,10+{and}4,,
15,numerals-xaas1235-1-fifteen-1,numerals-xaas1235-1,Chan2019,fifteen,15,tan nin luulu,tanninluulu,,false,10+{and}5,,
16,numerals-xaas1235-1-sixteen-1,numerals-xaas1235-1,Chan2019,sixteen,16,tan nin wooro,tanninwooro,,false,10+{and}5'+[1],,
17,numerals-xaas1235-1-seventeen-1,numerals-xaas1235-1,Chan2019,seventeen,17,tan nin woorowula,tanninwoorowula,,false,10+{and}5'+2',,
18,numerals-xaas1235-1-eighteen-1,numerals-xaas1235-1,Chan2019,eighteen,18,tan nin saɡi,tanninsagi,,false,10+{and}8,,
19,numerals-xaas1235-1-nineteen-1,numerals-xaas1235-1,Chan2019,nineteen,19,tan nin xononto,tanninxononto,,false,10+{and}9,,
20,numerals-xaas1235-1-twenty-1,numerals-xaas1235-1,Chan2019,twenty,20,muxan,muxan,,false,20,,
21,numerals-xaas1235-1-twentyone-1,numerals-xaas1235-1,Chan2019,twentyone,21,muxan nin kilin,muxanninkilin,,false,20+[+]1,,
22,numerals-xaas1235-1-twentytwo-1,numerals-xaas1235-1,Chan2019,twentytwo,22,muxan nin fula,muxanninfula,,false,20+[+]2,,
23,numerals-xaas1235-1-twentythree-1,numerals-xaas1235-1,Chan2019,twentythree,23,muxan nin saba,muxanninsaba,,false,20+[+]3,,
24,numerals-xaas1235-1-twentyfour-1,numerals-xaas1235-1,Chan2019,twentyfour,24,muxan nin naani,muxanninnaani,,false,20+[+]4,,
25,numerals-xaas1235-1-twentyfive-1,numerals-xaas1235-1,Chan2019,twentyfive,25,muxan nin luulu,muxanninluulu,,false,20+[+]5,,
26,numerals-xaas1235-1-twentysix-1,numerals-xaas1235-1,Chan2019,twentysix,26,muxan nin wooro,muxanninwooro,,false,20+[+]5’+[1],,
27,numerals-xaas1235-1-twentyseven-1,numerals-xaas1235-1,Chan2019,twentyseven,27,muxan nin woorowula,muxanninwoorowula,,false,20+[+]5’+2',,
28,numerals-xaas1235-1-twentyeight-1,numerals-xaas1235-1,Chan2019,twentyeight,28,muxan nin saɡi,muxanninsagi,,false,20+[+]8,,
29,numerals-xaas1235-1-twentynine-1,numerals-xaas1235-1,Chan2019,twentynine,29,muxan nin xononto,muxanninxononto,,false,20+[+]9,,
30,numerals-xaas1235-1-thirty-1,numerals-xaas1235-1,Chan2019,thirty,30,bisaba,bisaba,,false,10'·3,,
31,numerals-xaas1235-1-forty-1,numerals-xaas1235-1,Chan2019,forty,40,binaani,binaani,,false,10'·4,,
32,numerals-xaas1235-1-fifty-1,numerals-xaas1235-1,Chan2019,fifty,50,biluulu,biluulu,,false,10’·5,,
33,numerals-xaas1235-1-sixty-1,numerals-xaas1235-1,Chan2019,sixty,60,bi wɔɔrɔn,biwooron,,false,10’·(5”+[1]),,
34,numerals-xaas1235-1-seventy-1,numerals-xaas1235-1,Chan2019,seventy,70,biwoorowula,biwoorowula,,false,10’·(5'+2'),,
35,numerals-xaas1235-1-eighty-1,numerals-xaas1235-1,Chan2019,eighty,80,bisaɡi,bisagi,,false,10’·8,,
36,numerals-xaas1235-1-ninety-1,numerals-xaas1235-1,Chan2019,ninety,90,bixononto,bixononto,,false,10’·9,,
37,numerals-xaas1235-1-hundred-1,numerals-xaas1235-1,Chan2019,hundred,100,keme,keme,,false,100,,
38,numerals-xaas1235-1-twohundred-1,numerals-xaas1235-1,Chan2019,twohundred,200,keme fula,kemefula,,false,100·2,,
39,numerals-xaas1235-1-thousand-1,numerals-xaas1235-1,Chan2019,thousand,1000,wulu kilin,wulukilin,,false,1000·1,,
40,numerals-xaas1235-1-twothousand-1,numerals-xaas1235-1,Chan2019,twothousand,2000,wulu fula,wulufula,,false,1000·2,,
