,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-saam1283-1-one-1,numerals-saam1283-1,Chan2019,one,1,ndala,ndala,,false,1,,
2,numerals-saam1283-1-two-1,numerals-saam1283-1,Chan2019,two,2,xaβili,xabili,,false,{CL}2,,
3,numerals-saam1283-1-three-1,numerals-saam1283-1,Chan2019,three,3,xataru,xataru,,false,{CL}3,,
4,numerals-saam1283-1-four-1,numerals-saam1283-1,Chan2019,four,4,xane,xane,,false,{CL}4,,
5,numerals-saam1283-1-five-1,numerals-saam1283-1,Chan2019,five,5,xararo,xararo,,false,{CL}5,,
6,numerals-saam1283-1-six-1,numerals-saam1283-1,Chan2019,six,6,xasasaβa,xasasaba,,false,{CL}6,,
7,numerals-saam1283-1-seven-1,numerals-saam1283-1,Chan2019,seven,7,musafu,musafu,,false,{CL’}7,,
8,numerals-saam1283-1-eight-1,numerals-saam1283-1,Chan2019,eight,8,munane,munane,,false,{CL’}4'+4,mu - class marker? na = reduplicator,
9,numerals-saam1283-1-nine-1,numerals-saam1283-1,Chan2019,nine,9,ʃienda,sienda,,false,9,,{CL}9
10,numerals-saam1283-1-ten-1,numerals-saam1283-1,Chan2019,ten,10,exumi,exumi,,false,"{CL""}10",,
11,numerals-saam1283-1-eleven-1,numerals-saam1283-1,Chan2019,eleven,11,exumi na ndala,exuminandala,,false,{CL”}10+{and}1,,
12,numerals-saam1283-1-twelve-1,numerals-saam1283-1,Chan2019,twelve,12,exumi na tsiβili,exuminatsibili,,false,{CL”}10+{and}{CL”’}2,,
13,numerals-saam1283-1-thirteen-1,numerals-saam1283-1,Chan2019,thirteen,13,exumi na tsitaru,exuminatsitaru,,false,"{CL""}10+{and}{CL”’}3",,
14,numerals-saam1283-1-fourteen-1,numerals-saam1283-1,Chan2019,fourteen,14,exumi na tsine,exuminatsine,,false,"{CL""}10+{and}{CL”’}4",,
15,numerals-saam1283-1-fifteen-1,numerals-saam1283-1,Chan2019,fifteen,15,exumi na tsirano,exuminatsirano,,false,"{CL""}10+{and}{CL”’}5",,
16,numerals-saam1283-1-sixteen-1,numerals-saam1283-1,Chan2019,sixteen,16,exumi nende xsasaβa,exuminendexsasaba,,false,{CL”}10+{and?}{CL’}6,“nende” a variant of “na”?,
17,numerals-saam1283-1-seventeen-1,numerals-saam1283-1,Chan2019,seventeen,17,exumi nende musafu,exuminendemusafu,,false,{CL”}10+{and?}{CL’}7,,
18,numerals-saam1283-1-eighteen-1,numerals-saam1283-1,Chan2019,eighteen,18,exumi nende munane,exuminendemunane,,false,{CL”}10+{and?}{CL’}4’+4,,
19,numerals-saam1283-1-nineteen-1,numerals-saam1283-1,Chan2019,nineteen,19,exumi nende ʃienda,exuminendesienda,,false,{CL”}10+{and?}9,,
20,numerals-saam1283-1-twenty-1,numerals-saam1283-1,Chan2019,twenty,20,amaxumi kaβili,amaxumikabili,,false,{CL’”}10·{CL””}2,,
21,numerals-saam1283-1-twentyone-1,numerals-saam1283-1,Chan2019,twentyone,21,amaxumi kaβili nenda ndala,amaxumikabilinendandala,,false,({CL’”}10·{CL””}2)+{and}1,,
22,numerals-saam1283-1-twentytwo-1,numerals-saam1283-1,Chan2019,twentytwo,22,amaxumi kaβili nenda xaβili,amaxumikabilinendaxabili,,false,({CL’”}10·{CL””}2)+{and}{CL}2,,
23,numerals-saam1283-1-twentythree-1,numerals-saam1283-1,Chan2019,twentythree,23,amaxumi kaβili nenda xataru,amaxumikabilinendaxataru,,false,({CL’”}10·{CL””}2)+{and}{CL}3,,
24,numerals-saam1283-1-twentyfour-1,numerals-saam1283-1,Chan2019,twentyfour,24,amaxumi kaβili nenda xane,amaxumikabilinendaxane,,false,({CL’”}10·{CL””}2)+{and}{CL}4,,
25,numerals-saam1283-1-twentyfive-1,numerals-saam1283-1,Chan2019,twentyfive,25,amaxumi kaβili nenda xanaro,amaxumikabilinendaxanaro,,false,({CL’”}10·{CL””}2)+{and}{CL}5,,
26,numerals-saam1283-1-twentysix-1,numerals-saam1283-1,Chan2019,twentysix,26,amaxumi kaβili nenda xasasaβa,amaxumikabilinendaxasasaba,,false,({CL’”}10·{CL””}2)+{and}{CL}6,,
27,numerals-saam1283-1-twentyseven-1,numerals-saam1283-1,Chan2019,twentyseven,27,amaxumi kaβili nenda musafu,amaxumikabilinendamusafu,,false,({CL’”}10·{CL””}2)+{and}{CL’}7,,
28,numerals-saam1283-1-twentyeight-1,numerals-saam1283-1,Chan2019,twentyeight,28,amaxumi kaβili nenda munane,amaxumikabilinendamunane,,false,({CL’”}10·{CL””}2)+{and}{CL’}4’+4,,
29,numerals-saam1283-1-twentynine-1,numerals-saam1283-1,Chan2019,twentynine,29,amaxumi kaβili nenda ʃienda,amaxumikabilinendasienda,,false,({CL’”}10·{CL””}2)+{and}9,,
30,numerals-saam1283-1-thirty-1,numerals-saam1283-1,Chan2019,thirty,30,amaxumi kataru,amaxumikataru,,false,{CL’”}10·{CL””}3,,
31,numerals-saam1283-1-forty-1,numerals-saam1283-1,Chan2019,forty,40,amaxumi kane,amaxumikane,,false,{CL’”}10·{CL””}4,,
32,numerals-saam1283-1-fifty-1,numerals-saam1283-1,Chan2019,fifty,50,amaxumi karano,amaxumikarano,,false,{CL’”}10·{CL””}5,,
33,numerals-saam1283-1-sixty-1,numerals-saam1283-1,Chan2019,sixty,60,amaxumi kasasaβa,amaxumikasasaba,,false,{CL’”}10·{CL””}6,,
34,numerals-saam1283-1-seventy-1,numerals-saam1283-1,Chan2019,seventy,70,amaxumi musafu,amaxumimusafu,,false,{CL’”}10·{CL””}7,,
35,numerals-saam1283-1-eighty-1,numerals-saam1283-1,Chan2019,eighty,80,amaxumi munane,amaxumimunane,,false,{CL’”}10·({CL””}4’+4),,
36,numerals-saam1283-1-ninety-1,numerals-saam1283-1,Chan2019,ninety,90,amaxumi ʃienda,amaxumisienda,,false,{CL’”}10·{CL””}9,,
37,numerals-saam1283-1-hundred-1,numerals-saam1283-1,Chan2019,hundred,100,efixumi exumi,efixumiexumi,,false,{CL””}10·{CL”}10,,
38,numerals-saam1283-1-twohundred-1,numerals-saam1283-1,Chan2019,twohundred,200,efixumi tsiβili,efixumitsibili,,false,?,This appears to be an error: {CL””}10·{CL””’}2 = 20,
39,numerals-saam1283-1-thousand-1,numerals-saam1283-1,Chan2019,thousand,1000,efixumi imia ndala,efixumiimiandala,,false,{CL””}10·100·1,,
40,numerals-saam1283-1-twothousand-1,numerals-saam1283-1,Chan2019,twothousand,2000,efixumi imia tsiβili,efixumiimiatsibili,,false,{CL””}10·100·1·{CL””’}2,,
