,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mush1238-1-one-1,numerals-mush1238-1,Chan2019,one,1,mósi,mosi,,false,1,,
2,numerals-mush1238-1-two-1,numerals-mush1238-1,Chan2019,two,2,káidi,kaidi,,false,2,,
3,numerals-mush1238-1-three-1,numerals-mush1238-1,Chan2019,three,3,katátu,katatu,,false,3,,
4,numerals-mush1238-1-four-1,numerals-mush1238-1,Chan2019,four,4,kán̩ne,kanne,,false,4,,
5,numerals-mush1238-1-five-1,numerals-mush1238-1,Chan2019,five,5,ʃáno,sano,,false,5,,
6,numerals-mush1238-1-six-1,numerals-mush1238-1,Chan2019,six,6,tanɖátu,tandatu,,false,6,,
7,numerals-mush1238-1-seven-1,numerals-mush1238-1,Chan2019,seven,7,fuŋɡáte,funggate,,false,7,,
8,numerals-mush1238-1-eight-1,numerals-mush1238-1,Chan2019,eight,8,m̩nâne,mnane,,false,8,,
9,numerals-mush1238-1-nine-1,numerals-mush1238-1,Chan2019,nine,9,tʃênɖa,tsenda,,false,9,,
10,numerals-mush1238-1-ten-1,numerals-mush1238-1,Chan2019,ten,10,kúmi,kumi,,false,10,,
11,numerals-mush1238-1-eleven-1,numerals-mush1238-1,Chan2019,eleven,11,kumi na imwéŋɡá,kuminaimwengga,,false,10+{and}1,,
12,numerals-mush1238-1-twelve-1,numerals-mush1238-1,Chan2019,twelve,12,kumi na mbíli,kuminambili,,false,10+{and}2,,
13,numerals-mush1238-1-thirteen-1,numerals-mush1238-1,Chan2019,thirteen,13,kumi na nɽhátu,kuminanrhatu,,false,10+{and}3,,
14,numerals-mush1238-1-fourteen-1,numerals-mush1238-1,Chan2019,fourteen,14,kumi na ń̩ne,kuminanne,,false,10+{and}4,,
15,numerals-mush1238-1-fifteen-1,numerals-mush1238-1,Chan2019,fifteen,15,kumi ná ꜜʃáno,kuminasano,,false,10+{and}5,,
16,numerals-mush1238-1-sixteen-1,numerals-mush1238-1,Chan2019,sixteen,16,kumi na m̩tanɖátu,kuminamtandatu,,false,10+{and}6,,
17,numerals-mush1238-1-seventeen-1,numerals-mush1238-1,Chan2019,seventeen,17,kumi na m̩fuŋɡáte,kuminamfunggate,,false,10+{and}7,,
18,numerals-mush1238-1-eighteen-1,numerals-mush1238-1,Chan2019,eighteen,18,kumi na m̩náne,kuminamnane,,false,10+{and}8,,
19,numerals-mush1238-1-nineteen-1,numerals-mush1238-1,Chan2019,nineteen,19,kumi na itʃénɖa,kuminaitsenda,,false,10+{and}9,,
20,numerals-mush1238-1-twenty-1,numerals-mush1238-1,Chan2019,twenty,20,miroŋɡo mídi,mironggomidi,,false,10·2,,
21,numerals-mush1238-1-twentyone-1,numerals-mush1238-1,Chan2019,twentyone,21,miroŋɡo mídi na imwéŋɡá,mironggomidinaimwengga,,false,(10·2)+{and}1,,
22,numerals-mush1238-1-twentytwo-1,numerals-mush1238-1,Chan2019,twentytwo,22,miroŋɡo mídi na mbíli,mironggomidinambili,,false,(10·2)+{and}2,,
23,numerals-mush1238-1-twentythree-1,numerals-mush1238-1,Chan2019,twentythree,23,miroŋɡo mídi na nɽhátu,mironggomidinanrhatu,,false,(10·2)+{and}3,,
24,numerals-mush1238-1-twentyfour-1,numerals-mush1238-1,Chan2019,twentyfour,24,miroŋɡo mídi na ń̩ne,mironggomidinanne,,false,(10·2)+{and}4,,
25,numerals-mush1238-1-twentyfive-1,numerals-mush1238-1,Chan2019,twentyfive,25,miroŋɡo mídi na ꜜʃáno,mironggomidinasano,,false,(10·2)+{and}5,,
26,numerals-mush1238-1-twentysix-1,numerals-mush1238-1,Chan2019,twentysix,26,miroŋɡo mídi na m̩tanɖátu,mironggomidinamtandatu,,false,(10·2)+{and}6,,
27,numerals-mush1238-1-twentyseven-1,numerals-mush1238-1,Chan2019,twentyseven,27,miroŋɡo mídi na m̩fuŋɡáte,mironggomidinamfunggate,,false,(10·2)+{and}7,,
28,numerals-mush1238-1-twentyeight-1,numerals-mush1238-1,Chan2019,twentyeight,28,miroŋɡo mídi na m̩nâne,mironggomidinamnane,,false,(10·2)+{and}8,,
29,numerals-mush1238-1-twentynine-1,numerals-mush1238-1,Chan2019,twentynine,29,miroŋɡo mídi na tʃênɖa,mironggomidinatsenda,,false,(10·2)+{and}9,,
30,numerals-mush1238-1-thirty-1,numerals-mush1238-1,Chan2019,thirty,30,miroŋɡo mítatu,mironggomitatu,,false,10·3,,
31,numerals-mush1238-1-forty-1,numerals-mush1238-1,Chan2019,forty,40,miroŋɡo mín̩ne,mironggominne,,false,10·4,,
32,numerals-mush1238-1-fifty-1,numerals-mush1238-1,Chan2019,fifty,50,miroŋɡo míʃano,mironggomisano,,false,10·5,,
33,numerals-mush1238-1-sixty-1,numerals-mush1238-1,Chan2019,sixty,60,miroŋɡo m̩tanɖátu,mironggomtandatu,,false,10·6,,
