,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-garr1259-1-one-1,numerals-garr1259-1,Chan2019,one,1,kow,kow,,false,1,,
2,numerals-garr1259-1-two-1,numerals-garr1259-1,Chan2019,two,2,lamma,lamma,,false,2,,
3,numerals-garr1259-1-three-1,numerals-garr1259-1,Chan2019,three,3,siddeh,siddeh,,false,3,,
4,numerals-garr1259-1-four-1,numerals-garr1259-1,Chan2019,four,4,afar,afar,,false,4,,
5,numerals-garr1259-1-five-1,numerals-garr1259-1,Chan2019,five,5,ʃan,san,,false,5,,
6,numerals-garr1259-1-six-1,numerals-garr1259-1,Chan2019,six,6,liʔ,li,,false,6,,
7,numerals-garr1259-1-seven-1,numerals-garr1259-1,Chan2019,seven,7,toddobe,toddobe,,false,7,,
8,numerals-garr1259-1-eight-1,numerals-garr1259-1,Chan2019,eight,8,siyeed,siyeed,,false,8,,
9,numerals-garr1259-1-nine-1,numerals-garr1259-1,Chan2019,nine,9,saɡaal,sagaal,,false,9,,
10,numerals-garr1259-1-ten-1,numerals-garr1259-1,Chan2019,ten,10,tommon,tommon,,false,10,,
11,numerals-garr1259-1-eleven-1,numerals-garr1259-1,Chan2019,eleven,11,tomm-i-kow,tommikow,,false,10+{LIG}1,,
12,numerals-garr1259-1-twelve-1,numerals-garr1259-1,Chan2019,twelve,12,tomm-i-lamma,tommilamma,,false,10+{LIG}2,,
13,numerals-garr1259-1-thirteen-1,numerals-garr1259-1,Chan2019,thirteen,13,tomm-i-siddeh,tommisiddeh,,false,10+{LIG}3,,
14,numerals-garr1259-1-fourteen-1,numerals-garr1259-1,Chan2019,fourteen,14,tomm-i-afar,tommiafar,,false,10+{LIG}4,,
15,numerals-garr1259-1-fifteen-1,numerals-garr1259-1,Chan2019,fifteen,15,tomm-i-ʃan,tommisan,,false,10+{LIG}5,,
16,numerals-garr1259-1-sixteen-1,numerals-garr1259-1,Chan2019,sixteen,16,tomm-i-líʔ,tommili,,false,10+{LIG}6,,
17,numerals-garr1259-1-seventeen-1,numerals-garr1259-1,Chan2019,seventeen,17,tomm-i-toddobe,tommitoddobe,,false,10+{LIG}7,,
18,numerals-garr1259-1-eighteen-1,numerals-garr1259-1,Chan2019,eighteen,18,tomm-i-siyeed,tommisiyeed,,false,10+{LIG}8,,
19,numerals-garr1259-1-nineteen-1,numerals-garr1259-1,Chan2019,nineteen,19,tomm-i-saɡaal,tommisagaal,,false,10+{LIG}9,,
20,numerals-garr1259-1-twenty-1,numerals-garr1259-1,Chan2019,twenty,20,labaatan,labaatan,,false,2·10',,
21,numerals-garr1259-1-twentyone-1,numerals-garr1259-1,Chan2019,twentyone,21,labaatan-i-kow,labaatanikow,,false,(2·10)+{LIG}1,,
22,numerals-garr1259-1-twentytwo-1,numerals-garr1259-1,Chan2019,twentytwo,22,labaatan-i-lamma,labaatanilamma,,false,(2·10)+{LIG}2,,
23,numerals-garr1259-1-twentythree-1,numerals-garr1259-1,Chan2019,twentythree,23,labaatan-i-siddeh,labaatanisiddeh,,false,(2·10)+{LIG}3,,
24,numerals-garr1259-1-twentyfour-1,numerals-garr1259-1,Chan2019,twentyfour,24,labaatan-i-afar,labaataniafar,,false,(2·10)+{LIG}4,,
25,numerals-garr1259-1-twentyfive-1,numerals-garr1259-1,Chan2019,twentyfive,25,labaatan-i-ʃan,labaatanisan,,false,(2·10)+{LIG}5,,
26,numerals-garr1259-1-twentysix-1,numerals-garr1259-1,Chan2019,twentysix,26,labaatan-i-liʔ,labaatanili,,false,(2·10)+{LIG}6,,
27,numerals-garr1259-1-twentyseven-1,numerals-garr1259-1,Chan2019,twentyseven,27,labaatan-i-toddobe,labaatanitoddobe,,false,(2·10)+{LIG}7,,
28,numerals-garr1259-1-twentyeight-1,numerals-garr1259-1,Chan2019,twentyeight,28,labaatan-i-siyeed,labaatanisiyeed,,false,(2·10)+{LIG}8,,
29,numerals-garr1259-1-twentynine-1,numerals-garr1259-1,Chan2019,twentynine,29,labaatan-i-saɡaal,labaatanisagaal,,false,(2·10)+{LIG}9,,
30,numerals-garr1259-1-thirty-1,numerals-garr1259-1,Chan2019,thirty,30,soddon,soddon,,false,"3·10""",,
31,numerals-garr1259-1-forty-1,numerals-garr1259-1,Chan2019,forty,40,afartan,afartan,,false,4·10',,
32,numerals-garr1259-1-fifty-1,numerals-garr1259-1,Chan2019,fifty,50,xonton,xonton,,false,"5·10""",,
33,numerals-garr1259-1-sixty-1,numerals-garr1259-1,Chan2019,sixty,60,lihdin,lihdin,,false,"6·10""'",,
34,numerals-garr1259-1-seventy-1,numerals-garr1259-1,Chan2019,seventy,70,toddobatan,toddobatan,,false,7·10',,
35,numerals-garr1259-1-eighty-1,numerals-garr1259-1,Chan2019,eighty,80,siyyeetan,siyyeetan,,false,8·10',,
36,numerals-garr1259-1-ninety-1,numerals-garr1259-1,Chan2019,ninety,90,saɡaaʃan,sagaasan,,false,9·10',,
37,numerals-garr1259-1-hundred-1,numerals-garr1259-1,Chan2019,hundred,100,boqol,boqol,,false,100,,
38,numerals-garr1259-1-twohundred-1,numerals-garr1259-1,Chan2019,twohundred,200,lamma boqol,lammaboqol,,false,2·100,,
39,numerals-garr1259-1-thousand-1,numerals-garr1259-1,Chan2019,thousand,1000,kun,kun,,false,1000,,
