,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-anua1242-1-one-1,numerals-anua1242-1,Chan2019,one,1,àcíɛ̀l,aciel,,false,1,,
2,numerals-anua1242-1-two-1,numerals-anua1242-1,Chan2019,two,2,àríyɔ̀,ariyo,,false,2,,
3,numerals-anua1242-1-three-1,numerals-anua1242-1,Chan2019,three,3,àdʌ́k,adk,,false,3,,
4,numerals-anua1242-1-four-1,numerals-anua1242-1,Chan2019,four,4,àŋwɛ́ɛ́n,angween,,false,4,,
5,numerals-anua1242-1-five-1,numerals-anua1242-1,Chan2019,five,5,àbíc,abic,,false,5,,
6,numerals-anua1242-1-six-1,numerals-anua1242-1,Chan2019,six,6,àbícìɛ̀l,abiciel,( 5+ 1 ),false,5+1,,
7,numerals-anua1242-1-seven-1,numerals-anua1242-1,Chan2019,seven,7,àbíríyɔ̀,abiriyo,( 5+ 2 ),false,5+2,,
8,numerals-anua1242-1-eight-1,numerals-anua1242-1,Chan2019,eight,8,àbárà,abara,( 5+ 3 ),false,5+3',,
9,numerals-anua1242-1-nine-1,numerals-anua1242-1,Chan2019,nine,9,àbíŋwɛ̀ɛ̀n,abingween,( 5+ 4 ),false,5+4,,
10,numerals-anua1242-1-ten-1,numerals-anua1242-1,Chan2019,ten,10,àpár,apar,,false,10,,
11,numerals-anua1242-1-eleven-1,numerals-anua1242-1,Chan2019,eleven,11,àpár kàcíɛ́l,aparkaciel,,false,10+{LIG}1,,
12,numerals-anua1242-1-twelve-1,numerals-anua1242-1,Chan2019,twelve,12,àpár kàríyɔ́,aparkariyo,,false,10+{LIG}2,,
13,numerals-anua1242-1-thirteen-1,numerals-anua1242-1,Chan2019,thirteen,13,àpár kàdʌ́k,aparkadk,,false,10+{LIG}3',,
14,numerals-anua1242-1-fourteen-1,numerals-anua1242-1,Chan2019,fourteen,14,àpár kàŋwɛ́ɛ́n,aparkangween,,false,10+{LIG}4,,
15,numerals-anua1242-1-fifteen-1,numerals-anua1242-1,Chan2019,fifteen,15,àpár kàbíc,aparkabic,,false,10+{LIG}5,,
16,numerals-anua1242-1-sixteen-1,numerals-anua1242-1,Chan2019,sixteen,16,àpár kàbícìɛ̀l,aparkabiciel,,false,10+{LIG}5+1,,
17,numerals-anua1242-1-seventeen-1,numerals-anua1242-1,Chan2019,seventeen,17,àpár kàbíríyɔ̀,aparkabiriyo,,false,10+{LIG}5+2,,
18,numerals-anua1242-1-eighteen-1,numerals-anua1242-1,Chan2019,eighteen,18,àpár kàbárà,aparkabara,,false,10+{LIG}5+3',,
19,numerals-anua1242-1-nineteen-1,numerals-anua1242-1,Chan2019,nineteen,19,àpár kàbì̤ŋwɛ́ɛ́n,aparkabingween,,false,10+{LIG}5+4,,
20,numerals-anua1242-1-twenty-1,numerals-anua1242-1,Chan2019,twenty,20,pìèr àríyɔ̀,pierariyo,,false,10·2,,
21,numerals-anua1242-1-twentyone-1,numerals-anua1242-1,Chan2019,twentyone,21,pìèr àríyɔ̀ kàcíɛ́l,pierariyokaciel,,false,(10·2)+{LIG}1,,
22,numerals-anua1242-1-twentytwo-1,numerals-anua1242-1,Chan2019,twentytwo,22,pìèr àríyɔ̀ kàríyɔ́,pierariyokariyo,,false,(10·2)+{LIG}2,,
23,numerals-anua1242-1-twentythree-1,numerals-anua1242-1,Chan2019,twentythree,23,pìèr àríyɔ̀ kàdʌ́k,pierariyokadk,,false,(10·2)+{LIG}3',,
24,numerals-anua1242-1-twentyfour-1,numerals-anua1242-1,Chan2019,twentyfour,24,pìèr àríyɔ̀ kàŋwɛ́ɛ́n,pierariyokangween,,false,(10·2)+{LIG}4,,
25,numerals-anua1242-1-twentyfive-1,numerals-anua1242-1,Chan2019,twentyfive,25,pìèr àríyɔ̀ kàbíc,pierariyokabic,,false,(10·2)+{LIG}5,,
26,numerals-anua1242-1-twentysix-1,numerals-anua1242-1,Chan2019,twentysix,26,pìèr àríyɔ̀ kàbícìɛ̀l,pierariyokabiciel,,false,(10·2)+{LIG}5+1,,
27,numerals-anua1242-1-twentyseven-1,numerals-anua1242-1,Chan2019,twentyseven,27,pìèr àríyɔ̀ kàbíríyɔ̀,pierariyokabiriyo,,false,(10·2)+{LIG}5+2,,
28,numerals-anua1242-1-twentyeight-1,numerals-anua1242-1,Chan2019,twentyeight,28,pìèr àríyɔ̀ kàbárà,pierariyokabara,,false,(10·2)+{LIG}5+3',,
29,numerals-anua1242-1-twentynine-1,numerals-anua1242-1,Chan2019,twentynine,29,pìèr àríyɔ̀ kàbì̤ŋwɛ́ɛ́n,pierariyokabingween,,false,(10·2)+{LIG}5+4,,
30,numerals-anua1242-1-thirty-1,numerals-anua1242-1,Chan2019,thirty,30,pìèr àdʌ́k,pieradk,,false,10·3,,
31,numerals-anua1242-1-forty-1,numerals-anua1242-1,Chan2019,forty,40,pìèr àŋwɛ́ɛ́n,pierangween,,false,10·4,,
32,numerals-anua1242-1-fifty-1,numerals-anua1242-1,Chan2019,fifty,50,pìèr àbíc,pierabic,,false,10·5,,
33,numerals-anua1242-1-sixty-1,numerals-anua1242-1,Chan2019,sixty,60,pìèr àbícìɛ̀l,pierabiciel,,false,10·(5+1),,
34,numerals-anua1242-1-seventy-1,numerals-anua1242-1,Chan2019,seventy,70,pìèr àbíríyɔ̀,pierabiriyo,,false,10·(5+2),,
35,numerals-anua1242-1-eighty-1,numerals-anua1242-1,Chan2019,eighty,80,pìèr àbárà,pierabara,,false,10·(5+3'),,
36,numerals-anua1242-1-ninety-1,numerals-anua1242-1,Chan2019,ninety,90,pìèr àbíŋwɛ̀ɛ̀n,pierabingween,,false,10·(5+4),,
37,numerals-anua1242-1-hundred-1,numerals-anua1242-1,Chan2019,hundred,100,dìpà,dipa,,false,100,,
38,numerals-anua1242-1-twohundred-1,numerals-anua1242-1,Chan2019,twohundred,200,dìpàríyɔ̀,dipariyo,,false,100·2,,
39,numerals-anua1242-1-thousand-1,numerals-anua1242-1,Chan2019,thousand,1000,kùmà àcíɛ́l,kumaaciel,,false,1000·1,,
40,numerals-anua1242-1-twothousand-1,numerals-anua1242-1,Chan2019,twothousand,2000,kúmé àríyɔ̀,kumeariyo,,false,1000·2,,
