,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-sici1249-1-one-1,numerals-sici1249-1,Chan2019,one,1,nìkĩ̀,niki,,false,1,,
2,numerals-sici1249-1-two-1,numerals-sici1249-1,Chan2019,two,2,sɔ̃̀ɔ̃̀nì,sooni,,false,2,,
3,numerals-sici1249-1-two-2,numerals-sici1249-1,Chan2019,two,2,sũ̀ũ̀nì,suuni,,false,2,,
4,numerals-sici1249-1-three-1,numerals-sici1249-1,Chan2019,three,3,tã̀ã̀rì,taari,,false,3,,
5,numerals-sici1249-1-four-1,numerals-sici1249-1,Chan2019,four,4,sìcɛ̀ɛ̀rì,siceeri,,false,4,,
6,numerals-sici1249-1-five-1,numerals-sici1249-1,Chan2019,five,5,kānkūrò,kankuro,,false,5,,
7,numerals-sici1249-1-six-1,numerals-sici1249-1,Chan2019,six,6,ɡ͡bāārù,gbaaru,,false,5′+1′,,
8,numerals-sici1249-1-seven-1,numerals-sici1249-1,Chan2019,seven,7,ɡ͡bārsɔ̃̀ɔ̃̀nì,gbarsooni,,false,5′+2,,
9,numerals-sici1249-1-eight-1,numerals-sici1249-1,Chan2019,eight,8,ɡ͡bārtã̀ã̀rì,gbartaari,,false,5′+3,,
10,numerals-sici1249-1-eight-2,numerals-sici1249-1,Chan2019,eight,8,kāzɛ̄ɛm̀bē,kazeembe,( *),false,8,,
11,numerals-sici1249-1-nine-1,numerals-sici1249-1,Chan2019,nine,9,ɡ͡bārsìcɛ̀ɛ̀rì,gbarsiceeri,,false,5′+4,,
12,numerals-sici1249-1-nine-2,numerals-sici1249-1,Chan2019,nine,9,nìkĩ̀ndáʔá,nikindaa,( 10 - 1 ),false,1-{LIG}10,,
13,numerals-sici1249-1-ten-1,numerals-sici1249-1,Chan2019,ten,10,kɛ̄,ke,,false,10,,
14,numerals-sici1249-1-eleven-1,numerals-sici1249-1,Chan2019,eleven,11,kɛ̄ ná nìkĩ̀,kenaniki,,false,10+{and}1,,
15,numerals-sici1249-1-twelve-1,numerals-sici1249-1,Chan2019,twelve,12,kɛ̄ ná sɔ̃̀ɔ̃̀nì,kenasooni,,false,10+{and}2,,
16,numerals-sici1249-1-thirteen-1,numerals-sici1249-1,Chan2019,thirteen,13,kɛ̄ ná tã̀ã̀rì,kenataari,,false,10+{and}3,,
17,numerals-sici1249-1-fourteen-1,numerals-sici1249-1,Chan2019,fourteen,14,kɛ̄ ná sìcɛ̀ɛ̀rì,kenasiceeri,,false,10+{and}4,,
18,numerals-sici1249-1-fifteen-1,numerals-sici1249-1,Chan2019,fifteen,15,kɛ̄ ná kánkūrò,kenakankuro,,false,10+{and}5,,
19,numerals-sici1249-1-sixteen-1,numerals-sici1249-1,Chan2019,sixteen,16,kɛ̄ ná ɡ͡bāārù,kenagbaaru,,false,10+{and}5′+1′,,
20,numerals-sici1249-1-seventeen-1,numerals-sici1249-1,Chan2019,seventeen,17,kɛ̄ ná ɡ͡bārsɔ̃̀ɔ̃̀nì,kenagbarsooni,,false,10+{and}5′+2,,
21,numerals-sici1249-1-eighteen-1,numerals-sici1249-1,Chan2019,eighteen,18,kɛ̄ ná ɡ͡bārtã̀ã̀rì,kenagbartaari,,false,10+{and}5′+3,,
22,numerals-sici1249-1-eighteen-2,numerals-sici1249-1,Chan2019,eighteen,18,kɛ̄ ná kāzɛ̄ɛm̀bē,kenakazeembe,,false,10+{and}8,,
23,numerals-sici1249-1-nineteen-1,numerals-sici1249-1,Chan2019,nineteen,19,kɛ̄ ná ɡ͡bārsìcɛ̀ɛ̀rì,kenagbarsiceeri,,false,10+{and}5′+4,,
24,numerals-sici1249-1-nineteen-2,numerals-sici1249-1,Chan2019,nineteen,19,kɛ̄ ná nìkĩ̀ndáʔá,kenanikindaa,,false,10+{and}(1-{LIG}10),,
25,numerals-sici1249-1-twenty-1,numerals-sici1249-1,Chan2019,twenty,20,ɡ͡beɲjɛ̄ɛ̄ɣɛ̀,gbenjeege,,false,20,,
26,numerals-sici1249-1-twentyone-1,numerals-sici1249-1,Chan2019,twentyone,21,ɡ͡beɲjɛ̄ɛ̄ɣɛ̀ ná nìkĩ̀,gbenjeegenaniki,,false,20+{and}1,,
27,numerals-sici1249-1-twentytwo-1,numerals-sici1249-1,Chan2019,twentytwo,22,ɡ͡beɲjɛ̄ɛ̄ɣɛ̀ ná sɔ̃̀ɔ̃̀nì,gbenjeegenasooni,,false,20+{and}2,,
28,numerals-sici1249-1-twentythree-1,numerals-sici1249-1,Chan2019,twentythree,23,ɡ͡beɲjɛ̄ɛ̄ɣɛ̀ ná tã̀ã̀rì,gbenjeegenataari,,false,20+{and}3,,
29,numerals-sici1249-1-twentyfour-1,numerals-sici1249-1,Chan2019,twentyfour,24,ɡ͡beɲjɛ̄ɛ̄ɣɛ̀ ná sìcɛ̀ɛ̀rì,gbenjeegenasiceeri,,false,20+{and}4,,
30,numerals-sici1249-1-twentyfive-1,numerals-sici1249-1,Chan2019,twentyfive,25,ɡ͡beɲjɛ̄ɛ̄ɣɛ̀ ná kánkūrò,gbenjeegenakankuro,,false,20+{and}5,,
