,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ngba1284-1-one-1,numerals-ngba1284-1,Chan2019,one,1,k͡páàá,kpaaa,,false,1,,
2,numerals-ngba1284-1-one-2,numerals-ngba1284-1,Chan2019,one,1,k͡páàkɔ́,kpaako,,false,1’,,
3,numerals-ngba1284-1-two-1,numerals-ngba1284-1,Chan2019,two,2,ɓīsì,bisi,,false,2,,
4,numerals-ngba1284-1-three-1,numerals-ngba1284-1,Chan2019,three,3,ɓātà,bata,,false,3,,
5,numerals-ngba1284-1-four-1,numerals-ngba1284-1,Chan2019,four,4,ɡ͡bīānā,gbiana,,false,4,,
6,numerals-ngba1284-1-five-1,numerals-ngba1284-1,Chan2019,five,5,ʔèvè,eve,,false,5,,
7,numerals-ngba1284-1-five-2,numerals-ngba1284-1,Chan2019,five,5,vè,ve,,false,5,,
8,numerals-ngba1284-1-six-1,numerals-ngba1284-1,Chan2019,six,6,sítà,sita,,false,6,CHECK: x3,
9,numerals-ngba1284-1-six-2,numerals-ngba1284-1,Chan2019,six,6,sítā,sita,,false,6,,
10,numerals-ngba1284-1-seven-1,numerals-ngba1284-1,Chan2019,seven,7,sílànā,silana,,false,7,CHECK: x4,
11,numerals-ngba1284-1-eight-1,numerals-ngba1284-1,Chan2019,eight,8,sɛ́nā,sena,,false,8,CHECK: x4,
12,numerals-ngba1284-1-nine-1,numerals-ngba1284-1,Chan2019,nine,9,vìíìnā,viiina,( 5+ 4 ),false,5+4’,,
13,numerals-ngba1284-1-ten-1,numerals-ngba1284-1,Chan2019,ten,10,nzò k͡pā̰,nzokpa,( litː ' head / hand ' ),false,10·1,,
14,numerals-ngba1284-1-eleven-1,numerals-ngba1284-1,Chan2019,eleven,11,nzò-k͡pā̰-kúlē-k͡páàkɔ́,nzokpakulekpaako,,false,(10·1)+{LIG}1,,
15,numerals-ngba1284-1-twelve-1,numerals-ngba1284-1,Chan2019,twelve,12,nzò-k͡pā̰-kúlē-ɓīsì,nzokpakulebisi,,false,(10·1)+{LIG}2,,
16,numerals-ngba1284-1-thirteen-1,numerals-ngba1284-1,Chan2019,thirteen,13,nzò-k͡pā̰-kúlē-ɓātà,nzokpakulebata,,false,(10·1)+{LIG}3,,
17,numerals-ngba1284-1-fourteen-1,numerals-ngba1284-1,Chan2019,fourteen,14,nzò-k͡pā̰-kúlē-ɡ͡bīānā,nzokpakulegbiana,,false,(10·1)+{LIG}4,,
18,numerals-ngba1284-1-fifteen-1,numerals-ngba1284-1,Chan2019,fifteen,15,nzò-k͡pā̰-kúlē-vè,nzokpakuleve,,false,(10·1)+{LIG}5,,
19,numerals-ngba1284-1-sixteen-1,numerals-ngba1284-1,Chan2019,sixteen,16,nzò-k͡pā̰-kúlē-sítà,nzokpakulesita,,false,(10·1)+{LIG}6,,
20,numerals-ngba1284-1-seventeen-1,numerals-ngba1284-1,Chan2019,seventeen,17,nzò-k͡pā̰-kúlē-sílànā,nzokpakulesilana,,false,(10·1)+{LIG}7,,
21,numerals-ngba1284-1-eighteen-1,numerals-ngba1284-1,Chan2019,eighteen,18,nzò-k͡pā̰-kúlē-sɛ́nā,nzokpakulesena,,false,(10·1)+{LIG}8,,
22,numerals-ngba1284-1-nineteen-1,numerals-ngba1284-1,Chan2019,nineteen,19,nzò-k͡pā̰-kúlē-vìíìnā,nzokpakuleviiina,,false,(10·1)+{LIG}5+4’,,
23,numerals-ngba1284-1-twenty-1,numerals-ngba1284-1,Chan2019,twenty,20,nzò-k͡pā̰-ɓàlē-ɓīsì,nzokpabalebisi,,false,10·1·{LIG’}2,,
24,numerals-ngba1284-1-twentyone-1,numerals-ngba1284-1,Chan2019,twentyone,21,(nzò-k͡pā̰)-ɓàlē-ɓīsì-kúlē-k͡páàkɔ́,nzokpabalebisikulekpaako,,false,(10·1·{LIG’}2)+{LIG}1,,
25,numerals-ngba1284-1-twentytwo-1,numerals-ngba1284-1,Chan2019,twentytwo,22,(nzò-k͡pā̰)-ɓàlē-ɓīsì-kúlē-ɓīsì,nzokpabalebisikulebisi,,false,(10·1·{LIG’}2)+{LIG}2,,
26,numerals-ngba1284-1-twentythree-1,numerals-ngba1284-1,Chan2019,twentythree,23,(nzò-k͡pā̰)-ɓàlē-ɓīsì-kúlē-ɓātà,nzokpabalebisikulebata,,false,(10·1·{LIG’}2)+{LIG}3,,
27,numerals-ngba1284-1-twentyfour-1,numerals-ngba1284-1,Chan2019,twentyfour,24,(nzò-k͡pā̰)-ɓàlē-ɓīsì-kúlē-ɡ͡bīānā,nzokpabalebisikulegbiana,,false,(10·1·{LIG’}2)+{LIG}4,,
28,numerals-ngba1284-1-twentyfive-1,numerals-ngba1284-1,Chan2019,twentyfive,25,(nzò-k͡pā̰)-ɓàlē-ɓīsì-kúlē-vè,nzokpabalebisikuleve,,false,(10·1·{LIG’}2)+{LIG}5,,
29,numerals-ngba1284-1-twentysix-1,numerals-ngba1284-1,Chan2019,twentysix,26,(nzò-k͡pā̰)-ɓàlē-ɓīsì-kúlē-sítà,nzokpabalebisikulesita,,false,(10·1·{LIG’}2)+{LIG}6,,
30,numerals-ngba1284-1-twentyseven-1,numerals-ngba1284-1,Chan2019,twentyseven,27,(nzò-k͡pā̰)-ɓàlē-ɓīsì-kúlē-sílànā,nzokpabalebisikulesilana,,false,(10·1·{LIG’}2)+{LIG}7,,
31,numerals-ngba1284-1-twentyeight-1,numerals-ngba1284-1,Chan2019,twentyeight,28,(nzò-k͡pā̰)-ɓàlē-ɓīsì-kúlē-sɛ́nā,nzokpabalebisikulesena,,false,(10·1·{LIG’}2)+{LIG}8,,
