,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-uluk1257-1-one-1,numerals-uluk1257-1,Chan2019,one,1,ɔ̀kɑ̃,oka,,false,1,,
2,numerals-uluk1257-1-two-1,numerals-uluk1257-1,Chan2019,two,2,mɛ́zì,mezi,,false,{CL}2,,
3,numerals-uluk1257-1-three-1,numerals-uluk1257-1,Chan2019,three,3,mɛ́tɑ,meta,,false,{CL}3,,
4,numerals-uluk1257-1-four-1,numerals-uluk1257-1,Chan2019,four,4,mɛ́rɛ̃,mere,,false,{CL}4,,
5,numerals-uluk1257-1-five-1,numerals-uluk1257-1,Chan2019,five,5,mɛ́rú,meru,,false,{CL}5,,
6,numerals-uluk1257-1-six-1,numerals-uluk1257-1,Chan2019,six,6,mɛ́fɑ̀,mefa,,false,{CL}6,,
7,numerals-uluk1257-1-seven-1,numerals-uluk1257-1,Chan2019,seven,7,méze,meze,,false,{CL}7,,
8,numerals-uluk1257-1-eight-1,numerals-uluk1257-1,Chan2019,eight,8,mɛ́zɔ,mezo,,false,{CL}8,,
9,numerals-uluk1257-1-nine-1,numerals-uluk1257-1,Chan2019,nine,9,mɛ̀hɑ̃́,meha,,false,{CL}9,,
10,numerals-uluk1257-1-ten-1,numerals-uluk1257-1,Chan2019,ten,10,mɛ́ɡʷɑ́,megwa,,false,{CL}10,,
11,numerals-uluk1257-1-eleven-1,numerals-uluk1257-1,Chan2019,eleven,11,ɔ̀kɑ̃̀léɡʷɑ́,okalegwa,(1+10),false,1+10,,
12,numerals-uluk1257-1-twelve-1,numerals-uluk1257-1,Chan2019,twelve,12,èzĩ̀lɛ́ɡʷɑ́,ezilegwa,(2+10 ),false,2+10,,
13,numerals-uluk1257-1-thirteen-1,numerals-uluk1257-1,Chan2019,thirteen,13,ɛ̀tɑléɡʷɑ́,etalegwa,(3+10 ),false,3+10,,
14,numerals-uluk1257-1-fourteen-1,numerals-uluk1257-1,Chan2019,fourteen,14,mɛ́rɛ̃lémèɡʷɑ́,merelemegwa,(4+10 ),false,4+10,,
15,numerals-uluk1257-1-fifteen-1,numerals-uluk1257-1,Chan2019,fifteen,15,ɛ̀dóɡṹ,edogu,,false,15,,
16,numerals-uluk1257-1-sixteen-1,numerals-uluk1257-1,Chan2019,sixteen,16,mɛ̃́fɑ̃́lémɛ̀ɡʷɑ́,mefalemegwa,(6+10 ),false,1+15,,
17,numerals-uluk1257-1-seventeen-1,numerals-uluk1257-1,Chan2019,seventeen,17,mèzelémɛ̀ɡʷɑ́,mezelemegwa,(7+10 ),false,2+15,,
18,numerals-uluk1257-1-eighteen-1,numerals-uluk1257-1,Chan2019,eighteen,18,mɛ́zɔ́lémɛ̀ɡʷɑ́,mezolemegwa,(8+10 ),false,3+15,,
19,numerals-uluk1257-1-nineteen-1,numerals-uluk1257-1,Chan2019,nineteen,19,mɛ̀hɑ̃́lémɛ̀ɡʷɑ́,mehalemegwa,(9+10 ),false,4+15,,
20,numerals-uluk1257-1-twenty-1,numerals-uluk1257-1,Chan2019,twenty,20,ɔ́ɡ͡bɔ́,ogbo,,false,20,,
21,numerals-uluk1257-1-twentyone-1,numerals-uluk1257-1,Chan2019,twentyone,21,mɔ̀kɑ̃leɔ́ɡ͡bɔ́,mokaleogbo,(1+20 ),false,1+20,,
22,numerals-uluk1257-1-twentytwo-1,numerals-uluk1257-1,Chan2019,twentytwo,22,mèzĩ̀lelɔ́ɡ͡bɔ́,mezilelogbo,(2+20 ),false,2+20,,
23,numerals-uluk1257-1-twentythree-1,numerals-uluk1257-1,Chan2019,twentythree,23,mɛ̀tɑléɔ́ɡ͡bɔ́,metaleogbo,(3+20 ),false,3+20,,
24,numerals-uluk1257-1-twentyfour-1,numerals-uluk1257-1,Chan2019,twentyfour,24,mɛ́rɛ̀léɔ́ɡ͡bɔ́,mereleogbo,(4+20 ),false,4+20,,
25,numerals-uluk1257-1-twentyfive-1,numerals-uluk1257-1,Chan2019,twentyfive,25,mɛ́rúlélɔ́ɡ͡bɔ́,merulelogbo,(5+20 ),false,5+20,,
26,numerals-uluk1257-1-twentysix-1,numerals-uluk1257-1,Chan2019,twentysix,26,mɛ̀fɑ̃́lélɔ́ɡ͡bɔ́,mefalelogbo,(6+20 ),false,6+20,,
27,numerals-uluk1257-1-twentyseven-1,numerals-uluk1257-1,Chan2019,twentyseven,27,mèzelélɔ́ɡ͡bɔ́,mezelelogbo,(7+20 ),false,7+20,,
