,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mogh1246-1-one-1,numerals-mogh1246-1,Chan2019,one,1,ímɔ̄ʔ,imo,,false,1,,
2,numerals-mogh1246-1-two-1,numerals-mogh1246-1,Chan2019,two,2,íbē,ibe,,false,2,,
3,numerals-mogh1246-1-three-1,numerals-mogh1246-1,Chan2019,three,3,ítád,itad,,false,3,,
4,numerals-mogh1246-1-four-1,numerals-mogh1246-1,Chan2019,four,4,íkwē,ikwe,,false,4,,
5,numerals-mogh1246-1-five-1,numerals-mogh1246-1,Chan2019,five,5,ítã,ita,,false,5,,
6,numerals-mogh1246-1-six-1,numerals-mogh1246-1,Chan2019,six,6,tìfóɣə́,tifoga,,false,6,,
7,numerals-mogh1246-1-seven-1,numerals-mogh1246-1,Chan2019,seven,7,sàmbé,sambe,,false,7,,
8,numerals-mogh1246-1-eight-1,numerals-mogh1246-1,Chan2019,eight,8,fàmí,fami,,false,8,,
9,numerals-mogh1246-1-nine-1,numerals-mogh1246-1,Chan2019,nine,9,àbōɡ,abog,,false,9,,
10,numerals-mogh1246-1-ten-1,numerals-mogh1246-1,Chan2019,ten,10,ìɣùm,igum,,false,10,,
11,numerals-mogh1246-1-eleven-1,numerals-mogh1246-1,Chan2019,eleven,11,ìɣùmtʃɔ̀bmɔʔ̀,igumtsobmo,,false,10+{LIG}1,,
12,numerals-mogh1246-1-twelve-1,numerals-mogh1246-1,Chan2019,twelve,12,ìɣùmtʃɔ̀bbē,igumtsobbe,,false,10+{LIG}2,,
13,numerals-mogh1246-1-thirteen-1,numerals-mogh1246-1,Chan2019,thirteen,13,ìɣùmtʃɔ̀btád,igumtsobtad,,false,10+{LIG}3,,
14,numerals-mogh1246-1-fourteen-1,numerals-mogh1246-1,Chan2019,fourteen,14,ìɣùmtʃɔ̀bkwè,igumtsobkwe,,false,10+{LIG}4,,
15,numerals-mogh1246-1-fifteen-1,numerals-mogh1246-1,Chan2019,fifteen,15,ìɣùmtʃɔ̀btã,igumtsobta,,false,10+{LIG}5,,
16,numerals-mogh1246-1-sixteen-1,numerals-mogh1246-1,Chan2019,sixteen,16,ìɣùmtʃɔ̀btìfóɣə́,igumtsobtifoga,,false,10+{LIG}6,,
17,numerals-mogh1246-1-seventeen-1,numerals-mogh1246-1,Chan2019,seventeen,17,ìɣùmtʃɔ̀bsàmbē,igumtsobsambe,,false,10+{LIG}7,,
