,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-luch1239-1-one-1,numerals-luch1239-1,Chan2019,one,1,-mó,mo,,false,1,,
2,numerals-luch1239-1-two-1,numerals-luch1239-1,Chan2019,two,2,-vàli,vali,,false,2,,
3,numerals-luch1239-1-three-1,numerals-luch1239-1,Chan2019,three,3,-tátù,tatu,,false,3,,
4,numerals-luch1239-1-four-1,numerals-luch1239-1,Chan2019,four,4,-u̯ánà,uana,,false,4,,
5,numerals-luch1239-1-five-1,numerals-luch1239-1,Chan2019,five,5,-tánù,tanu,,false,5,,
6,numerals-luch1239-1-six-1,numerals-luch1239-1,Chan2019,six,6,-tánù nà -mó,tanunamo,( 5 + 1 ）,false,5+{and}1,,
7,numerals-luch1239-1-seven-1,numerals-luch1239-1,Chan2019,seven,7,-tánù nà -vàli,tanunavali,( 5 + 2 ）,false,5+{and}2,,
8,numerals-luch1239-1-eight-1,numerals-luch1239-1,Chan2019,eight,8,-tánù nà -tátù,tanunatatu,( 5 + 3 ）,false,5+{and}3,,
9,numerals-luch1239-1-nine-1,numerals-luch1239-1,Chan2019,nine,9,-tánù nà -u̯ánà,tanunauana,( 5 + 4 ）,false,5+{and}4,,
10,numerals-luch1239-1-ten-1,numerals-luch1239-1,Chan2019,ten,10,likúmi,likumi,,false,10,,
11,numerals-luch1239-1-eleven-1,numerals-luch1239-1,Chan2019,eleven,11,likúmi na -mó,likuminamo,,false,10+{and}1,,
12,numerals-luch1239-1-twelve-1,numerals-luch1239-1,Chan2019,twelve,12,likúmi na -vàli,likuminavali,,false,10+{and}2,,
13,numerals-luch1239-1-thirteen-1,numerals-luch1239-1,Chan2019,thirteen,13,likúmi na -tátù,likuminatatu,,false,10+{and}3,,
14,numerals-luch1239-1-fourteen-1,numerals-luch1239-1,Chan2019,fourteen,14,likúmi na -u̯ánà,likuminauana,,false,10+{and}4,,
15,numerals-luch1239-1-fifteen-1,numerals-luch1239-1,Chan2019,fifteen,15,likúmi na -tánù,likuminatanu,,false,10+{and}5,,
16,numerals-luch1239-1-sixteen-1,numerals-luch1239-1,Chan2019,sixteen,16,likúmi na -tánù nà -mó,likuminatanunamo,,false,10+{and}5+{and}1,,
17,numerals-luch1239-1-seventeen-1,numerals-luch1239-1,Chan2019,seventeen,17,likúmi na -tánù nà -vàli,likuminatanunavali,,false,10+{and}5+{and}2,,
18,numerals-luch1239-1-eighteen-1,numerals-luch1239-1,Chan2019,eighteen,18,likúmi na -tánù nà -tátù,likuminatanunatatu,,false,10+{and}5+{and}3,,
19,numerals-luch1239-1-nineteen-1,numerals-luch1239-1,Chan2019,nineteen,19,likúmi na -tánù nà -u̯ánà,likuminatanunauana,,false,10+{and}5+{and}4,,
20,numerals-luch1239-1-twenty-1,numerals-luch1239-1,Chan2019,twenty,20,makúmi avalí,makumiavali,,false,10·2,,
21,numerals-luch1239-1-twentyone-1,numerals-luch1239-1,Chan2019,twentyone,21,makúmi avalí na -mó,makumiavalinamo,,false,(10·2)+{and}1,,
22,numerals-luch1239-1-twentytwo-1,numerals-luch1239-1,Chan2019,twentytwo,22,makúmi avalí na -vàli,makumiavalinavali,,false,(10·2)+{and}2,,
23,numerals-luch1239-1-twentythree-1,numerals-luch1239-1,Chan2019,twentythree,23,makúmi avalí na -tátù,makumiavalinatatu,,false,(10·2)+{and}3,,
24,numerals-luch1239-1-twentyfour-1,numerals-luch1239-1,Chan2019,twentyfour,24,makúmi avalí na -u̯ánà,makumiavalinauana,,false,(10·2)+{and}4,,
25,numerals-luch1239-1-twentyfive-1,numerals-luch1239-1,Chan2019,twentyfive,25,makúmi avalí na -tánù,makumiavalinatanu,,false,(10·2)+{and}5,,
26,numerals-luch1239-1-twentysix-1,numerals-luch1239-1,Chan2019,twentysix,26,makúmi avalí na -tánù nà -mó,makumiavalinatanunamo,,false,(10·2)+{and}5+{and}1,,
27,numerals-luch1239-1-twentyseven-1,numerals-luch1239-1,Chan2019,twentyseven,27,makúmi avalí na -tánù nà -vàli,makumiavalinatanunavali,,false,(10·2)+{and}5+{and}2,,
28,numerals-luch1239-1-twentyeight-1,numerals-luch1239-1,Chan2019,twentyeight,28,makúmi avalí na -tánù nà -tátù,makumiavalinatanunatatu,,false,(10·2)+{and}5+{and}3,,
29,numerals-luch1239-1-twentynine-1,numerals-luch1239-1,Chan2019,twentynine,29,makúmi avalí na -tánù nà -u̯ánà,makumiavalinatanunauana,,false,(10·2)+{and}5+{and}4,,
30,numerals-luch1239-1-thirty-1,numerals-luch1239-1,Chan2019,thirty,30,mákumi atátu,makumiatatu,,false,10·3,,
31,numerals-luch1239-1-forty-1,numerals-luch1239-1,Chan2019,forty,40,mákumi au̯ána,makumiauana,,false,10·4,,
32,numerals-luch1239-1-fifty-1,numerals-luch1239-1,Chan2019,fifty,50,mákumi atánu,makumiatanu,,false,10·5,,
33,numerals-luch1239-1-sixty-1,numerals-luch1239-1,Chan2019,sixty,60,mákumi atánu nalimó,makumiatanunalimo,,false,10·(5+{and}1),,
34,numerals-luch1239-1-seventy-1,numerals-luch1239-1,Chan2019,seventy,70,mákumi atánu navalí,makumiatanunavali,,false,10·(5+{and}2),,
35,numerals-luch1239-1-eighty-1,numerals-luch1239-1,Chan2019,eighty,80,mákumi atánu natátu,makumiatanunatatu,,false,10·(5+{and}3),,
36,numerals-luch1239-1-ninety-1,numerals-luch1239-1,Chan2019,ninety,90,mákumi atánu nau̯ána,makumiatanunauana,,false,10·(5+{and}4),,
37,numerals-luch1239-1-hundred-1,numerals-luch1239-1,Chan2019,hundred,100,cihítà,cihita,,false,100,,
38,numerals-luch1239-1-twohundred-1,numerals-luch1239-1,Chan2019,twohundred,200,vihíta vivalí,vihitavivali,,false,100·2,,
39,numerals-luch1239-1-thousand-1,numerals-luch1239-1,Chan2019,thousand,1000,likùlùkázì,likulukazi,,false,1000,,
40,numerals-luch1239-1-twothousand-1,numerals-luch1239-1,Chan2019,twothousand,2000,makùlùkázì mavali,makulukazimavali,?́,false,1000·2,,
