,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yemb1246-1-one-1,numerals-yemb1246-1,Chan2019,one,1,wɔ́ mɔʔɔ́,womoo,,false,1,,
2,numerals-yemb1246-1-two-1,numerals-yemb1246-1,Chan2019,two,2,mé piá,mepia,,false,{CL}2,,
3,numerals-yemb1246-1-three-1,numerals-yemb1246-1,Chan2019,three,3,mé tét,metet,,false,{CL}3,,
4,numerals-yemb1246-1-four-1,numerals-yemb1246-1,Chan2019,four,4,lekwa,lekwa,,false,{CL’?}4,,
5,numerals-yemb1246-1-five-1,numerals-yemb1246-1,Chan2019,five,5,metā,meta,,false,{CL}5,,
6,numerals-yemb1246-1-six-1,numerals-yemb1246-1,Chan2019,six,6,ntukɔ́,ntuko,,false,6,,5”+1
7,numerals-yemb1246-1-seven-1,numerals-yemb1246-1,Chan2019,seven,7,ésabiā,esabia,,false,7,,5”+2
8,numerals-yemb1246-1-eight-1,numerals-yemb1246-1,Chan2019,eight,8,lefá,lefa,,false,8,,5+3
9,numerals-yemb1246-1-nine-1,numerals-yemb1246-1,Chan2019,nine,9,levuʔɔ́,levuo,,false,9,,10-1
10,numerals-yemb1246-1-ten-1,numerals-yemb1246-1,Chan2019,ten,10,leɣɛ̄m,legem,,false,{CL}10,,
11,numerals-yemb1246-1-eleven-1,numerals-yemb1246-1,Chan2019,eleven,11,ntsɔp zɛmɔʔɔ́,ntsopzemoo,,false,10’+1’,,
12,numerals-yemb1246-1-twelve-1,numerals-yemb1246-1,Chan2019,twelve,12,ntsɔp piā,ntsoppia,,false,10’+2,,
13,numerals-yemb1246-1-thirteen-1,numerals-yemb1246-1,Chan2019,thirteen,13,ntsɔp tét,ntsoptet,,false,10’+3,,
14,numerals-yemb1246-1-fourteen-1,numerals-yemb1246-1,Chan2019,fourteen,14,ntsɔp lekwa,ntsoplekwa,,false,10’+4,,
15,numerals-yemb1246-1-fifteen-1,numerals-yemb1246-1,Chan2019,fifteen,15,ntsɔp tá,ntsopta,,false,10’+5,,
16,numerals-yemb1246-1-sixteen-1,numerals-yemb1246-1,Chan2019,sixteen,16,ntsɔp tukɔ́,ntsoptuko,,false,10’+6,,
17,numerals-yemb1246-1-seventeen-1,numerals-yemb1246-1,Chan2019,seventeen,17,ntsɔp sabiā,ntsopsabia,,false,10’+7,,
18,numerals-yemb1246-1-eighteen-1,numerals-yemb1246-1,Chan2019,eighteen,18,ntsɔp lefā,ntsoplefa,,false,10’+8,,
19,numerals-yemb1246-1-nineteen-1,numerals-yemb1246-1,Chan2019,nineteen,19,ntsɔp levuʔɔ́,ntsoplevuo,,false,10’+9,,
20,numerals-yemb1246-1-twenty-1,numerals-yemb1246-1,Chan2019,twenty,20,məɣɛ̄m mbiā,magemmbia,,false,{CL}10·{CL}2,,
21,numerals-yemb1246-1-twentyone-1,numerals-yemb1246-1,Chan2019,twentyone,21,ntsɔp zɛmɔʔɔ́ məɣɛm mbiā,ntsopzemoomagemmbia,,false,{LIG}1+({CL}10·{CL}2),overcounting: 10·1·10·2,
22,numerals-yemb1246-1-twentytwo-1,numerals-yemb1246-1,Chan2019,twentytwo,22,ntsɔp piā məɣɛm mbiā,ntsoppiamagemmbia,,false,{LIG}2+({CL}10·{CL}2),,
23,numerals-yemb1246-1-twentythree-1,numerals-yemb1246-1,Chan2019,twentythree,23,ntsɔp tét məɣɛm mbiā,ntsoptetmagemmbia,,false,{LIG}3+({CL}10·{CL}2),,
