,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yand1257-1-one-1,numerals-yand1257-1,Chan2019,one,1,tùmá:,tuma,,false,1,,
2,numerals-yand1257-1-two-1,numerals-yand1257-1,Chan2019,two,2,nɔ́ː,no,,false,2,,
3,numerals-yand1257-1-two-2,numerals-yand1257-1,Chan2019,two,2,nó,no,,false,2,,
4,numerals-yand1257-1-three-1,numerals-yand1257-1,Chan2019,three,3,táːndù,tandu,,false,3,,
5,numerals-yand1257-1-four-1,numerals-yand1257-1,Chan2019,four,4,cɛ́zɔ̀,cezo,,false,4,,
6,numerals-yand1257-1-five-1,numerals-yand1257-1,Chan2019,five,5,nûm,num,,false,5,,
7,numerals-yand1257-1-six-1,numerals-yand1257-1,Chan2019,six,6,kúlé,kule,,false,6,,
8,numerals-yand1257-1-seven-1,numerals-yand1257-1,Chan2019,seven,7,swɛ́ː,swe,,false,7,,
9,numerals-yand1257-1-eight-1,numerals-yand1257-1,Chan2019,eight,8,sáːɡè,sage,,false,8,,
10,numerals-yand1257-1-nine-1,numerals-yand1257-1,Chan2019,nine,9,twâː,twa,,false,9,,
11,numerals-yand1257-1-ten-1,numerals-yand1257-1,Chan2019,ten,10,píyél,piyel,,false,10,,
12,numerals-yand1257-1-eleven-1,numerals-yand1257-1,Chan2019,eleven,11,píyél tùmá:-sì,piyeltumasi,,false,10+1{LIG},,
13,numerals-yand1257-1-twelve-1,numerals-yand1257-1,Chan2019,twelve,12,píyél nɔ́ː-sì,piyelnosi,,false,10+2{LIG},,
14,numerals-yand1257-1-thirteen-1,numerals-yand1257-1,Chan2019,thirteen,13,píyél táːndù-sì,piyeltandusi,,false,10+3{LIG},,
15,numerals-yand1257-1-fourteen-1,numerals-yand1257-1,Chan2019,fourteen,14,píyél cɛ́zɔ̀-sì,piyelcezosi,,false,10+4{LIG},,
16,numerals-yand1257-1-fifteen-1,numerals-yand1257-1,Chan2019,fifteen,15,píyé-m̀-sì,piyemsi,< píyél nùm-sì,false,10+5{LIG},,
17,numerals-yand1257-1-sixteen-1,numerals-yand1257-1,Chan2019,sixteen,16,píyél kúlé-sì,piyelkulesi,,false,10+6{LIG},,
18,numerals-yand1257-1-seventeen-1,numerals-yand1257-1,Chan2019,seventeen,17,píyél swɛ́ː-sì,piyelswesi,,false,10+7{LIG},,
19,numerals-yand1257-1-eighteen-1,numerals-yand1257-1,Chan2019,eighteen,18,píyél sáːɡè-sì,piyelsagesi,,false,10+8{LIG},,
20,numerals-yand1257-1-nineteen-1,numerals-yand1257-1,Chan2019,nineteen,19,píyél twâː-sì,piyeltwasi,,false,10+9{LIG},,
21,numerals-yand1257-1-twenty-1,numerals-yand1257-1,Chan2019,twenty,20,pɔ̀ː-nɔ́ː,pono,,false,10·2,,
22,numerals-yand1257-1-twenty-2,numerals-yand1257-1,Chan2019,twenty,20,pɔ̀ːnóː,pono,,false,10·2,,
23,numerals-yand1257-1-twentyone-1,numerals-yand1257-1,Chan2019,twentyone,21,pɔ̀ː-nóː tùmá: -sîː,ponotumasi,??,false,(10·2)+1{LIG},,
24,numerals-yand1257-1-twentytwo-1,numerals-yand1257-1,Chan2019,twentytwo,22,pɔ̀ː-nóː nɔ́ː -sîː,pononosi,,false,(10·2)+2{LIG},,
25,numerals-yand1257-1-twentythree-1,numerals-yand1257-1,Chan2019,twentythree,23,pɔ̀ː-nóː táːndù -sîː,ponotandusi,,false,(10·2)+3{LIG},,
26,numerals-yand1257-1-twentyfour-1,numerals-yand1257-1,Chan2019,twentyfour,24,pɔ̀ː-nóː cɛ́zɔ̀ -sîː,ponocezosi,,false,(10·2)+4{LIG},,
27,numerals-yand1257-1-twentyfive-1,numerals-yand1257-1,Chan2019,twentyfive,25,pɔ̀ː-nóː nûm -sîː,pononumsi,,false,(10·2)+5{LIG},,
28,numerals-yand1257-1-twentysix-1,numerals-yand1257-1,Chan2019,twentysix,26,pɔ̀ː-nóː kúlé -sîː,ponokulesi,,false,(10·2)+6{LIG},,
29,numerals-yand1257-1-twentyseven-1,numerals-yand1257-1,Chan2019,twentyseven,27,pɔ̀ː-nóː swɛ́ː-sîː,ponoswesi,,false,(10·2)+7{LIG},,
30,numerals-yand1257-1-twentyeight-1,numerals-yand1257-1,Chan2019,twentyeight,28,pɔ̀ː-nóː sáːɡè -sîː,ponosagesi,,false,(10·2)+8{LIG},,
31,numerals-yand1257-1-twentynine-1,numerals-yand1257-1,Chan2019,twentynine,29,pɔ̀ː-nóː twàː -sîː,ponotwasi,,false,(10·2)+9{LIG},,
