,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-hang1258-1-one-1,numerals-hang1258-1,Chan2019,one,1,lʊ̀ŋ̀kʷɔ́,lungkwo,,false,1,,
2,numerals-hang1258-1-two-1,numerals-hang1258-1,Chan2019,two,2,ʌ́yíʔ,yi,,false,2,,
3,numerals-hang1258-1-three-1,numerals-hang1258-1,Chan2019,three,3,ʌ́tʰʌ́ʔ,th,,false,3,,
4,numerals-hang1258-1-four-1,numerals-hang1258-1,Chan2019,four,4,ʌ́nʌ́ːsɪ,nsi,,false,4,,
5,numerals-hang1258-1-five-1,numerals-hang1258-1,Chan2019,five,5,ʌ́nʊ́,nu,,false,5,,
6,numerals-hang1258-1-six-1,numerals-hang1258-1,Chan2019,six,6,ʌ́yóːbʊ̀,yobu,,false,6,,
7,numerals-hang1258-1-seven-1,numerals-hang1258-1,Chan2019,seven,7,ʌ́yʌ́pʷòⁱ,ypwoi,,false,7,,
8,numerals-hang1258-1-eight-1,numerals-hang1258-1,Chan2019,eight,8,ʌ́níː,ni,,false,8,,
9,numerals-hang1258-1-nine-1,numerals-hang1258-1,Chan2019,nine,9,ʌ́wáⁱ,wai,,false,9,,
10,numerals-hang1258-1-ten-1,numerals-hang1258-1,Chan2019,ten,10,pʰíːʌ́,phi,,false,10,,
11,numerals-hang1258-1-eleven-1,numerals-hang1258-1,Chan2019,eleven,11,pʰíːníʔ yɪnːɪ,phiniyini,,false,10+1,,
12,numerals-hang1258-1-twelve-1,numerals-hang1258-1,Chan2019,twelve,12,pʰíːnʌːyíʔ,phinyi,,false,10+2,,
13,numerals-hang1258-1-thirteen-1,numerals-hang1258-1,Chan2019,thirteen,13,pʰíːnʌːtʰʌ́ʔ,phinth,,false,10+3,,
14,numerals-hang1258-1-fourteen-1,numerals-hang1258-1,Chan2019,fourteen,14,pʰíːnʌːnʌ́ːsɪ,phinnsi,,false,10+4,,
15,numerals-hang1258-1-fifteen-1,numerals-hang1258-1,Chan2019,fifteen,15,pʰíːnʌːnʊ,phinnu,,false,10+5,,
16,numerals-hang1258-1-sixteen-1,numerals-hang1258-1,Chan2019,sixteen,16,pʰíːnʌːyóːbʊ̀,phinyobu,,false,10+6,,
17,numerals-hang1258-1-seventeen-1,numerals-hang1258-1,Chan2019,seventeen,17,pʰíːnʌːyʌ́pʷòⁱ,phinypwoi,,false,10+7,,
18,numerals-hang1258-1-eighteen-1,numerals-hang1258-1,Chan2019,eighteen,18,pʰíːnʌːníː,phinni,,false,10+8,,
19,numerals-hang1258-1-nineteen-1,numerals-hang1258-1,Chan2019,nineteen,19,pʰíːnʌːwáⁱ,phinwai,,false,10+9,,
20,numerals-hang1258-1-twenty-1,numerals-hang1258-1,Chan2019,twenty,20,pʰɪsɪyɪ,phisiyi,,false,10·2,,
21,numerals-hang1258-1-twentyone-1,numerals-hang1258-1,Chan2019,twentyone,21,pʰɪsɪyɪ níʔ yɪnːɪ,phisiyiniyini,,false,(10·2)+1,,
22,numerals-hang1258-1-twentytwo-1,numerals-hang1258-1,Chan2019,twentytwo,22,pʰɪsɪyɪ nʌːyíʔ,phisiyinyi,,false,(10·2)+2,,
23,numerals-hang1258-1-twentythree-1,numerals-hang1258-1,Chan2019,twentythree,23,pʰɪsɪyɪ nʌːtʰʌ́ʔ,phisiyinth,,false,(10·2)+3,,
24,numerals-hang1258-1-twentyfour-1,numerals-hang1258-1,Chan2019,twentyfour,24,pʰɪsɪyɪ nʌːnʌ́ːsɪ,phisiyinnsi,,false,(10·2)+4,,
25,numerals-hang1258-1-twentyfive-1,numerals-hang1258-1,Chan2019,twentyfive,25,pʰɪsɪyɪ nʌːnʊ́,phisiyinnu,,false,(10·2)+5,,
26,numerals-hang1258-1-twentysix-1,numerals-hang1258-1,Chan2019,twentysix,26,pʰɪsɪyɪ nʌːyóːbʊ̀,phisiyinyobu,,false,(10·2)+6,,
27,numerals-hang1258-1-twentyseven-1,numerals-hang1258-1,Chan2019,twentyseven,27,pʰɪsɪyɪ nʌːyʌ́pʷòⁱ,phisiyinypwoi,,false,(10·2)+7,,
28,numerals-hang1258-1-twentyeight-1,numerals-hang1258-1,Chan2019,twentyeight,28,pʰɪsɪyɪ nʌːníː,phisiyinni,,false,(10·2)+8,,
29,numerals-hang1258-1-twentynine-1,numerals-hang1258-1,Chan2019,twentynine,29,pʰɪsɪyɪ nʌːwáⁱ,phisiyinwai,,false,(10·2)+9,,
30,numerals-hang1258-1-thirty-1,numerals-hang1258-1,Chan2019,thirty,30,pʰɪsɪtʰʌ,phisith,,false,10·3,,
31,numerals-hang1258-1-forty-1,numerals-hang1258-1,Chan2019,forty,40,pʰɪsɪnʌːsɪ,phisinsi,,false,10·4,,
32,numerals-hang1258-1-fifty-1,numerals-hang1258-1,Chan2019,fifty,50,pʰɪsɪnʊ,phisinu,,false,10·5,,
33,numerals-hang1258-1-sixty-1,numerals-hang1258-1,Chan2019,sixty,60,pʰɪsɪtyoːbʊ,phisityobu,,false,10·6,,
34,numerals-hang1258-1-seventy-1,numerals-hang1258-1,Chan2019,seventy,70,pʰɪsɪyʌpʷoⁱ,phisiypwoi,,false,10·7,,
35,numerals-hang1258-1-eighty-1,numerals-hang1258-1,Chan2019,eighty,80,pʰɪsɪniː,phisini,,false,10·8,,
36,numerals-hang1258-1-ninety-1,numerals-hang1258-1,Chan2019,ninety,90,pʰɪsɪwʌⁱ,phisiwi,,false,10·9,,
37,numerals-hang1258-1-hundred-1,numerals-hang1258-1,Chan2019,hundred,100,kʷòːwʌ́,kwow,,false,100,,
38,numerals-hang1258-1-twohundred-1,numerals-hang1258-1,Chan2019,twohundred,200,kʷɔbsɪyi,kwobsiyi,,false,100·2,,
39,numerals-hang1258-1-thousand-1,numerals-hang1258-1,Chan2019,thousand,1000,tʰʊsrɪ,thusri,,false,1000,,
40,numerals-hang1258-1-twothousand-1,numerals-hang1258-1,Chan2019,twothousand,2000,tʰʊsʌːyi,thusyi,,false,1000·2,,
