,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-byep1241-1-one-1,numerals-byep1241-1,Chan2019,one,1,wúɾû,wuru,,false,1,,
2,numerals-byep1241-1-two-1,numerals-byep1241-1,Chan2019,two,2,ɓíbá,biba,,false,2,,
3,numerals-byep1241-1-three-1,numerals-byep1241-1,Chan2019,three,3,ɓílál,bilal,,false,3,,
4,numerals-byep1241-1-four-1,numerals-byep1241-1,Chan2019,four,4,ɓínó,bino,,false,4,,
5,numerals-byep1241-1-five-1,numerals-byep1241-1,Chan2019,five,5,ɓítɛ́n,biten,,false,5,,
6,numerals-byep1241-1-six-1,numerals-byep1241-1,Chan2019,six,6,tʷɔ́p,twop,,false,6,,
7,numerals-byep1241-1-seven-1,numerals-byep1241-1,Chan2019,seven,7,tʷɔ́p ɓə̀l,twopbal,( litː 6 + ? ),false,6+1’,CHECK,
8,numerals-byep1241-1-eight-1,numerals-byep1241-1,Chan2019,eight,8,míjàm,mijam,,false,8,,
9,numerals-byep1241-1-nine-1,numerals-byep1241-1,Chan2019,nine,9,ɓíjò,bijo,,false,9,,
10,numerals-byep1241-1-ten-1,numerals-byep1241-1,Chan2019,ten,10,ɗôm,dom,,false,10,,
11,numerals-byep1241-1-eleven-1,numerals-byep1241-1,Chan2019,eleven,11,ɗôm nə̀ wúɾû,domnawuru,,false,10+{and}1,,
12,numerals-byep1241-1-twelve-1,numerals-byep1241-1,Chan2019,twelve,12,ɗôm nə̀ ɓíbá,domnabiba,,false,10+{and}2,,
13,numerals-byep1241-1-thirteen-1,numerals-byep1241-1,Chan2019,thirteen,13,ɗôm nə̀ ɓílál,domnabilal,,false,10+{and}3,,
14,numerals-byep1241-1-fourteen-1,numerals-byep1241-1,Chan2019,fourteen,14,ɗôm nə̀ ɓínó,domnabino,,false,10+{and}4,,
15,numerals-byep1241-1-fifteen-1,numerals-byep1241-1,Chan2019,fifteen,15,ɗôm nə̀ ɓítɛ́n,domnabiten,,false,10+{and}5,,
16,numerals-byep1241-1-sixteen-1,numerals-byep1241-1,Chan2019,sixteen,16,ɗôm nə̀ tʷɔ́p,domnatwop,,false,10+{and}6,,
17,numerals-byep1241-1-seventeen-1,numerals-byep1241-1,Chan2019,seventeen,17,ɗôm nə̀ tʷɔ́p ɓə̀l,domnatwopbal,,false,10+{and}6+1',,
18,numerals-byep1241-1-eighteen-1,numerals-byep1241-1,Chan2019,eighteen,18,ɗôm nə̀ míjàm,domnamijam,,false,10+{and}8,,
19,numerals-byep1241-1-nineteen-1,numerals-byep1241-1,Chan2019,nineteen,19,ɗôm nə̀ ɓíjò,domnabijo,,false,10+{and}9,,
20,numerals-byep1241-1-twenty-1,numerals-byep1241-1,Chan2019,twenty,20,mə̀wú mə̀ ɓà,mawumaba,,false,10·2,,
21,numerals-byep1241-1-twentyone-1,numerals-byep1241-1,Chan2019,twentyone,21,mə̀wú mə̀ɓà nə̀ wúɾû,mawumabanawuru,,false,(10·2)+{and}1,,
22,numerals-byep1241-1-twentytwo-1,numerals-byep1241-1,Chan2019,twentytwo,22,mə̀wú mə̀ɓà nə̀ ɓíbá,mawumabanabiba,,false,(10·2)+{and}2,,
23,numerals-byep1241-1-twentythree-1,numerals-byep1241-1,Chan2019,twentythree,23,mə̀wú mə̀ɓà nə̀ ɓílál,mawumabanabilal,,false,(10·2)+{and}3,,
24,numerals-byep1241-1-twentyfour-1,numerals-byep1241-1,Chan2019,twentyfour,24,mə̀wú mə̀ɓà nə̀ ɓínó,mawumabanabino,,false,(10·2)+{and}4,,
25,numerals-byep1241-1-twentyfive-1,numerals-byep1241-1,Chan2019,twentyfive,25,mə̀wú mə̀ɓà nə̀ ɓítɛ́n,mawumabanabiten,,false,(10·2)+{and}5,,
26,numerals-byep1241-1-twentysix-1,numerals-byep1241-1,Chan2019,twentysix,26,mə̀wú mə̀ɓà nə̀ tʷɔ́p,mawumabanatwop,,false,(10·2)+{and}6,,
27,numerals-byep1241-1-twentyseven-1,numerals-byep1241-1,Chan2019,twentyseven,27,mə̀wú mə̀ɓà nə̀ tʷɔ́p ɓə̀l,mawumabanatwopbal,,false,(10·2)+{and}6+1',,
28,numerals-byep1241-1-twentyeight-1,numerals-byep1241-1,Chan2019,twentyeight,28,mə̀wú mə̀ɓà nə̀ míjàm,mawumabanamijam,,false,(10·2)+{and}8,,
29,numerals-byep1241-1-twentynine-1,numerals-byep1241-1,Chan2019,twentynine,29,mə̀wú mə̀ɓà nə̀ ɓíjò,mawumabanabijo,,false,(10·2)+{and}9,,
30,numerals-byep1241-1-thirty-1,numerals-byep1241-1,Chan2019,thirty,30,mə̀wú mə̀lál,mawumalal,,false,10·3,,
31,numerals-byep1241-1-forty-1,numerals-byep1241-1,Chan2019,forty,40,mə̀wú mə̀nò,mawumano,,false,10·4,,
32,numerals-byep1241-1-fifty-1,numerals-byep1241-1,Chan2019,fifty,50,mə̀wú mə̀tɛ́n,mawumaten,,false,10·5,,
33,numerals-byep1241-1-sixty-1,numerals-byep1241-1,Chan2019,sixty,60,mə̀wú tʷɔ́p,mawutwop,,false,10·6,,
34,numerals-byep1241-1-seventy-1,numerals-byep1241-1,Chan2019,seventy,70,mə̀wú tʷɔ́p ɓə̀l,mawutwopbal,,false,10·(6+1’),,
35,numerals-byep1241-1-eighty-1,numerals-byep1241-1,Chan2019,eighty,80,mə̀wú míjàm,mawumijam,,false,10·8,,
36,numerals-byep1241-1-ninety-1,numerals-byep1241-1,Chan2019,ninety,90,mə̀wú ɓíjò,mawubijo,,false,10·9,,
37,numerals-byep1241-1-hundred-1,numerals-byep1241-1,Chan2019,hundred,100,tét,tet,( < English 'hundred'),true,100,,
38,numerals-byep1241-1-twohundred-1,numerals-byep1241-1,Chan2019,twohundred,200,mìtét mìmbá,mitetmimba,,false,100·2,,
39,numerals-byep1241-1-thousand-1,numerals-byep1241-1,Chan2019,thousand,1000,tʷókʃìn,twoksin,( < English 'thousand'),true,1000,,
40,numerals-byep1241-1-twothousand-1,numerals-byep1241-1,Chan2019,twothousand,2000,ɓìtʷókʃìn ɓíɓá,bitwoksinbiba,,false,1000·2,,
