,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-gola1255-1-one-1,numerals-gola1255-1,Chan2019,one,1,ɡuùŋ,guung,,false,1,,
2,numerals-gola1255-1-two-1,numerals-gola1255-1,Chan2019,two,2,tìyèe,tiyee,,false,2,,
3,numerals-gola1255-1-three-1,numerals-gola1255-1,Chan2019,three,3,taai,taai,,false,3,,
4,numerals-gola1255-1-four-1,numerals-gola1255-1,Chan2019,four,4,tiinàŋ,tiinang,,false,4,,
5,numerals-gola1255-1-five-1,numerals-gola1255-1,Chan2019,five,5,nɔ̀ɔ̀nɔ̀ŋ,noonong,,false,5,,
6,numerals-gola1255-1-six-1,numerals-gola1255-1,Chan2019,six,6,nɔ̀ɔ̀nɔ̀ŋ diè ɡuùŋ,noonongdieguung,( 5 + 1 ),false,5+{LIG}1,,
7,numerals-gola1255-1-seven-1,numerals-gola1255-1,Chan2019,seven,7,nɔ̀ɔ̀nɔ̀ŋ leè tìyèe,noonongleetiyee,( 5 + 2 ),false,5+{LIG}2,,
8,numerals-gola1255-1-eight-1,numerals-gola1255-1,Chan2019,eight,8,nɔ̀ɔ̀nɔ̀ŋ leè taai,noonongleetaai,( 5 + 3 ),false,5+{LIG}3,,
9,numerals-gola1255-1-nine-1,numerals-gola1255-1,Chan2019,nine,9,nɔ̀ɔ̀nɔ̀ŋ leè tiinàŋ,noonongleetiinang,( 5 + 4 ),false,5+{LIG}4,,
10,numerals-gola1255-1-ten-1,numerals-gola1255-1,Chan2019,ten,10,zììyà,ziiya,,false,10,,
11,numerals-gola1255-1-eleven-1,numerals-gola1255-1,Chan2019,eleven,11,zììyà jɛ̀wɛ̀ ɡuùŋ,ziiyajeweguung,,false,10+{LIG’}1,,
12,numerals-gola1255-1-twelve-1,numerals-gola1255-1,Chan2019,twelve,12,zììyà jɛ̀wɛ̀ tìyèe,ziiyajewetiyee,,false,10+{LIG’}2,,
13,numerals-gola1255-1-thirteen-1,numerals-gola1255-1,Chan2019,thirteen,13,zììyà jɛ̀wɛ̀ taai,ziiyajewetaai,,false,10+{LIG’}3,,
