,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bond1246-2-one-1,numerals-bond1246-2,Chan2019,one,1,táà,taa,,false,1,,
2,numerals-bond1246-2-two-1,numerals-bond1246-2,Chan2019,two,2,bílà,bila,,false,2,,
3,numerals-bond1246-2-three-1,numerals-bond1246-2,Chan2019,three,3,sã̀ã̀bí,saabi,,false,3,,
4,numerals-bond1246-2-four-1,numerals-bond1246-2,Chan2019,four,4,nã́,na,,false,4,,
5,numerals-bond1246-2-five-1,numerals-bond1246-2,Chan2019,five,5,tɔ́,to,,false,5,,
6,numerals-bond1246-2-six-1,numerals-bond1246-2,Chan2019,six,6,tɔ́rɔ́tàà,torotaa,( 5 + 1 ),false,5+1,,
7,numerals-bond1246-2-seven-1,numerals-bond1246-2,Chan2019,seven,7,tɔ́rɔ́fíríɲũ̀,torofirinu,( 5 + 2 ),false,5+2,,
8,numerals-bond1246-2-eight-1,numerals-bond1246-2,Chan2019,eight,8,tɔ́rɔ́fírísã̀ã̀,torofirisaa,( 5 + 3 ),false,5+3,,
9,numerals-bond1246-2-nine-1,numerals-bond1246-2,Chan2019,nine,9,tɔ́rɔ́fírínã́,torofirina,( 5 + 4 ),false,5+4,,
10,numerals-bond1246-2-ten-1,numerals-bond1246-2,Chan2019,ten,10,nṹnũ̀,nunu,,false,10,,
11,numerals-bond1246-2-eleven-1,numerals-bond1246-2,Chan2019,eleven,11,nṹnṹ lésí táà,nunulesitaa,,false,10+1,,
12,numerals-bond1246-2-twelve-1,numerals-bond1246-2,Chan2019,twelve,12,nṹnṹ lésí bílà,nunulesibila,,false,10+2,,
13,numerals-bond1246-2-thirteen-1,numerals-bond1246-2,Chan2019,thirteen,13,nṹnṹ lésí sã̀ã̀bí,nunulesisaabi,,false,10+3,,
14,numerals-bond1246-2-fourteen-1,numerals-bond1246-2,Chan2019,fourteen,14,nṹnṹ lésí nã́,nunulesina,,false,10+4,,
15,numerals-bond1246-2-fifteen-1,numerals-bond1246-2,Chan2019,fifteen,15,nṹnṹ lésí tɔ́,nunulesito,,false,10+5,,
16,numerals-bond1246-2-sixteen-1,numerals-bond1246-2,Chan2019,sixteen,16,nṹnṹ lésí ɔ́rɔ́tàà,nunulesiorotaa,,false,10+5+1,,
17,numerals-bond1246-2-seventeen-1,numerals-bond1246-2,Chan2019,seventeen,17,nṹnṹ lésí tɔ́rɔ́fíríɲũ̀,nunulesitorofirinu,,false,10+5+2,,
18,numerals-bond1246-2-eighteen-1,numerals-bond1246-2,Chan2019,eighteen,18,nṹnṹ lésí tɔ́rɔ́fírísã̀ã̀,nunulesitorofirisaa,,false,10+5+3,,
19,numerals-bond1246-2-nineteen-1,numerals-bond1246-2,Chan2019,nineteen,19,nṹnṹ lésí tɔ́rɔ́fírínã́,nunulesitorofirina,,false,10+5+4,,
20,numerals-bond1246-2-twenty-1,numerals-bond1246-2,Chan2019,twenty,20,jíplò,jiplo,,false,20,,
21,numerals-bond1246-2-twentyone-1,numerals-bond1246-2,Chan2019,twentyone,21,jíplò lésí táà,jiplolesitaa,,false,20+1,,
22,numerals-bond1246-2-twentytwo-1,numerals-bond1246-2,Chan2019,twentytwo,22,jíplò lésí bílà,jiplolesibila,,false,20+2,,
23,numerals-bond1246-2-twentythree-1,numerals-bond1246-2,Chan2019,twentythree,23,jíplò lésí sã̀ã̀bí,jiplolesisaabi,,false,20+3,,
24,numerals-bond1246-2-twentyfour-1,numerals-bond1246-2,Chan2019,twentyfour,24,jíplò lésí nã́,jiplolesina,,false,20+4,,
25,numerals-bond1246-2-twentyfive-1,numerals-bond1246-2,Chan2019,twentyfive,25,jíplò lésí tɔ́,jiplolesito,,false,20+5,,
26,numerals-bond1246-2-twentysix-1,numerals-bond1246-2,Chan2019,twentysix,26,jíplò lésí ɔ́rɔ́tàà,jiplolesiorotaa,,false,20+5+1,,
27,numerals-bond1246-2-twentyseven-1,numerals-bond1246-2,Chan2019,twentyseven,27,jíplò lésí tɔ́rɔ́fíríɲũ̀,jiplolesitorofirinu,,false,20+5+2,,
28,numerals-bond1246-2-twentyeight-1,numerals-bond1246-2,Chan2019,twentyeight,28,jíplò lésí tɔ́rɔ́fírísã̀ã̀,jiplolesitorofirisaa,,false,20+5+3,,
29,numerals-bond1246-2-twentynine-1,numerals-bond1246-2,Chan2019,twentynine,29,jíplò lésí tɔ́rɔ́fírínã́,jiplolesitorofirina,,false,20+5+4,,
30,numerals-bond1246-2-thirty-1,numerals-bond1246-2,Chan2019,thirty,30,jíplò lésí nṹnũ̀,jiplolesinunu,,false,20+10,,
31,numerals-bond1246-2-forty-1,numerals-bond1246-2,Chan2019,forty,40,jípwó ɲũ̀,jipwonu,( 20 x 2 ),false,20·2,,
32,numerals-bond1246-2-fifty-1,numerals-bond1246-2,Chan2019,fifty,50,cíḿ tílà,cimtila,,false,?,100÷2?,
33,numerals-bond1246-2-sixty-1,numerals-bond1246-2,Chan2019,sixty,60,jípwó sã̀ã̀,jipwosaa,( 20 x 3 ),false,20·3,,
34,numerals-bond1246-2-seventy-1,numerals-bond1246-2,Chan2019,seventy,70,jípwó sã̀ã̀ lɛ̀ nṹnũ̀,jipwosaalenunu,,false,(20·3)+10,,
35,numerals-bond1246-2-eighty-1,numerals-bond1246-2,Chan2019,eighty,80,jípwó nã́,jipwona,( 20 x 4 ),false,20·4,,
36,numerals-bond1246-2-ninety-1,numerals-bond1246-2,Chan2019,ninety,90,jípwó nã́ lɛ̀ nṹnũ̀,jipwonalenunu,,false,(20·4)+10,,
37,numerals-bond1246-2-hundred-1,numerals-bond1246-2,Chan2019,hundred,100,cím̀,cim,,false,100,,
38,numerals-bond1246-2-twohundred-1,numerals-bond1246-2,Chan2019,twohundred,200,cím̀ bílà,cimbila,,false,100·2,,
39,numerals-bond1246-2-thousand-1,numerals-bond1246-2,Chan2019,thousand,1000,wúlò,wulo,( < Mande language ?),true,1000,,
40,numerals-bond1246-2-twothousand-1,numerals-bond1246-2,Chan2019,twothousand,2000,wúlò bílà,wulobila,,false,1000·2,,
