,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-came1252-1-one-1,numerals-came1252-1,Chan2019,one,1,tʃɛ́n,tsen,,false,1,,
2,numerals-came1252-1-two-1,numerals-came1252-1,Chan2019,two,2,fàl,fal,,false,2,,
3,numerals-came1252-1-three-1,numerals-came1252-1,Chan2019,three,3,taɡár,tagar,,false,3,,
4,numerals-came1252-1-four-1,numerals-came1252-1,Chan2019,four,4,neà,nea,,false,4,,
5,numerals-came1252-1-five-1,numerals-came1252-1,Chan2019,five,5,tîn,tin,,false,5,,
6,numerals-came1252-1-six-1,numerals-came1252-1,Chan2019,six,6,téndʒɛ́n,tendzen,( 5+ 1 ),false,5’+1,,
7,numerals-came1252-1-seven-1,numerals-came1252-1,Chan2019,seven,7,tébɛl,tebel,( 5+ 2 ),false,5’+2,,
8,numerals-came1252-1-eight-1,numerals-came1252-1,Chan2019,eight,8,téndɛle,tendele,( 5+ 3 ),false,5’+3,,
9,numerals-came1252-1-nine-1,numerals-came1252-1,Chan2019,nine,9,tárɛ̀neà,tarenea,( 5+ 4 ),false,5’+4,,
10,numerals-came1252-1-ten-1,numerals-came1252-1,Chan2019,ten,10,julà,jula,,false,10,,
11,numerals-came1252-1-eleven-1,numerals-came1252-1,Chan2019,eleven,11,julà tʃùɔ̀b tʃɛ́n,julatsuobtsen,,false,10+{LIG}1,,
12,numerals-came1252-1-twelve-1,numerals-came1252-1,Chan2019,twelve,12,julà tʃùɔ̀b fàl,julatsuobfal,,false,10+{LIG}2,,
13,numerals-came1252-1-thirteen-1,numerals-came1252-1,Chan2019,thirteen,13,julà tʃùɔ̀b taɡár,julatsuobtagar,,false,10+{LIG}3,,
14,numerals-came1252-1-fourteen-1,numerals-came1252-1,Chan2019,fourteen,14,julà tʃùɔ̀b neà,julatsuobnea,,false,10+{LIG}4,,
15,numerals-came1252-1-fifteen-1,numerals-came1252-1,Chan2019,fifteen,15,julà tʃùɔ̀b tîn,julatsuobtin,,false,10+{LIG}5,,
16,numerals-came1252-1-sixteen-1,numerals-came1252-1,Chan2019,sixteen,16,julà tʃùɔ̀b téndʒɛ́n,julatsuobtendzen,,false,10+{LIG}5'+1,,
17,numerals-came1252-1-seventeen-1,numerals-came1252-1,Chan2019,seventeen,17,julà tʃùɔ̀b tébɛl,julatsuobtebel,,false,10+{LIG}5'+2,,
18,numerals-came1252-1-eighteen-1,numerals-came1252-1,Chan2019,eighteen,18,julà tʃùɔ̀b téndɛle,julatsuobtendele,,false,10+{LIG}5'+3,,
19,numerals-came1252-1-nineteen-1,numerals-came1252-1,Chan2019,nineteen,19,julà tʃùɔ̀b tárɛ̀neà,julatsuobtarenea,,false,10+{LIG}5'+4,,
20,numerals-came1252-1-twenty-1,numerals-came1252-1,Chan2019,twenty,20,ndɛ̀toón,ndetoon,,false,20,,
21,numerals-came1252-1-twentyone-1,numerals-came1252-1,Chan2019,twentyone,21,ndɛ̀toón tʃùɔ̀b tʃɛ́n,ndetoontsuobtsen,,false,20+{LIG}1,,
