,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-fipa1238-1-one-1,numerals-fipa1238-1,Chan2019,one,1,iˈmoja,imoja,,false,{CL}1,,
2,numerals-fipa1238-1-one-2,numerals-fipa1238-1,Chan2019,one,1,ə'moja,amoja,,false,{CL’}1,,
3,numerals-fipa1238-1-two-1,numerals-fipa1238-1,Chan2019,two,2,i'mbili,imbili,,false,{CL’}2,,
4,numerals-fipa1238-1-three-1,numerals-fipa1238-1,Chan2019,three,3,i'tatu,itatu,,false,{CL’}3,,
5,numerals-fipa1238-1-four-1,numerals-fipa1238-1,Chan2019,four,4,ə'yine,ayine,,false,{CL}4,,
6,numerals-fipa1238-1-five-1,numerals-fipa1238-1,Chan2019,five,5,əˈtano,atano,,false,{CL}5,,
7,numerals-fipa1238-1-six-1,numerals-fipa1238-1,Chan2019,six,6,əˈsita,asita,( < Swahili / Arabic ),true,{CL}6,,
8,numerals-fipa1238-1-seven-1,numerals-fipa1238-1,Chan2019,seven,7,əˈsaba,asaba,,false,{CL}7,,
9,numerals-fipa1238-1-eight-1,numerals-fipa1238-1,Chan2019,eight,8,əˈnane,anane,,false,{CL’}4’+4,,
10,numerals-fipa1238-1-eight-2,numerals-fipa1238-1,Chan2019,eight,8,inane,inane,,false,{CL}4'+4,,
11,numerals-fipa1238-1-nine-1,numerals-fipa1238-1,Chan2019,nine,9,əˈtisa,atisa,,false,{CL’}9,,
12,numerals-fipa1238-1-ten-1,numerals-fipa1238-1,Chan2019,ten,10,əˈkumi,akumi,,false,{CL’}10,,
13,numerals-fipa1238-1-eleven-1,numerals-fipa1238-1,Chan2019,eleven,11,akumi na moja,akuminamoja,,false,{CL”}10+{+}1,,
14,numerals-fipa1238-1-twelve-1,numerals-fipa1238-1,Chan2019,twelve,12,akumi na mbili,akuminambili,,false,{CL”}10+{+}2,,
15,numerals-fipa1238-1-thirteen-1,numerals-fipa1238-1,Chan2019,thirteen,13,akumi na tatu,akuminatatu,,false,{CL”}10+{+}3,,
16,numerals-fipa1238-1-fourteen-1,numerals-fipa1238-1,Chan2019,fourteen,14,akumi na yine,akuminayine,,false,{CL”}10+{+}4,,
17,numerals-fipa1238-1-fifteen-1,numerals-fipa1238-1,Chan2019,fifteen,15,akumi na tano,akuminatano,,false,{CL”}10+{+}5,,
18,numerals-fipa1238-1-sixteen-1,numerals-fipa1238-1,Chan2019,sixteen,16,akumi na sita,akuminasita,,false,{CL”}10+{+}6,,
