,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-abro1238-1-one-1,numerals-abro1238-1,Chan2019,one,1,bakũ,baku,,false,{CL}1,,
2,numerals-abro1238-1-two-1,numerals-abro1238-1,Chan2019,two,2,mienu,mienu,,false,{CL’}2,,
3,numerals-abro1238-1-three-1,numerals-abro1238-1,Chan2019,three,3,miensá,miensa,,false,{CL’}3,,
4,numerals-abro1238-1-four-1,numerals-abro1238-1,Chan2019,four,4,nain,nain,,false,4,,
5,numerals-abro1238-1-five-1,numerals-abro1238-1,Chan2019,five,5,num,num,,false,5,,
6,numerals-abro1238-1-six-1,numerals-abro1238-1,Chan2019,six,6,nsiã,nsia,,false,6,,
7,numerals-abro1238-1-seven-1,numerals-abro1238-1,Chan2019,seven,7,nsɔ,nso,,false,7,,
8,numerals-abro1238-1-eight-1,numerals-abro1238-1,Chan2019,eight,8,ŋɔt͡ʃwie,ngotswie,,false,8,,
9,numerals-abro1238-1-nine-1,numerals-abro1238-1,Chan2019,nine,9,ŋkrɔŋ,ngkrong,,false,9,,
10,numerals-abro1238-1-ten-1,numerals-abro1238-1,Chan2019,ten,10,du,du,,false,10,,
11,numerals-abro1238-1-eleven-1,numerals-abro1238-1,Chan2019,eleven,11,du bakũ,dubaku,,false,10+1,,
12,numerals-abro1238-1-twelve-1,numerals-abro1238-1,Chan2019,twelve,12,du mienu,dumienu,,false,10+2,,
13,numerals-abro1238-1-thirteen-1,numerals-abro1238-1,Chan2019,thirteen,13,du miensá,dumiensa,,false,10+3,,
14,numerals-abro1238-1-fourteen-1,numerals-abro1238-1,Chan2019,fourteen,14,du nain,dunain,,false,10+4,,
15,numerals-abro1238-1-fifteen-1,numerals-abro1238-1,Chan2019,fifteen,15,du num,dunum,,false,10+5,,
16,numerals-abro1238-1-sixteen-1,numerals-abro1238-1,Chan2019,sixteen,16,du nsiã,dunsia,,false,10+6,,
17,numerals-abro1238-1-seventeen-1,numerals-abro1238-1,Chan2019,seventeen,17,du nsɔ,dunso,,false,10+7,,
18,numerals-abro1238-1-eighteen-1,numerals-abro1238-1,Chan2019,eighteen,18,du ŋɔt͡ʃwie,dungotswie,,false,10+8,,
19,numerals-abro1238-1-nineteen-1,numerals-abro1238-1,Chan2019,nineteen,19,du ŋkrɔŋ,dungkrong,,false,10+9,,
20,numerals-abro1238-1-twenty-1,numerals-abro1238-1,Chan2019,twenty,20,edu enu,eduenu,,false,10·2',,
21,numerals-abro1238-1-twentyone-1,numerals-abro1238-1,Chan2019,twentyone,21,edu enu bakũ,eduenubaku,,false,(10·2)+1,,
22,numerals-abro1238-1-twentytwo-1,numerals-abro1238-1,Chan2019,twentytwo,22,edu enu mienu,eduenumienu,,false,(10·2’)+{CL}2,,
23,numerals-abro1238-1-twentythree-1,numerals-abro1238-1,Chan2019,twentythree,23,edu enu miensá,eduenumiensa,,false,(10·2’)+{CL}3,,
24,numerals-abro1238-1-twentyfour-1,numerals-abro1238-1,Chan2019,twentyfour,24,edu enu nain,eduenunain,,false,(10·2’)+{CL}4,,
25,numerals-abro1238-1-twentyfive-1,numerals-abro1238-1,Chan2019,twentyfive,25,edu enu num,eduenunum,,false,(10·2’)+{CL}5,,
26,numerals-abro1238-1-twentysix-1,numerals-abro1238-1,Chan2019,twentysix,26,edu enu nsiã,eduenunsia,,false,(10·2’)+6,,
27,numerals-abro1238-1-twentyseven-1,numerals-abro1238-1,Chan2019,twentyseven,27,edu enu nsɔ,eduenunso,,false,(10·2’)+7,,
28,numerals-abro1238-1-twentyeight-1,numerals-abro1238-1,Chan2019,twentyeight,28,edu enu ŋɔt͡ʃwie,eduenungotswie,,false,(10·2')+8,,
29,numerals-abro1238-1-twentynine-1,numerals-abro1238-1,Chan2019,twentynine,29,edu enu ŋkrɔŋ,eduenungkrong,,false,(10·2')+9,,
30,numerals-abro1238-1-thirty-1,numerals-abro1238-1,Chan2019,thirty,30,edu asá,eduasa,,false,10·3',,
31,numerals-abro1238-1-forty-1,numerals-abro1238-1,Chan2019,forty,40,edu anain,eduanain,,false,10·4,,
32,numerals-abro1238-1-fifty-1,numerals-abro1238-1,Chan2019,fifty,50,edu enum,eduenum,,false,10·5,,
33,numerals-abro1238-1-sixty-1,numerals-abro1238-1,Chan2019,sixty,60,edu nsiã,edunsia,,false,10·6,,
34,numerals-abro1238-1-seventy-1,numerals-abro1238-1,Chan2019,seventy,70,edu nsɔŋ,edunsong,,false,10·7,,
35,numerals-abro1238-1-eighty-1,numerals-abro1238-1,Chan2019,eighty,80,edu wɔt͡ʃwie,eduwotswie,,false,10·8,,
36,numerals-abro1238-1-ninety-1,numerals-abro1238-1,Chan2019,ninety,90,edu ŋkrɔŋ,edungkrong,,false,10·9,,
37,numerals-abro1238-1-hundred-1,numerals-abro1238-1,Chan2019,hundred,100,ɔha,oha,,false,100,,
38,numerals-abro1238-1-twohundred-1,numerals-abro1238-1,Chan2019,twohundred,200,ɔha enu,ohaenu,,false,100·2',,
39,numerals-abro1238-1-thousand-1,numerals-abro1238-1,Chan2019,thousand,1000,apim,apim,,false,1000,,
40,numerals-abro1238-1-twothousand-1,numerals-abro1238-1,Chan2019,twothousand,2000,mpim mienu,mpimmienu,,false,1000·2,,
