,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lufu1237-1-one-1,numerals-lufu1237-1,Chan2019,one,1,ùtí,uti,,false,1,,
2,numerals-lufu1237-1-two-1,numerals-lufu1237-1,Chan2019,two,2,(ba)máhà,bamaha,,false,2,,
3,numerals-lufu1237-1-three-1,numerals-lufu1237-1,Chan2019,three,3,bátá,bata,,false,3,,
4,numerals-lufu1237-1-four-1,numerals-lufu1237-1,Chan2019,four,4,baɲì,bani,,false,4,,
5,numerals-lufu1237-1-five-1,numerals-lufu1237-1,Chan2019,five,5,bátsó,batso,,false,5,,
6,numerals-lufu1237-1-six-1,numerals-lufu1237-1,Chan2019,six,6,bázó dʒí,bazodzi,( 5+ 1 ),false,5+1,,
7,numerals-lufu1237-1-seven-1,numerals-lufu1237-1,Chan2019,seven,7,bátsó máhà,batsomaha,( 5+ 2 ),false,5+2,,
8,numerals-lufu1237-1-eight-1,numerals-lufu1237-1,Chan2019,eight,8,bátsó bátá,batsobata,( 5+ 3 ),false,5+3,,
9,numerals-lufu1237-1-nine-1,numerals-lufu1237-1,Chan2019,nine,9,bátsó báɲì,batsobani,( 5+ 4 ),false,5+4,,
10,numerals-lufu1237-1-ten-1,numerals-lufu1237-1,Chan2019,ten,10,úwó,uwo,,false,10,,
11,numerals-lufu1237-1-eleven-1,numerals-lufu1237-1,Chan2019,eleven,11,úwó,uwo,,false,?, same form as ten - error from source,
12,numerals-lufu1237-1-twelve-1,numerals-lufu1237-1,Chan2019,twelve,12,úwó máhà,uwomaha,,false,10+2,,
13,numerals-lufu1237-1-thirteen-1,numerals-lufu1237-1,Chan2019,thirteen,13,úwó bátá,uwobata,,false,10+3,,
14,numerals-lufu1237-1-fourteen-1,numerals-lufu1237-1,Chan2019,fourteen,14,úwó baɲì,uwobani,,false,10+4,,
15,numerals-lufu1237-1-fifteen-1,numerals-lufu1237-1,Chan2019,fifteen,15,úwó bátsó,uwobatso,,false,10+5,,
16,numerals-lufu1237-1-twenty-1,numerals-lufu1237-1,Chan2019,twenty,20,ece,ece,,false,20,,
