,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bomw1238-1-one-1,numerals-bomw1238-1,Chan2019,one,1,wɔtɔ́,woto,,false,1,,
2,numerals-bomw1238-1-two-1,numerals-bomw1238-1,Chan2019,two,2,ɓeɓa,beba,,false,2,,
3,numerals-bomw1238-1-three-1,numerals-bomw1238-1,Chan2019,three,3,ɓeláali,belaali,,false,3,,
4,numerals-bomw1238-1-four-1,numerals-bomw1238-1,Chan2019,four,4,ɓenâ,bena,,false,4,,
5,numerals-bomw1238-1-five-1,numerals-bomw1238-1,Chan2019,five,5,ɓetáani,betaani,,false,5,,
6,numerals-bomw1238-1-six-1,numerals-bomw1238-1,Chan2019,six,6,tʰoobô,thoobo,,false,6,,
7,numerals-bomw1238-1-seven-1,numerals-bomw1238-1,Chan2019,seven,7,tʰámalî,thamali,,false,7,,
8,numerals-bomw1238-1-eight-1,numerals-bomw1238-1,Chan2019,eight,8,mwáambi,mwaambi,( < Lingala ),true,8,,
9,numerals-bomw1238-1-nine-1,numerals-bomw1238-1,Chan2019,nine,9,táani ne ɓinâ,taaninebina,( 5 + 4 ),false,5+4,,
10,numerals-bomw1238-1-ten-1,numerals-bomw1238-1,Chan2019,ten,10,kamɔ,kamo,,false,10,,
11,numerals-bomw1238-1-eleven-1,numerals-bomw1238-1,Chan2019,eleven,11,kamɔ nɛ wɔtɔ́,kamonewoto,,false,10+{and}1,,
12,numerals-bomw1238-1-twelve-1,numerals-bomw1238-1,Chan2019,twelve,12,kamɔ nɛ ɓeɓa,kamonebeba,,false,10+{and}2,,
13,numerals-bomw1238-1-thirteen-1,numerals-bomw1238-1,Chan2019,thirteen,13,kamɔ nɛ ɓeláali,kamonebelaali,,false,10+{and}3,,
14,numerals-bomw1238-1-fourteen-1,numerals-bomw1238-1,Chan2019,fourteen,14,kamɔ nɛ ɓenâ,kamonebena,,false,10+{and}4,,
15,numerals-bomw1238-1-fifteen-1,numerals-bomw1238-1,Chan2019,fifteen,15,kamɔ nɛ ɓetáani,kamonebetaani,,false,10+{and}5,,
16,numerals-bomw1238-1-sixteen-1,numerals-bomw1238-1,Chan2019,sixteen,16,kamɔ nɛ tʰoobô,kamonethoobo,,false,10+{and}6,,
17,numerals-bomw1238-1-seventeen-1,numerals-bomw1238-1,Chan2019,seventeen,17,kamɔ nɛ tʰámalî,kamonethamali,,false,10+{and}7,,
18,numerals-bomw1238-1-eighteen-1,numerals-bomw1238-1,Chan2019,eighteen,18,kamɔ nɛ mwáambi,kamonemwaambi,,false,10+{and}8,,
19,numerals-bomw1238-1-nineteen-1,numerals-bomw1238-1,Chan2019,nineteen,19,kamɔ nɛ táani ne ɓinâ,kamonetaaninebina,,false,10+{and}5+4,,
20,numerals-bomw1238-1-twenty-1,numerals-bomw1238-1,Chan2019,twenty,20,mɔkamɔ ɓá,mokamoba,,false,10·2,,
21,numerals-bomw1238-1-twentyone-1,numerals-bomw1238-1,Chan2019,twentyone,21,mɔkamɔ ɓa nɛ wɔtɔ́,mokamobanewoto,,false,(10·2)+{and}1,,
22,numerals-bomw1238-1-twentytwo-1,numerals-bomw1238-1,Chan2019,twentytwo,22,mɔkamɔ ɓa nɛ ɓeɓa,mokamobanebeba,,false,(10·2)+{and}2,,
23,numerals-bomw1238-1-twentythree-1,numerals-bomw1238-1,Chan2019,twentythree,23,mɔkamɔ ɓa nɛ ɓeláali,mokamobanebelaali,,false,(10·2)+{and}3,,
