,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nyun1248-1-one-1,numerals-nyun1248-1,Chan2019,one,1,posi,posi,,false,1,,
2,numerals-nyun1248-1-two-1,numerals-nyun1248-1,Chan2019,two,2,piri,piri,,false,2,,
3,numerals-nyun1248-1-three-1,numerals-nyun1248-1,Chan2019,three,3,tatu,tatu,,false,3,,
4,numerals-nyun1248-1-four-1,numerals-nyun1248-1,Chan2019,four,4,nai,nai,,false,4,,
5,numerals-nyun1248-1-five-1,numerals-nyun1248-1,Chan2019,five,5,ʃanu,sanu,,false,5,,
6,numerals-nyun1248-1-six-1,numerals-nyun1248-1,Chan2019,six,6,taⁿtʰatu,tanthatu,,false,2’·3,,
7,numerals-nyun1248-1-seven-1,numerals-nyun1248-1,Chan2019,seven,7,tʃinomwe,tsinomwe,,false,7,,
8,numerals-nyun1248-1-eight-1,numerals-nyun1248-1,Chan2019,eight,8,sere,sere,,false,8,,
9,numerals-nyun1248-1-nine-1,numerals-nyun1248-1,Chan2019,nine,9,pfemba,pfemba,,false,9,,
10,numerals-nyun1248-1-ten-1,numerals-nyun1248-1,Chan2019,ten,10,kʰumi,khumi,,false,10,,
11,numerals-nyun1248-1-eleven-1,numerals-nyun1248-1,Chan2019,eleven,11,kʰumi na posi,khuminaposi,,false,10+{and}1,,
12,numerals-nyun1248-1-twelve-1,numerals-nyun1248-1,Chan2019,twelve,12,kʰumi na piri,khuminapiri,,false,10+{and}2,,
13,numerals-nyun1248-1-thirteen-1,numerals-nyun1248-1,Chan2019,thirteen,13,kʰumi na tatu,khuminatatu,,false,10+{and}3,,
14,numerals-nyun1248-1-fourteen-1,numerals-nyun1248-1,Chan2019,fourteen,14,kʰumi na nai,khuminanai,,false,10+{and}4,,
15,numerals-nyun1248-1-fifteen-1,numerals-nyun1248-1,Chan2019,fifteen,15,kʰumi na ʃanu,khuminasanu,,false,10+{and}5,,
16,numerals-nyun1248-1-sixteen-1,numerals-nyun1248-1,Chan2019,sixteen,16,kʰumi na taⁿtʰatu,khuminatanthatu,,false,10+{and}(2’·3),,
17,numerals-nyun1248-1-seventeen-1,numerals-nyun1248-1,Chan2019,seventeen,17,kʰumi na tʃinomwe,khuminatsinomwe,,false,10+{and}7,,
18,numerals-nyun1248-1-eighteen-1,numerals-nyun1248-1,Chan2019,eighteen,18,kʰumi na sere,khuminasere,,false,10+{and}8,,
19,numerals-nyun1248-1-nineteen-1,numerals-nyun1248-1,Chan2019,nineteen,19,kʰumi na pfemba,khuminapfemba,,false,10+{and}9,,
20,numerals-nyun1248-1-twenty-1,numerals-nyun1248-1,Chan2019,twenty,20,makumi mawiri,makumimawiri,,false,10·2,,
21,numerals-nyun1248-1-twentyone-1,numerals-nyun1248-1,Chan2019,twentyone,21,makumi mawiri na posi,makumimawirinaposi,,false,(10·2)+{and}1,,
22,numerals-nyun1248-1-twentytwo-1,numerals-nyun1248-1,Chan2019,twentytwo,22,makumi mawiri na piri,makumimawirinapiri,,false,(10·2)+{and}2,,
23,numerals-nyun1248-1-twentythree-1,numerals-nyun1248-1,Chan2019,twentythree,23,makumi mawiri na tatu,makumimawirinatatu,,false,(10·2)+{and}3,,
24,numerals-nyun1248-1-twentyfour-1,numerals-nyun1248-1,Chan2019,twentyfour,24,makumi mawiri na nai,makumimawirinanai,,false,(10·2)+{and}4,,
25,numerals-nyun1248-1-twentyfive-1,numerals-nyun1248-1,Chan2019,twentyfive,25,makumi mawiri na ʃanu,makumimawirinasanu,,false,(10·2)+{and}5,,
26,numerals-nyun1248-1-twentysix-1,numerals-nyun1248-1,Chan2019,twentysix,26,makumi mawiri na taⁿtʰatu,makumimawirinatanthatu,,false,(10·2)+{and}(2’·3),,
27,numerals-nyun1248-1-twentyseven-1,numerals-nyun1248-1,Chan2019,twentyseven,27,makumi mawiri na tʃinomwe,makumimawirinatsinomwe,,false,(10·2)+{and}7,,
28,numerals-nyun1248-1-twentyeight-1,numerals-nyun1248-1,Chan2019,twentyeight,28,makumi mawiri na sere,makumimawirinasere,,false,(10·2)+{and}8,,
29,numerals-nyun1248-1-twentynine-1,numerals-nyun1248-1,Chan2019,twentynine,29,makumi mawiri na pfemba,makumimawirinapfemba,,false,(10·2)+{and}9,,
30,numerals-nyun1248-1-thirty-1,numerals-nyun1248-1,Chan2019,thirty,30,makumi matatu,makumimatatu,,false,10·3,,
31,numerals-nyun1248-1-forty-1,numerals-nyun1248-1,Chan2019,forty,40,makumi manai,makumimanai,,false,10·4,,
32,numerals-nyun1248-1-fifty-1,numerals-nyun1248-1,Chan2019,fifty,50,makumi maʃanu,makumimasanu,,false,10·5,,
33,numerals-nyun1248-1-sixty-1,numerals-nyun1248-1,Chan2019,sixty,60,makumi mataⁿtʰatu,makumimatanthatu,,false,10·(2’·3),,
34,numerals-nyun1248-1-seventy-1,numerals-nyun1248-1,Chan2019,seventy,70,makumi manomwe,makumimanomwe,,false,10·7,,
35,numerals-nyun1248-1-eighty-1,numerals-nyun1248-1,Chan2019,eighty,80,makumi mapsere,makumimapsere,,false,10·8,,
