,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bafu1246-1-one-1,numerals-bafu1246-1,Chan2019,one,1,mɔ́ʔɔ̂,moo,,false,1,,
2,numerals-bafu1246-1-two-1,numerals-bafu1246-1,Chan2019,two,2,báà,baa,,false,2,,
3,numerals-bafu1246-1-three-1,numerals-bafu1246-1,Chan2019,three,3,tárə̀,tara,,false,3,,
4,numerals-bafu1246-1-four-1,numerals-bafu1246-1,Chan2019,four,4,kwàà,kwaa,,false,4,,
5,numerals-bafu1246-1-five-1,numerals-bafu1246-1,Chan2019,five,5,ntáà,ntaa,,false,5,,
6,numerals-bafu1246-1-six-1,numerals-bafu1246-1,Chan2019,six,6,ntóʔò,ntoo,,false,6,5+1,
7,numerals-bafu1246-1-seven-1,numerals-bafu1246-1,Chan2019,seven,7,sàmbà,samba,,false,7,,
8,numerals-bafu1246-1-eight-1,numerals-bafu1246-1,Chan2019,eight,8,fwámə́,fwama,,false,8,,
9,numerals-bafu1246-1-nine-1,numerals-bafu1246-1,Chan2019,nine,9,kwálìʔí,kwalii,,false,9,,
10,numerals-bafu1246-1-nine-2,numerals-bafu1246-1,Chan2019,nine,9,nɨ̀bùʔû,nibuu,,false,9’,,
11,numerals-bafu1246-1-ten-1,numerals-bafu1246-1,Chan2019,ten,10,tàwûm,tawum,,false,10,,
12,numerals-bafu1246-1-ten-2,numerals-bafu1246-1,Chan2019,ten,10,nɨ̀wûm,niwum,,false,10,,
13,numerals-bafu1246-1-eleven-1,numerals-bafu1246-1,Chan2019,eleven,11,nɨ̀wûm ntsò mɔ̀ʔɔ́,niwumntsomoo,,false,10+{LIG}1,,
14,numerals-bafu1246-1-twelve-1,numerals-bafu1246-1,Chan2019,twelve,12,nɨ̀wûm ntsò báà,niwumntsobaa,,false,10+{LIG}2,,
15,numerals-bafu1246-1-thirteen-1,numerals-bafu1246-1,Chan2019,thirteen,13,nɨ̀wûm ntsò tárə̀,niwumntsotara,,false,10+{LIG}3,,
16,numerals-bafu1246-1-fourteen-1,numerals-bafu1246-1,Chan2019,fourteen,14,nɨ̀wûm ntsò nɨ̀kwà,niwumntsonikwa,,false,10+{LIG}4,,
17,numerals-bafu1246-1-fifteen-1,numerals-bafu1246-1,Chan2019,fifteen,15,nɨ̀wûm ntsò ntáà,niwumntsontaa,,false,10+{LIG}5,,
18,numerals-bafu1246-1-sixteen-1,numerals-bafu1246-1,Chan2019,sixteen,16,nɨ̀wûm ntsò ntóʔò,niwumntsontoo,,false,10+{LIG}6,,
19,numerals-bafu1246-1-seventeen-1,numerals-bafu1246-1,Chan2019,seventeen,17,nɨ̀wûm ntsò sàmbà,niwumntsosamba,,false,10+{LIG}7,,
20,numerals-bafu1246-1-eighteen-1,numerals-bafu1246-1,Chan2019,eighteen,18,nɨ̀wûm ntsò nɨ̀fwáá,niwumntsonifwaa,,false,10+{LIG}8,,
21,numerals-bafu1246-1-nineteen-1,numerals-bafu1246-1,Chan2019,nineteen,19,nɨ̀wûm ntsò nɨ̀bùʔû,niwumntsonibuu,,false,10+{LIG}9,,
22,numerals-bafu1246-1-twenty-1,numerals-bafu1246-1,Chan2019,twenty,20,mɨ̀wúm mímbáà,miwummimbaa,,false,10·2,,
