,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-gito1238-1-one-1,numerals-gito1238-1,Chan2019,one,1,mwéyò,mweyo,,false,1,,
2,numerals-gito1238-1-two-1,numerals-gito1238-1,Chan2019,two,2,mbìlì,mbili,,false,2,,
3,numerals-gito1238-1-three-1,numerals-gito1238-1,Chan2019,three,3,thárù,tharu,,false,3,,
4,numerals-gito1238-1-four-1,numerals-gito1238-1,Chan2019,four,4,dzìná,dzina,,false,4,,
5,numerals-gito1238-1-five-1,numerals-gito1238-1,Chan2019,five,5,lìβànɖé,libande,"(vb=IPA [β],  dr=IPA [ɖ] )",false,5,,
6,numerals-gito1238-1-six-1,numerals-gito1238-1,Chan2019,six,6,lìβànɖé ni mwéyò,libandenimweyo,( 5 + 1 ),false,5+{and}1,,
7,numerals-gito1238-1-seven-1,numerals-gito1238-1,Chan2019,seven,7,lìβànɖé ni mbìlì,libandenimbili,( 5 + 2 ),false,5+{and}2,,
8,numerals-gito1238-1-eight-1,numerals-gito1238-1,Chan2019,eight,8,lìβànɖé ni thárù,libandenitharu,( 5 + 3 ),false,5+{and}3,,
9,numerals-gito1238-1-nine-1,numerals-gito1238-1,Chan2019,nine,9,lìβànɖé ni dzìná,libandenidzina,( 5 + 4 ),false,5+{and}4,,
10,numerals-gito1238-1-ten-1,numerals-gito1238-1,Chan2019,ten,10,likhúmì,likhumi,,false,10,,
11,numerals-gito1238-1-eleven-1,numerals-gito1238-1,Chan2019,eleven,11,likhúmì ni mwéyò,likhuminimweyo,,false,10+{and}1,,
12,numerals-gito1238-1-twelve-1,numerals-gito1238-1,Chan2019,twelve,12,likhúmì ni mbìlì,likhuminimbili,,false,10+{and}2,,
13,numerals-gito1238-1-thirteen-1,numerals-gito1238-1,Chan2019,thirteen,13,likhúmì ni thárù,likhuminitharu,,false,10+{and}3,,
14,numerals-gito1238-1-fourteen-1,numerals-gito1238-1,Chan2019,fourteen,14,likhúmì ni mùní,likhuminimuni,,false,10+{and}4,,
15,numerals-gito1238-1-fifteen-1,numerals-gito1238-1,Chan2019,fifteen,15,likhúmì ni lìβànɖé,likhuminilibande,,false,10+{and}5,,
16,numerals-gito1238-1-sixteen-1,numerals-gito1238-1,Chan2019,sixteen,16,likhúmì ni lìβànɖé ni mwéyò,likhuminilibandenimweyo,,false,10+{and}5+{and}1,,
17,numerals-gito1238-1-seventeen-1,numerals-gito1238-1,Chan2019,seventeen,17,likhúmì ni lìβànɖé ni mbìli,likhuminilibandenimbili,,false,10+{and}5+{and}2,,
18,numerals-gito1238-1-eighteen-1,numerals-gito1238-1,Chan2019,eighteen,18,likhúmì ni lìβànɖé ni thárù,likhuminilibandenitharu,,false,10+{and}5+{and}3,,
19,numerals-gito1238-1-nineteen-1,numerals-gito1238-1,Chan2019,nineteen,19,likhúmì ni lìβànɖé ni dzìná,likhuminilibandenidzina,,false,10+{and}5+{and}4,,
20,numerals-gito1238-1-twenty-1,numerals-gito1238-1,Chan2019,twenty,20,màkhúmì màvílì,makhumimavili,,false,10·2,,
21,numerals-gito1238-1-twentyone-1,numerals-gito1238-1,Chan2019,twentyone,21,màkhúmì màvílì ni mwéyò,makhumimavilinimweyo,,false,(10·2)+{and}1,,
22,numerals-gito1238-1-twentytwo-1,numerals-gito1238-1,Chan2019,twentytwo,22,màkhúmì màvílì ni mbìlì,makhumimavilinimbili,,false,(10·2)+{and}2,,
23,numerals-gito1238-1-twentythree-1,numerals-gito1238-1,Chan2019,twentythree,23,màkhúmì màvílì ni thárù,makhumimavilinitharu,,false,(10·2)+{and}3,,
24,numerals-gito1238-1-twentyfour-1,numerals-gito1238-1,Chan2019,twentyfour,24,màkhúmì màvílì ni dzìná,makhumimavilinidzina,,false,(10·2)+{and}4,,
25,numerals-gito1238-1-twentyfive-1,numerals-gito1238-1,Chan2019,twentyfive,25,màkhúmì màvílì ni lìβànɖé,makhumimavilinilibande,,false,(10·2)+{and}5,,
26,numerals-gito1238-1-twentysix-1,numerals-gito1238-1,Chan2019,twentysix,26,màkhúmì màvílì ni lìβànɖé ni mwéyò,makhumimavilinilibandenimweyo,,false,(10·2)+{and}5+{and}1,,
