,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bafa1249-1-one-1,numerals-bafa1249-1,Chan2019,one,1,jimuʔu,jimuu,,false,{CL}1,,
2,numerals-bafa1249-1-one-2,numerals-bafa1249-1,Chan2019,one,1,muʔu³⁵,muu35,,false,1,,
3,numerals-bafa1249-1-one-3,numerals-bafa1249-1,Chan2019,one,1,tiʔæ⁵³,tiae53,,false,1’,,
4,numerals-bafa1249-1-two-1,numerals-bafa1249-1,Chan2019,two,2,jipɑɑ,jipaa,,false,{CL}2,,
5,numerals-bafa1249-1-two-2,numerals-bafa1249-1,Chan2019,two,2,piæ³⁵,piae35,,false,2,,
6,numerals-bafa1249-1-three-1,numerals-bafa1249-1,Chan2019,three,3,jitii,jitii,,false,{CL}3,,
7,numerals-bafa1249-1-three-2,numerals-bafa1249-1,Chan2019,three,3,tii³⁵,tii35,,false,3,,
8,numerals-bafa1249-1-four-1,numerals-bafa1249-1,Chan2019,four,4,jikwə,jikwa,,false,{CL}4,,
9,numerals-bafa1249-1-four-2,numerals-bafa1249-1,Chan2019,four,4,kwə³,kwa3,,false,4,,
10,numerals-bafa1249-1-five-1,numerals-bafa1249-1,Chan2019,five,5,jintɑ̃ĩ⁵³,jintai53,,false,{CL}5,,
11,numerals-bafa1249-1-five-2,numerals-bafa1249-1,Chan2019,five,5,tɑ̃ĩ⁵³,tai53,,false,5,,
12,numerals-bafa1249-1-six-1,numerals-bafa1249-1,Chan2019,six,6,jintou,jintou,,false,{CL}6,,
13,numerals-bafa1249-1-six-2,numerals-bafa1249-1,Chan2019,six,6,ntou⁵,ntou5,,false,6,,
14,numerals-bafa1249-1-seven-1,numerals-bafa1249-1,Chan2019,seven,7,jikwætæ,jikwaetae,,false,{CL}7,,
15,numerals-bafa1249-1-seven-2,numerals-bafa1249-1,Chan2019,seven,7,kwætæ³⁵,kwaetae35,,false,7,,
16,numerals-bafa1249-1-eight-1,numerals-bafa1249-1,Chan2019,eight,8,jifũɔ̃,jifuo,,false,{CL}8,,
17,numerals-bafa1249-1-eight-2,numerals-bafa1249-1,Chan2019,eight,8,fũɔ̃⁵,fuo5,,false,8,,
18,numerals-bafa1249-1-nine-1,numerals-bafa1249-1,Chan2019,nine,9,jipuʔu,jipuu,,false,{CL}9,,
19,numerals-bafa1249-1-nine-2,numerals-bafa1249-1,Chan2019,nine,9,puʔu³⁵,puu35,,false,9,,
20,numerals-bafa1249-1-ten-1,numerals-bafa1249-1,Chan2019,ten,10,jiɣwũ,jigwu,,false,{CL}10,,
21,numerals-bafa1249-1-ten-2,numerals-bafa1249-1,Chan2019,ten,10,ɣwũ⁵³,gwu53,,false,10,,
22,numerals-bafa1249-1-eleven-1,numerals-bafa1249-1,Chan2019,eleven,11,tʃɥe jimuʔ,tsyejimu,,false,10+1,,
23,numerals-bafa1249-1-eleven-2,numerals-bafa1249-1,Chan2019,eleven,11,tiʔæ ntʃwɑ,tiaentswa,,false,1'+10',,
