,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-baga1270-1-one-1,numerals-baga1270-1,Chan2019,one,1,piin,piin,,false,1,,
2,numerals-baga1270-1-two-1,numerals-baga1270-1,Chan2019,two,2,marəm,maram,,false,{CL}2,,
3,numerals-baga1270-1-three-1,numerals-baga1270-1,Chan2019,three,3,masaas,masaas,,false,{CL}3,,
4,numerals-baga1270-1-four-1,numerals-baga1270-1,Chan2019,four,4,maaŋkəlɛɛŋ,maangkaleeng,,false,{CL}4,,
5,numerals-baga1270-1-five-1,numerals-baga1270-1,Chan2019,five,5,kəcaamət,kacaamat,,false,5,,
6,numerals-baga1270-1-six-1,numerals-baga1270-1,Chan2019,six,6,kəcaamtr tiin,kacaamtrtiin,( 5 + 1 ),false,5+1,,
7,numerals-baga1270-1-seven-1,numerals-baga1270-1,Chan2019,seven,7,kəcaamtr marəm,kacaamtrmaram,( 5 + 2 ),false,5+2,,
8,numerals-baga1270-1-eight-1,numerals-baga1270-1,Chan2019,eight,8,kəcaamtr masaas,kacaamtrmasaas,( 5 + 3 ),false,5+3,,
9,numerals-baga1270-1-nine-1,numerals-baga1270-1,Chan2019,nine,9,kəcaamtr maaŋkəlɛɛŋ,kacaamtrmaangkaleeng,( 5 + 4 ),false,5+4,,
10,numerals-baga1270-1-ten-1,numerals-baga1270-1,Chan2019,ten,10,ocoo,ocoo,,false,10,,
11,numerals-baga1270-1-eleven-1,numerals-baga1270-1,Chan2019,eleven,11,ocoo dipiinaŋ,ocoodipiinang,,false,10+1,,
12,numerals-baga1270-1-twelve-1,numerals-baga1270-1,Chan2019,twelve,12,ocoo dimarəmaŋ,ocoodimaramang,,false,10+2,,
13,numerals-baga1270-1-thirteen-1,numerals-baga1270-1,Chan2019,thirteen,13,ocoo dimasaasaŋ,ocoodimasaasang,,false,10+3,,
14,numerals-baga1270-1-fourteen-1,numerals-baga1270-1,Chan2019,fourteen,14,ocoo maaŋkəlɛɛŋaŋ,ocoomaangkaleengang,,false,10+4,,
15,numerals-baga1270-1-fifteen-1,numerals-baga1270-1,Chan2019,fifteen,15,ocoo dikəcaamətaŋ,ocoodikacaamatang,,false,10+5,,
16,numerals-baga1270-1-sixteen-1,numerals-baga1270-1,Chan2019,sixteen,16,ocoo dikəcaamtr tiinaŋ,ocoodikacaamtrtiinang,,false,10+5+1,,
17,numerals-baga1270-1-seventeen-1,numerals-baga1270-1,Chan2019,seventeen,17,ocoo dikəcaamtr marəmaŋ,ocoodikacaamtrmaramang,,false,10+5+2,,
18,numerals-baga1270-1-eighteen-1,numerals-baga1270-1,Chan2019,eighteen,18,ocoo dikəcaamtr masaasaŋ,ocoodikacaamtrmasaasang,,false,10+5+3,,
