,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-vunj1238-1-one-1,numerals-vunj1238-1,Chan2019,one,1,kyimwi,kyimwi,,false,1,,
2,numerals-vunj1238-1-two-1,numerals-vunj1238-1,Chan2019,two,2,shiwi,shiwi,,false,{CL}2,,
3,numerals-vunj1238-1-three-1,numerals-vunj1238-1,Chan2019,three,3,shiraaru,shiraaru,,false,{CL}3,,
4,numerals-vunj1238-1-four-1,numerals-vunj1238-1,Chan2019,four,4,shina,shina,,false,{CL}4,,
5,numerals-vunj1238-1-five-1,numerals-vunj1238-1,Chan2019,five,5,shitaanu,shitaanu,,false,{CL}5,,
6,numerals-vunj1238-1-six-1,numerals-vunj1238-1,Chan2019,six,6,shirandaru,shirandaru,,false,{CL}6,,
7,numerals-vunj1238-1-seven-1,numerals-vunj1238-1,Chan2019,seven,7,mfunɡare,mfungare,,false,7,,
8,numerals-vunj1238-1-eight-1,numerals-vunj1238-1,Chan2019,eight,8,nyana,nyana,,false,8,na = 4 nya=? ligature or class marker?,
9,numerals-vunj1238-1-nine-1,numerals-vunj1238-1,Chan2019,nine,9,kenda,kenda,,false,9,child inside stomach - ‘ka’ NC12 ‘ĩ’ - inside and ‘nda’ - stomach. see Englebretson&Wa-Ngatho.2015: 43. https://130.60.24.118/gramfinder/p/africa/englebretson_gikuyu2015_o.pdf,
10,numerals-vunj1238-1-ten-1,numerals-vunj1238-1,Chan2019,ten,10,ikumi,ikumi,,false,10,,
11,numerals-vunj1238-1-eleven-1,numerals-vunj1238-1,Chan2019,eleven,11,ikumi na kyimwi,ikuminakyimwi,,false,10+{+}1,,
12,numerals-vunj1238-1-twelve-1,numerals-vunj1238-1,Chan2019,twelve,12,ikumi na shiwi,ikuminashiwi,,false,10+{+}2,,
13,numerals-vunj1238-1-thirteen-1,numerals-vunj1238-1,Chan2019,thirteen,13,ikumi na shiraaru,ikuminashiraaru,,false,10+{+}3,,
14,numerals-vunj1238-1-fourteen-1,numerals-vunj1238-1,Chan2019,fourteen,14,ikumi na shina,ikuminashina,,false,10+{+}{CL}4,,
15,numerals-vunj1238-1-fifteen-1,numerals-vunj1238-1,Chan2019,fifteen,15,ikumi na shitaanu,ikuminashitaanu,,false,10+{+}{CL}5,,
16,numerals-vunj1238-1-sixteen-1,numerals-vunj1238-1,Chan2019,sixteen,16,ikumi na shirandaru,ikuminashirandaru,,false,10+{+}{CL}6,,
17,numerals-vunj1238-1-seventeen-1,numerals-vunj1238-1,Chan2019,seventeen,17,ikumi na mfunɡare,ikuminamfungare,,false,10+{+}7,,
18,numerals-vunj1238-1-eighteen-1,numerals-vunj1238-1,Chan2019,eighteen,18,ikumi na nyanya,ikuminanyanya,,false,10+{+}8,,
19,numerals-vunj1238-1-nineteen-1,numerals-vunj1238-1,Chan2019,nineteen,19,ikumi na kenda,ikuminakenda,,false,10+{+}9,,
20,numerals-vunj1238-1-twenty-1,numerals-vunj1238-1,Chan2019,twenty,20,makumi ɡawi,makumigawi,,false,{PLU}10·{?}2,ɡa = ligature or CL?,
21,numerals-vunj1238-1-twentyone-1,numerals-vunj1238-1,Chan2019,twentyone,21,makumi ɡawi na kyimwi,makumigawinakyimwi,,false,({PLU}10·{?}2)+1,,
22,numerals-vunj1238-1-twentytwo-1,numerals-vunj1238-1,Chan2019,twentytwo,22,makumi ɡawi na shiwi,makumigawinashiwi,,false,({PLU}10·{?}2)+{+}{CL}2,,
23,numerals-vunj1238-1-twentythree-1,numerals-vunj1238-1,Chan2019,twentythree,23,makumi ɡawi na shiraaru,makumigawinashiraaru,,false,({PLU}10·{?}2)+{+}{CL}3,,
24,numerals-vunj1238-1-twentyfour-1,numerals-vunj1238-1,Chan2019,twentyfour,24,makumi ɡawi na shina,makumigawinashina,,false,({PLU}10·{?}2)+{+}{CL}4,,
25,numerals-vunj1238-1-twentyfive-1,numerals-vunj1238-1,Chan2019,twentyfive,25,makumi ɡawi na shitaanu,makumigawinashitaanu,,false,({PLU}10·{?}2)+{+}{CL}5,,
26,numerals-vunj1238-1-twentysix-1,numerals-vunj1238-1,Chan2019,twentysix,26,makumi ɡawi na shirandaru,makumigawinashirandaru,,false,({PLU}10·{?}2)+{+}{CL}6,,
27,numerals-vunj1238-1-twentyseven-1,numerals-vunj1238-1,Chan2019,twentyseven,27,makumi ɡawi na mfunɡare,makumigawinamfungare,,false,({PLU}10·{?}2)+{+}7,,
28,numerals-vunj1238-1-twentyeight-1,numerals-vunj1238-1,Chan2019,twentyeight,28,makumi ɡawi na nyana,makumigawinanyana,,false,({PLU}10·{?}2)+{+}8,,
29,numerals-vunj1238-1-twentynine-1,numerals-vunj1238-1,Chan2019,twentynine,29,makumi ɡawi na kenda,makumigawinakenda,,false,({PLU}10·{?}2)+{+}9,,
30,numerals-vunj1238-1-thirty-1,numerals-vunj1238-1,Chan2019,thirty,30,makumi ɡaraaru,makumigaraaru,,false,{PLU}10·{?}3,ɡa = ligature or CL?,
31,numerals-vunj1238-1-forty-1,numerals-vunj1238-1,Chan2019,forty,40,makumi ɡaani,makumigaani,,false,{PLU}10·{?}4,,
32,numerals-vunj1238-1-fifty-1,numerals-vunj1238-1,Chan2019,fifty,50,makumi ɡataanu,makumigataanu,,false,{PLU}10·{?}5,,
33,numerals-vunj1238-1-sixty-1,numerals-vunj1238-1,Chan2019,sixty,60,makumi ɡarandaru,makumigarandaru,,false,{PLU}10·{?}6,,
34,numerals-vunj1238-1-seventy-1,numerals-vunj1238-1,Chan2019,seventy,70,makumi mfunɡare,makumimfungare,,false,{PLU}10·{?}7,,
35,numerals-vunj1238-1-eighty-1,numerals-vunj1238-1,Chan2019,eighty,80,makumi nyanya,makuminyanya,,false,{PLU}10·{?}8,,
36,numerals-vunj1238-1-ninety-1,numerals-vunj1238-1,Chan2019,ninety,90,makumi kenda,makumikenda,,false,{PLU}10·{?}9,,
37,numerals-vunj1238-1-hundred-1,numerals-vunj1238-1,Chan2019,hundred,100,iɡana,igana,,false,100,,
