,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mbug1242-1-one-1,numerals-mbug1242-1,Chan2019,one,1,montí,monti,,false,1,,
2,numerals-mbug1242-1-two-1,numerals-mbug1242-1,Chan2019,two,2,(i)veré,ivere,,false,2,,
3,numerals-mbug1242-1-three-1,numerals-mbug1242-1,Chan2019,three,3,sató,sato,,false,3,,
4,numerals-mbug1242-1-four-1,numerals-mbug1242-1,Chan2019,four,4,ínja,inja,,false,4,,
5,numerals-mbug1242-1-five-1,numerals-mbug1242-1,Chan2019,five,5,(i)sánɔ,isano,,false,5,,
6,numerals-mbug1242-1-six-1,numerals-mbug1242-1,Chan2019,six,6,ánsáto,ansato,( 2 x 3 ??),false,6,,
7,numerals-mbug1242-1-seven-1,numerals-mbug1242-1,Chan2019,seven,7,fúŋkáte,fungkate,,false,7,,
8,numerals-mbug1242-1-eight-1,numerals-mbug1242-1,Chan2019,eight,8,náná,nana,,false,8,,
9,numerals-mbug1242-1-nine-1,numerals-mbug1242-1,Chan2019,nine,9,kɛːndá,kenda,,false,9,,
10,numerals-mbug1242-1-ten-1,numerals-mbug1242-1,Chan2019,ten,10,(i)kómi,ikomi,,false,10,,
11,numerals-mbug1242-1-eleven-1,numerals-mbug1242-1,Chan2019,eleven,11,kómi na emɔ́,kominaemo,,false,10+{and}1,,
12,numerals-mbug1242-1-twelve-1,numerals-mbug1242-1,Chan2019,twelve,12,kómi na íveré,kominaivere,,false,10+{and}2,,
13,numerals-mbug1242-1-thirteen-1,numerals-mbug1242-1,Chan2019,thirteen,13,kómi na isáto,kominaisato,,false,10+{and}3,,
14,numerals-mbug1242-1-fourteen-1,numerals-mbug1242-1,Chan2019,fourteen,14,kómi na ínja,kominainja,,false,10+{and}4,,
15,numerals-mbug1242-1-fifteen-1,numerals-mbug1242-1,Chan2019,fifteen,15,kómi na isánɔ,kominaisano,,false,10+{and}5,,
16,numerals-mbug1242-1-sixteen-1,numerals-mbug1242-1,Chan2019,sixteen,16,kómi na isánsáto,kominaisansato,,false,10+{and}6,,
17,numerals-mbug1242-1-seventeen-1,numerals-mbug1242-1,Chan2019,seventeen,17,kómi na iré mofúnkáte,kominairemofunkate,,false,10+{and}7,,
18,numerals-mbug1242-1-eighteen-1,numerals-mbug1242-1,Chan2019,eighteen,18,kómi na injánje,kominainjanje,,false,10+{and}8,,
19,numerals-mbug1242-1-nineteen-1,numerals-mbug1242-1,Chan2019,nineteen,19,kómi na iré kɛːnda,kominairekenda,,false,10+{and}9,,
20,numerals-mbug1242-1-twenty-1,numerals-mbug1242-1,Chan2019,twenty,20,mérɔːŋɡɔ everé,meronggoevere,,false,10·2,,
21,numerals-mbug1242-1-twentyone-1,numerals-mbug1242-1,Chan2019,twentyone,21,mérɔːŋɡɔ everé na emɔ́,meronggoeverenaemo,,false,(10·2)+{and}1,,
22,numerals-mbug1242-1-twentytwo-1,numerals-mbug1242-1,Chan2019,twentytwo,22,mérɔːŋɡɔ everé na ívere,meronggoeverenaivere,,false,(10·2)+{and}2,,
23,numerals-mbug1242-1-twentythree-1,numerals-mbug1242-1,Chan2019,twentythree,23,mérɔːŋɡɔ everé na isáto,meronggoeverenaisato,,false,(10·2)+{and}3,,
24,numerals-mbug1242-1-twentyfour-1,numerals-mbug1242-1,Chan2019,twentyfour,24,mérɔːŋɡɔ everé na ínje,meronggoeverenainje,,false,(10·2)+{and}4,,
25,numerals-mbug1242-1-twentyfive-1,numerals-mbug1242-1,Chan2019,twentyfive,25,mérɔːŋɡɔ everé na isánɔ,meronggoeverenaisano,,false,(10·2)+{and}5,,
26,numerals-mbug1242-1-twentysix-1,numerals-mbug1242-1,Chan2019,twentysix,26,mérɔːŋɡɔ everé na isansáto,meronggoeverenaisansato,,false,(10·2)+{and}6,,
27,numerals-mbug1242-1-twentyseven-1,numerals-mbug1242-1,Chan2019,twentyseven,27,mérɔːŋɡɔ everé na mofúnkáte,meronggoeverenamofunkate,,false,(10·2)+{and}7,,
28,numerals-mbug1242-1-twentyeight-1,numerals-mbug1242-1,Chan2019,twentyeight,28,mérɔːŋɡɔ everé na injánje,meronggoeverenainjanje,,false,(10·2)+{and}8,,
29,numerals-mbug1242-1-twentynine-1,numerals-mbug1242-1,Chan2019,twentynine,29,mérɔːŋɡɔ everé na iré kɛːnda,meronggoeverenairekenda,,false,(10·2)+{and}9,,
30,numerals-mbug1242-1-thirty-1,numerals-mbug1242-1,Chan2019,thirty,30,mérɔːŋɡɔ etáto,meronggoetato,,false,10·3,,
31,numerals-mbug1242-1-forty-1,numerals-mbug1242-1,Chan2019,forty,40,mérɔːŋɡɔ enne,meronggoenne,,false,10·4,,
32,numerals-mbug1242-1-fifty-1,numerals-mbug1242-1,Chan2019,fifty,50,mérɔːŋɡɔ etáanɔ,meronggoetaano,,false,10·5,,
33,numerals-mbug1242-1-sixty-1,numerals-mbug1242-1,Chan2019,sixty,60,mérɔːŋɡɔ etáantáto,meronggoetaantato,,false,10·6,,
34,numerals-mbug1242-1-seventy-1,numerals-mbug1242-1,Chan2019,seventy,70,mérɔːŋɡɔ mofúnkáte,meronggomofunkate,,false,10·7,,
35,numerals-mbug1242-1-eighty-1,numerals-mbug1242-1,Chan2019,eighty,80,mérɔːŋɡɔ enáne,meronggoenane,,false,10·8,,
36,numerals-mbug1242-1-ninety-1,numerals-mbug1242-1,Chan2019,ninety,90,mérɔːŋɡɔ kɛːnda,meronggokenda,,false,10·9,,
37,numerals-mbug1242-1-hundred-1,numerals-mbug1242-1,Chan2019,hundred,100,ɡana rémɔ́,ganaremo,,false,100,,
38,numerals-mbug1242-1-twohundred-1,numerals-mbug1242-1,Chan2019,twohundred,200,maɡana everé,maganaevere,???,false,100·2,,
39,numerals-mbug1242-1-thousand-1,numerals-mbug1242-1,Chan2019,thousand,1000,elfu,elfu,(borrowed from Swahili),true,1000,,
40,numerals-mbug1242-1-twothousand-1,numerals-mbug1242-1,Chan2019,twothousand,2000,elfu iveré,elfuivere,??,false,1000·2,,
