,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-gbay1287-1-one-1,numerals-gbay1287-1,Chan2019,one,1,k͡pém,kpem,,false,1,,
2,numerals-gbay1287-1-two-1,numerals-gbay1287-1,Chan2019,two,2,ɾíːtò,rito,,false,2,,
3,numerals-gbay1287-1-three-1,numerals-gbay1287-1,Chan2019,three,3,tàː,ta,,false,3,,
4,numerals-gbay1287-1-four-1,numerals-gbay1287-1,Chan2019,four,4,nàː,na,,false,4,,
5,numerals-gbay1287-1-five-1,numerals-gbay1287-1,Chan2019,five,5,mɔ̃̀ːɾɔ̃̀,moro,,false,5,,
6,numerals-gbay1287-1-six-1,numerals-gbay1287-1,Chan2019,six,6,ɗòŋ k͡pém,dongkpem,( 5 + 1 ),false,5'+1,,
7,numerals-gbay1287-1-seven-1,numerals-gbay1287-1,Chan2019,seven,7,ɗòŋ ɾíːtò,dongrito,( 5 + 2 ),false,5'+2,,
8,numerals-gbay1287-1-eight-1,numerals-gbay1287-1,Chan2019,eight,8,nũ̀nã́ː,nuna,( 2 x 4 ) ?,false,4’+4,2’·4: also possible - chose 4 cause of the initial nasal and secondary articulation,
9,numerals-gbay1287-1-nine-1,numerals-gbay1287-1,Chan2019,nine,9,kùsì,kusi,,false,9,,
10,numerals-gbay1287-1-ten-1,numerals-gbay1287-1,Chan2019,ten,10,ɓú,bu,,false,10,,
11,numerals-gbay1287-1-eleven-1,numerals-gbay1287-1,Chan2019,eleven,11,ɓú zùwà k͡pém,buzuwakpem,,false,10+{LIG}1,,
12,numerals-gbay1287-1-twelve-1,numerals-gbay1287-1,Chan2019,twelve,12,ɓú zùwà ɾíːtò,buzuwarito,,false,10+{LIG}2,,
13,numerals-gbay1287-1-thirteen-1,numerals-gbay1287-1,Chan2019,thirteen,13,ɓú zùwà tàː,buzuwata,,false,10+{LIG}3,,
14,numerals-gbay1287-1-fourteen-1,numerals-gbay1287-1,Chan2019,fourteen,14,ɓú zùwà nàː,buzuwana,,false,10+{LIG}4,,
15,numerals-gbay1287-1-fifteen-1,numerals-gbay1287-1,Chan2019,fifteen,15,ɓú zùwà mɔ̃̀ːɾɔ̃̀,buzuwamoro,,false,10+{LIG}5,,
16,numerals-gbay1287-1-sixteen-1,numerals-gbay1287-1,Chan2019,sixteen,16,ɓú zùwà ɗòŋ k͡pém,buzuwadongkpem,,false,10+{LIG}5'+1,,
