,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mbul1260-1-one-1,numerals-mbul1260-1,Chan2019,one,1,mon,mon,,false,1,,
2,numerals-mbul1260-1-one-2,numerals-mbul1260-1,Chan2019,one,1,mwashat,mwashat,,false,1,,
3,numerals-mbul1260-1-two-1,numerals-mbul1260-1,Chan2019,two,2,rap,rap,,false,2,,
4,numerals-mbul1260-1-three-1,numerals-mbul1260-1,Chan2019,three,3,taru,taru,,false,3,,
5,numerals-mbul1260-1-four-1,numerals-mbul1260-1,Chan2019,four,4,ine,ine,,false,4,,
6,numerals-mbul1260-1-five-1,numerals-mbul1260-1,Chan2019,five,5,tonɡno,tongno,,false,5,,
7,numerals-mbul1260-1-six-1,numerals-mbul1260-1,Chan2019,six,6,tonɡno war mwashat,tongnowarmwashat,( 5 + 1 ),false,5+{LIG}1,,
8,numerals-mbul1260-1-seven-1,numerals-mbul1260-1,Chan2019,seven,7,tonɡno war rap,tongnowarrap,( 5 + 2 ),false,5+{LIG}2,,
9,numerals-mbul1260-1-eight-1,numerals-mbul1260-1,Chan2019,eight,8,tonɡno war taru,tongnowartaru,( 5 + 3 ),false,5+{LIG}3,,
10,numerals-mbul1260-1-nine-1,numerals-mbul1260-1,Chan2019,nine,9,tonɡno war ine,tongnowarine,( 5 + 4 ),false,5+{LIG}4,,
11,numerals-mbul1260-1-ten-1,numerals-mbul1260-1,Chan2019,ten,10,lum,lum,,false,10,,
12,numerals-mbul1260-1-eleven-1,numerals-mbul1260-1,Chan2019,eleven,11,lum war mwashat,lumwarmwashat,,false,10+{LIG}1,,
13,numerals-mbul1260-1-twelve-1,numerals-mbul1260-1,Chan2019,twelve,12,lum war rap,lumwarrap,,false,10+{LIG}2,,
14,numerals-mbul1260-1-thirteen-1,numerals-mbul1260-1,Chan2019,thirteen,13,lum war taru,lumwartaru,,false,10+{LIG}3,,
15,numerals-mbul1260-1-fourteen-1,numerals-mbul1260-1,Chan2019,fourteen,14,lum war ine,lumwarine,,false,10+{LIG}4,,
16,numerals-mbul1260-1-fifteen-1,numerals-mbul1260-1,Chan2019,fifteen,15,lum war tonɡno,lumwartongno,,false,10+{LIG}5,,
17,numerals-mbul1260-1-sixteen-1,numerals-mbul1260-1,Chan2019,sixteen,16,lum war tonɡno war mwashat,lumwartongnowarmwashat,,false,10+{LIG}(5+{LIG}1),,
18,numerals-mbul1260-1-seventeen-1,numerals-mbul1260-1,Chan2019,seventeen,17,lum war tonɡno war rap,lumwartongnowarrap,,false,10+{LIG}(5+{LIG}2),,
19,numerals-mbul1260-1-eighteen-1,numerals-mbul1260-1,Chan2019,eighteen,18,lum war tonɡno war taru,lumwartongnowartaru,,false,10+{LIG}(5+{LIG}3),,
20,numerals-mbul1260-1-nineteen-1,numerals-mbul1260-1,Chan2019,nineteen,19,lum war tonɡno war ine,lumwartongnowarine,,false,10+{LIG}(5+{LIG}4),,
21,numerals-mbul1260-1-twenty-1,numerals-mbul1260-1,Chan2019,twenty,20,lumi rap,lumirap,,false,10·2,,
22,numerals-mbul1260-1-twentyone-1,numerals-mbul1260-1,Chan2019,twentyone,21,lumi rap kasa muri mwashat,lumirapkasamurimwashat,,false,(10·2)+{LIG}1,,
23,numerals-mbul1260-1-twentytwo-1,numerals-mbul1260-1,Chan2019,twentytwo,22,lumi rap kasa muri rap,lumirapkasamurirap,,false,(10·2)+{LIG}2,,
24,numerals-mbul1260-1-twentythree-1,numerals-mbul1260-1,Chan2019,twentythree,23,lumi rap kasa muri taru,lumirapkasamuritaru,,false,(10·2)+{LIG}3,,
25,numerals-mbul1260-1-twentyfour-1,numerals-mbul1260-1,Chan2019,twentyfour,24,lumi rap kasa muri ine,lumirapkasamuriine,,false,(10·2)+{LIG}4,,
26,numerals-mbul1260-1-twentyfive-1,numerals-mbul1260-1,Chan2019,twentyfive,25,lumi rap kasa muri tonɡno,lumirapkasamuritongno,,false,(10·2)+{LIG}5,,
27,numerals-mbul1260-1-twentysix-1,numerals-mbul1260-1,Chan2019,twentysix,26,lumi rap kasa muri tonɡno war mwashat,lumirapkasamuritongnowarmwashat,,false,(10·2)+{LIG}(5+{LIG}1),,
28,numerals-mbul1260-1-twentyseven-1,numerals-mbul1260-1,Chan2019,twentyseven,27,lumi rap kasa muri tonɡno war rap,lumirapkasamuritongnowarrap,,false,(10·2)+{LIG}(5+{LIG}2),,
