,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-moss1236-1-one-1,numerals-moss1236-1,Chan2019,one,1,yé,ye,,false,1,,
2,numerals-moss1236-1-one-2,numerals-moss1236-1,Chan2019,one,1,yémbre,yembre,,false,1,,
3,numerals-moss1236-1-two-1,numerals-moss1236-1,Chan2019,two,2,yì,yi,,false,2,,
4,numerals-moss1236-1-two-2,numerals-moss1236-1,Chan2019,two,2,yìibú,yiibu,,false,2,,
5,numerals-moss1236-1-three-1,numerals-moss1236-1,Chan2019,three,3,tã̀,ta,,false,3,,
6,numerals-moss1236-1-three-2,numerals-moss1236-1,Chan2019,three,3,tã́abo,taabo,,false,3,,
7,numerals-moss1236-1-four-1,numerals-moss1236-1,Chan2019,four,4,náase,naase,,false,4,,
8,numerals-moss1236-1-five-1,numerals-moss1236-1,Chan2019,five,5,nú,nu,,false,5,,
9,numerals-moss1236-1-six-1,numerals-moss1236-1,Chan2019,six,6,yòobé,yoobe,,false,6,,
10,numerals-moss1236-1-seven-1,numerals-moss1236-1,Chan2019,seven,7,yòpoé,yopoe,,false,7,,
11,numerals-moss1236-1-eight-1,numerals-moss1236-1,Chan2019,eight,8,níi,nii,,false,8,,
12,numerals-moss1236-1-nine-1,numerals-moss1236-1,Chan2019,nine,9,wɛ́,we,,false,9,,
13,numerals-moss1236-1-ten-1,numerals-moss1236-1,Chan2019,ten,10,píiɡa,piiga,,false,10,,
14,numerals-moss1236-1-eleven-1,numerals-moss1236-1,Chan2019,eleven,11,píiɡ la a yé,piiglaaye,,false,10+{LIG}1,,
15,numerals-moss1236-1-eleven-2,numerals-moss1236-1,Chan2019,eleven,11,píiɡ la a yémbre,piiglaayembre,,false,10+{LIG}1,edited,
16,numerals-moss1236-1-twelve-1,numerals-moss1236-1,Chan2019,twelve,12,píiɡ la a yí,piiglaayi,,false,10+{LIG}2,,
17,numerals-moss1236-1-twelve-2,numerals-moss1236-1,Chan2019,twelve,12,píiɡ la a yíibu,piiglaayiibu,,false,10+{LIG}2,edited,
18,numerals-moss1236-1-thirteen-1,numerals-moss1236-1,Chan2019,thirteen,13,píiɡ la a tã́,piiglaata,,false,10+{LIG}3,,
19,numerals-moss1236-1-thirteen-2,numerals-moss1236-1,Chan2019,thirteen,13,píiɡ la a tã́abo,piiglaataabo,,false,10+{LIG}3,edited,
20,numerals-moss1236-1-fourteen-1,numerals-moss1236-1,Chan2019,fourteen,14,píiɡ la a náase,piiglaanaase,,false,10+{LIG}4,,
21,numerals-moss1236-1-fifteen-1,numerals-moss1236-1,Chan2019,fifteen,15,píiɡ la a nú,piiglaanu,,false,10+{LIG}5,,
22,numerals-moss1236-1-sixteen-1,numerals-moss1236-1,Chan2019,sixteen,16,píiɡ la a yóobe,piiglaayoobe,,false,10+{LIG}6,,
23,numerals-moss1236-1-seventeen-1,numerals-moss1236-1,Chan2019,seventeen,17,píiɡ la a yópoe,piiglaayopoe,,false,10+{LIG}7,,
24,numerals-moss1236-1-eighteen-1,numerals-moss1236-1,Chan2019,eighteen,18,píiɡ la a níi,piiglaanii,,false,10+{LIG}8,,
25,numerals-moss1236-1-nineteen-1,numerals-moss1236-1,Chan2019,nineteen,19,píiɡ la a wɛ́,piiglaawe,,false,10+{LIG}9,,
26,numerals-moss1236-1-twenty-1,numerals-moss1236-1,Chan2019,twenty,20,písì,pisi,,false,10’·2’,,
27,numerals-moss1236-1-twenty-2,numerals-moss1236-1,Chan2019,twenty,20,pís-yì,pisyi,,false,10’·2,,
28,numerals-moss1236-1-twentyone-1,numerals-moss1236-1,Chan2019,twentyone,21,písì la a yé,pisilaaye,,false,(10’·2)+{LIG}1,,
29,numerals-moss1236-1-twentyone-2,numerals-moss1236-1,Chan2019,twentyone,21,písì la a yémbre,pisilaayembre,,false,(10’·2)+{LIG}1,edited,
30,numerals-moss1236-1-twentytwo-1,numerals-moss1236-1,Chan2019,twentytwo,22,písì la a yí,pisilaayi,,false,(10’·2)+{LIG}2,,
31,numerals-moss1236-1-twentytwo-2,numerals-moss1236-1,Chan2019,twentytwo,22,písì la a yíibu,pisilaayiibu,,false,(10’·2)+{LIG}2,edited,
32,numerals-moss1236-1-twentythree-1,numerals-moss1236-1,Chan2019,twentythree,23,písì la a tã́,pisilaata,,false,(10’·2)+{LIG}3,,
33,numerals-moss1236-1-twentythree-2,numerals-moss1236-1,Chan2019,twentythree,23,písì la a tã́abo,pisilaataabo,,false,(10’·2)+{LIG}3,edited,
34,numerals-moss1236-1-twentyfour-1,numerals-moss1236-1,Chan2019,twentyfour,24,písì la a náase,pisilaanaase,,false,(10’·2)+{LIG}4,,
35,numerals-moss1236-1-twentyfive-1,numerals-moss1236-1,Chan2019,twentyfive,25,písì la a nú,pisilaanu,,false,(10’·2)+{LIG}5,,
36,numerals-moss1236-1-twentysix-1,numerals-moss1236-1,Chan2019,twentysix,26,písì la a yóobe,pisilaayoobe,,false,(10’·2)+{LIG}6,,
37,numerals-moss1236-1-twentyseven-1,numerals-moss1236-1,Chan2019,twentyseven,27,písì la a yópoe,pisilaayopoe,,false,(10’·2)+{LIG}7,,
38,numerals-moss1236-1-twentyeight-1,numerals-moss1236-1,Chan2019,twentyeight,28,písì la a níi,pisilaanii,,false,(10’·2)+{LIG}8,,
39,numerals-moss1236-1-twentynine-1,numerals-moss1236-1,Chan2019,twentynine,29,písì la a wɛ́,pisilaawe,,false,(10’·2)+{LIG}9,,
40,numerals-moss1236-1-thirty-1,numerals-moss1236-1,Chan2019,thirty,30,pís-tã̀,pista,,false,10·3,,
41,numerals-moss1236-1-thirty-2,numerals-moss1236-1,Chan2019,thirty,30,pís-tã̀abó,pistaabo,,false,10·3,edited,
42,numerals-moss1236-1-forty-1,numerals-moss1236-1,Chan2019,forty,40,pís-náase,pisnaase,,false,10·4,,
43,numerals-moss1236-1-fifty-1,numerals-moss1236-1,Chan2019,fifty,50,pís-nú,pisnu,,false,10·5,,
44,numerals-moss1236-1-sixty-1,numerals-moss1236-1,Chan2019,sixty,60,pís-yòobé,pisyoobe,,false,10·6,,
45,numerals-moss1236-1-seventy-1,numerals-moss1236-1,Chan2019,seventy,70,pís-yòpoé,pisyopoe,,false,10·7,,
46,numerals-moss1236-1-eighty-1,numerals-moss1236-1,Chan2019,eighty,80,pís-níi,pisnii,,false,10·8,,
47,numerals-moss1236-1-ninety-1,numerals-moss1236-1,Chan2019,ninety,90,píswɛ́,piswe,,false,10·9,,
48,numerals-moss1236-1-hundred-1,numerals-moss1236-1,Chan2019,hundred,100,kòab͡ɡá,koabga,,false,100,,
49,numerals-moss1236-1-twohundred-1,numerals-moss1236-1,Chan2019,twohundred,200,kóbs-yì,kobsyi,,false,100’·2,,
