,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-buru1301-1-one-1,numerals-buru1301-1,Chan2019,one,1,kɛɛl,keel,,false,1,,
2,numerals-buru1301-1-one-2,numerals-buru1301-1,Chan2019,one,1,kɛ̀ɛl,keel,,false,1,,
3,numerals-buru1301-1-two-1,numerals-buru1301-1,Chan2019,two,2,rɛɛ,ree,,false,2,,
4,numerals-buru1301-1-two-2,numerals-buru1301-1,Chan2019,two,2,rɛ̄,re,,false,2,,
5,numerals-buru1301-1-three-1,numerals-buru1301-1,Chan2019,three,3,ɖʌk,dk,,false,3,,
6,numerals-buru1301-1-three-2,numerals-buru1301-1,Chan2019,three,3,ɖʌ̄k,dk,,false,3,,
7,numerals-buru1301-1-four-1,numerals-buru1301-1,Chan2019,four,4,ŋan,ngan,,false,4,,
8,numerals-buru1301-1-four-2,numerals-buru1301-1,Chan2019,four,4,ŋān,ngan,,false,4,,
9,numerals-buru1301-1-five-1,numerals-buru1301-1,Chan2019,five,5,d̪oc,doc,,false,5,,
10,numerals-buru1301-1-five-2,numerals-buru1301-1,Chan2019,five,5,dōoc,dooc,,false,5,,
11,numerals-buru1301-1-six-1,numerals-buru1301-1,Chan2019,six,6,ɖowk,dowk,,false,6,,
12,numerals-buru1301-1-six-2,numerals-buru1301-1,Chan2019,six,6,ɖɔ́ùk,douk,,false,6,,
13,numerals-buru1301-1-seven-1,numerals-buru1301-1,Chan2019,seven,7,ŋat̪ukɛl,ngatukel,,false,7,,
14,numerals-buru1301-1-seven-2,numerals-buru1301-1,Chan2019,seven,7,ŋàtúkɛ́l,ngatukel,,false,7,,
15,numerals-buru1301-1-eight-1,numerals-buru1301-1,Chan2019,eight,8,ŋunu,ngunu,,false,8,,
16,numerals-buru1301-1-eight-2,numerals-buru1301-1,Chan2019,eight,8,ŋɔ̀nʊ́,ngonu,,false,8,,
17,numerals-buru1301-1-nine-1,numerals-buru1301-1,Chan2019,nine,9,ɟucukɛl,jucukel,,false,9,,
18,numerals-buru1301-1-nine-2,numerals-buru1301-1,Chan2019,nine,9,ɲùcúkɛ́l,nucukel,,false,9,,
19,numerals-buru1301-1-ten-1,numerals-buru1301-1,Chan2019,ten,10,caac,caac,,false,10,,
20,numerals-buru1301-1-ten-2,numerals-buru1301-1,Chan2019,ten,10,cáac,caac,,false,10,,
21,numerals-buru1301-1-eleven-1,numerals-buru1301-1,Chan2019,eleven,11,caac pʌr kɛɛl,caacprkeel,,false,10+{LIG}1,,
22,numerals-buru1301-1-eleven-2,numerals-buru1301-1,Chan2019,eleven,11,cáac pwɔ̀r ŋà kɛ̀ɛl,caacpworngakeel,,false,10+{LIG?}1,,
23,numerals-buru1301-1-twelve-1,numerals-buru1301-1,Chan2019,twelve,12,caac pʌr rɛɛ,caacprree,,false,10+{LIG}2,,
24,numerals-buru1301-1-thirteen-1,numerals-buru1301-1,Chan2019,thirteen,13,caac pʌr ɖʌk,caacprdk,,false,10+{LIG}3,,
25,numerals-buru1301-1-fourteen-1,numerals-buru1301-1,Chan2019,fourteen,14,caac pʌr ŋan,caacprngan,,false,10+{LIG}4,,
26,numerals-buru1301-1-fifteen-1,numerals-buru1301-1,Chan2019,fifteen,15,caac pʌr d̪oc,caacprdoc,,false,10+{LIG}5,,
27,numerals-buru1301-1-sixteen-1,numerals-buru1301-1,Chan2019,sixteen,16,caac pʌr ɖowk,caacprdowk,,false,10+{LIG}6,,
28,numerals-buru1301-1-seventeen-1,numerals-buru1301-1,Chan2019,seventeen,17,caac pʌr ŋat̪ukɛl,caacprngatukel,,false,10+{LIG}7,,
29,numerals-buru1301-1-eighteen-1,numerals-buru1301-1,Chan2019,eighteen,18,caac pʌr ŋunu,caacprngunu,,false,10+{LIG}8,,
30,numerals-buru1301-1-nineteen-1,numerals-buru1301-1,Chan2019,nineteen,19,caac pʌr ɟucukɛl,caacprjucukel,,false,10+{LIG}9,,
31,numerals-buru1301-1-twenty-1,numerals-buru1301-1,Chan2019,twenty,20,mɪnkɛɛl,minkeel,,false,20·1,,
32,numerals-buru1301-1-twenty-2,numerals-buru1301-1,Chan2019,twenty,20,mēn kɛ̀ɛl,menkeel,,false,20·1,,
33,numerals-buru1301-1-twentyone-1,numerals-buru1301-1,Chan2019,twentyone,21,mɪnkɛɛl pʌr kɛɛl,minkeelprkeel,,false,(20·1)+{LIG}1,,
34,numerals-buru1301-1-twentytwo-1,numerals-buru1301-1,Chan2019,twentytwo,22,mɪnkɛɛl pʌr rɛɛ,minkeelprree,,false,(20·1)+{LIG}2,,
35,numerals-buru1301-1-twentythree-1,numerals-buru1301-1,Chan2019,twentythree,23,mɪnkɛɛl pʌr ɖʌk,minkeelprdk,,false,(20·1)+{LIG}3,,
36,numerals-buru1301-1-twentyfour-1,numerals-buru1301-1,Chan2019,twentyfour,24,mɪnkɛɛl pʌr ŋan,minkeelprngan,,false,(20·1)+{LIG}4,,
37,numerals-buru1301-1-twentyfive-1,numerals-buru1301-1,Chan2019,twentyfive,25,mɪnkɛɛl pʌr d̪oc,minkeelprdoc,,false,(20·1)+{LIG}5,,
38,numerals-buru1301-1-twentysix-1,numerals-buru1301-1,Chan2019,twentysix,26,mɪnkɛɛl pʌr ɖowk,minkeelprdowk,,false,(20·1)+{LIG}6,,
39,numerals-buru1301-1-twentyseven-1,numerals-buru1301-1,Chan2019,twentyseven,27,mɪnkɛɛl pʌr ŋat̪ukɛl,minkeelprngatukel,,false,(20·1)+{LIG}7,,
40,numerals-buru1301-1-twentyeight-1,numerals-buru1301-1,Chan2019,twentyeight,28,mɪnkɛɛl pʌr ŋunu,minkeelprngunu,,false,(20·1)+{LIG}8,,
41,numerals-buru1301-1-twentynine-1,numerals-buru1301-1,Chan2019,twentynine,29,mɪnkɛɛl pʌr ɟucukɛl,minkeelprjucukel,,false,(20·1)+{LIG}9,,
42,numerals-buru1301-1-thirty-1,numerals-buru1301-1,Chan2019,thirty,30,mɪn rɛɛ pʌc caac,minreepccaac,,false,(20·1)+{LIG}10,,
43,numerals-buru1301-1-thirty-2,numerals-buru1301-1,Chan2019,thirty,30,mēn kɛ̀ɛl pʊ̄r cāac,menkeelpurcaac,,false,(20·1)+{LIG}10,,
44,numerals-buru1301-1-forty-1,numerals-buru1301-1,Chan2019,forty,40,mɪk rɛɛ,mikree,,false,20·2,,
45,numerals-buru1301-1-forty-2,numerals-buru1301-1,Chan2019,forty,40,mēk rɛ̄,mekre,( 20 x 2 ),false,20·2,,
46,numerals-buru1301-1-fifty-1,numerals-buru1301-1,Chan2019,fifty,50,mɪk rɛɛ pʌc caac,mikreepccaac,,false,(20·2)+{LIG}10,,
47,numerals-buru1301-1-fifty-2,numerals-buru1301-1,Chan2019,fifty,50,mēk rɛ̄ pʊ̄r cāac,mekrepurcaac,,false,(20·2)+{LIG}10,,
48,numerals-buru1301-1-sixty-1,numerals-buru1301-1,Chan2019,sixty,60,mɪk ɖʌk,mikdk,,false,20·3,,
49,numerals-buru1301-1-sixty-2,numerals-buru1301-1,Chan2019,sixty,60,mēk ɖák,mekdak,( 20 x 3 ),false,20·3,,
50,numerals-buru1301-1-seventy-1,numerals-buru1301-1,Chan2019,seventy,70,mɪk ɖʌk pʌc caac,mikdkpccaac,,false,(20·3)+{LIG}10,,
51,numerals-buru1301-1-seventy-2,numerals-buru1301-1,Chan2019,seventy,70,mēk ɖák pʊ̄r cāac,mekdakpurcaac,,false,(20·3)+{LIG}10,,
52,numerals-buru1301-1-eighty-1,numerals-buru1301-1,Chan2019,eighty,80,mɪk ŋan,mikngan,,false,20·4,,
53,numerals-buru1301-1-eighty-2,numerals-buru1301-1,Chan2019,eighty,80,mēk ŋàn,mekngan,( 20 x 4 ),false,20·4,,
54,numerals-buru1301-1-ninety-1,numerals-buru1301-1,Chan2019,ninety,90,mɪk ŋan pʌc caac,miknganpccaac,,false,(20·4)+{LIG}10,,
55,numerals-buru1301-1-ninety-2,numerals-buru1301-1,Chan2019,ninety,90,mēk ŋàn pʊ̄r cāac,meknganpurcaac,,false,(20·4)+{LIG}10,,
56,numerals-buru1301-1-hundred-1,numerals-buru1301-1,Chan2019,hundred,100,mɪk d̪oc,mikdoc,,false,20·5,,
57,numerals-buru1301-1-hundred-2,numerals-buru1301-1,Chan2019,hundred,100,mēk d̪ōoc,mekdooc,( 20 x 5 ),false,20·5,,
58,numerals-buru1301-1-twohundred-1,numerals-buru1301-1,Chan2019,twohundred,200,mɪk caac,mikcaac,,false,20·10,,
59,numerals-buru1301-1-twohundred-2,numerals-buru1301-1,Chan2019,twohundred,200,mēk cáac,mekcaac,( 20 x 10 ),false,20·10,,
60,numerals-buru1301-1-thousand-1,numerals-buru1301-1,Chan2019,thousand,1000,mɪk coyuj ŋa d̪oc,mikcoyujngadoc,,false,20·10’·5,,
61,numerals-buru1301-1-thousand-2,numerals-buru1301-1,Chan2019,thousand,1000,mēk mèk d̪ōoc,mekmekdooc,,false,?,overcounting: 20·20·5,
62,numerals-buru1301-1-twothousand-1,numerals-buru1301-1,Chan2019,twothousand,2000,mɪk coyuj ŋa caac,mikcoyujngacaac,,false,20·10·10,,
