,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nand1264-1-one-1,numerals-nand1264-1,Chan2019,one,1,ekíɡuma,ekiguma,,false,1,,
2,numerals-nand1264-1-two-1,numerals-nand1264-1,Chan2019,two,2,ébibiri,ebibiri,,false,2,,
3,numerals-nand1264-1-three-1,numerals-nand1264-1,Chan2019,three,3,ébisátu,ebisatu,,false,3,,
4,numerals-nand1264-1-four-1,numerals-nand1264-1,Chan2019,four,4,ebhíni,ebhini,,false,4,,
5,numerals-nand1264-1-five-1,numerals-nand1264-1,Chan2019,five,5,ébitánu,ebitanu,,false,5,,
6,numerals-nand1264-1-six-1,numerals-nand1264-1,Chan2019,six,6,éndatu,endatu,,false,6,,
7,numerals-nand1264-1-seven-1,numerals-nand1264-1,Chan2019,seven,7,erirínda,eririnda,,false,7,,
8,numerals-nand1264-1-eight-1,numerals-nand1264-1,Chan2019,eight,8,omúnani,omunani,,false,8,,
9,numerals-nand1264-1-nine-1,numerals-nand1264-1,Chan2019,nine,9,omwénda,omwenda,,false,9,,
10,numerals-nand1264-1-ten-1,numerals-nand1264-1,Chan2019,ten,10,eríkúmi,erikumi,,false,10,,
11,numerals-nand1264-1-eleven-1,numerals-nand1264-1,Chan2019,eleven,11,eríkúmi nʼ ekíɡuma,erikuminekiguma,,false,10+{and}1,,
12,numerals-nand1264-1-twelve-1,numerals-nand1264-1,Chan2019,twelve,12,eríkúmi nʼ ébibiri,erikuminebibiri,,false,10+{and}2,,
13,numerals-nand1264-1-thirteen-1,numerals-nand1264-1,Chan2019,thirteen,13,eríkúmi nʼ ébisátu,erikuminebisatu,,false,10+{and}3,,
14,numerals-nand1264-1-fourteen-1,numerals-nand1264-1,Chan2019,fourteen,14,eríkúmi nʼ ebhíni,erikuminebhini,,false,10+{and}4,,
15,numerals-nand1264-1-fifteen-1,numerals-nand1264-1,Chan2019,fifteen,15,eríkúmi nʼ ébitánu,erikuminebitanu,,false,10+{and}5,,
16,numerals-nand1264-1-sixteen-1,numerals-nand1264-1,Chan2019,sixteen,16,eríkúmi nʼ éndatu,erikuminendatu,,false,10+{and}6,,
17,numerals-nand1264-1-seventeen-1,numerals-nand1264-1,Chan2019,seventeen,17,eríkúmi nʼ erirínda,erikumineririnda,,false,10+{and}7,,
18,numerals-nand1264-1-eighteen-1,numerals-nand1264-1,Chan2019,eighteen,18,eríkúmi nʼ omúnani,erikuminomunani,,false,10+{and}8,,
19,numerals-nand1264-1-nineteen-1,numerals-nand1264-1,Chan2019,nineteen,19,eríkúmi nʼ omwénda,erikuminomwenda,,false,10+{and}9,,
20,numerals-nand1264-1-twenty-1,numerals-nand1264-1,Chan2019,twenty,20,amákumi abiri,amakumiabiri,,false,10·2,,
21,numerals-nand1264-1-twentyone-1,numerals-nand1264-1,Chan2019,twentyone,21,amákumi abiri nʼ ekíɡuma,amakumiabirinekiguma,,false,(10·2)+{and}1,,
22,numerals-nand1264-1-twentytwo-1,numerals-nand1264-1,Chan2019,twentytwo,22,amákumi abiri nʼ ébibiri,amakumiabirinebibiri,,false,(10·2)+{and}2,,
23,numerals-nand1264-1-twentythree-1,numerals-nand1264-1,Chan2019,twentythree,23,amákumi abiri nʼ ébisátu,amakumiabirinebisatu,,false,(10·2)+{and}3,,
24,numerals-nand1264-1-twentyfour-1,numerals-nand1264-1,Chan2019,twentyfour,24,amákumi abiri nʼ ebhíni,amakumiabirinebhini,,false,(10·2)+{and}4,,
25,numerals-nand1264-1-twentyfive-1,numerals-nand1264-1,Chan2019,twentyfive,25,amákumi abiri nʼ ébitánu,amakumiabirinebitanu,,false,(10·2)+{and}5,,
26,numerals-nand1264-1-twentysix-1,numerals-nand1264-1,Chan2019,twentysix,26,amákumi abiri nʼ éndatu,amakumiabirinendatu,,false,(10·2)+{and}6,,
27,numerals-nand1264-1-twentyseven-1,numerals-nand1264-1,Chan2019,twentyseven,27,amákumi abiri nʼ erirínda,amakumiabirineririnda,,false,(10·2)+{and}7,,
28,numerals-nand1264-1-twentyeight-1,numerals-nand1264-1,Chan2019,twentyeight,28,amákumi abiri nʼ omúnani,amakumiabirinomunani,,false,(10·2)+{and}8,,
29,numerals-nand1264-1-twentynine-1,numerals-nand1264-1,Chan2019,twentynine,29,amákumi abiri nʼ omwénda,amakumiabirinomwenda,,false,(10·2)+{and}9,,
30,numerals-nand1264-1-thirty-1,numerals-nand1264-1,Chan2019,thirty,30,amákumi asátu,amakumiasatu,,false,10·3,,
31,numerals-nand1264-1-forty-1,numerals-nand1264-1,Chan2019,forty,40,amákumi áni,amakumiani,,false,10·4,,
32,numerals-nand1264-1-fifty-1,numerals-nand1264-1,Chan2019,fifty,50,amákumi atánu,amakumiatanu,,false,10·5,,
33,numerals-nand1264-1-sixty-1,numerals-nand1264-1,Chan2019,sixty,60,amákumi ndatu,amakumindatu,,false,10·6,,
34,numerals-nand1264-1-seventy-1,numerals-nand1264-1,Chan2019,seventy,70,amákumi irínda,amakumiirinda,,false,10·7,,
35,numerals-nand1264-1-seventy-2,numerals-nand1264-1,Chan2019,seventy,70,amákumi sábha,amakumisabha,,false,10·7',,
36,numerals-nand1264-1-eighty-1,numerals-nand1264-1,Chan2019,eighty,80,amákumi múnani,amakumimunani,,false,10·8,,
37,numerals-nand1264-1-ninety-1,numerals-nand1264-1,Chan2019,ninety,90,amákumi mwénda,amakumimwenda,,false,10·9,,
38,numerals-nand1264-1-ninety-2,numerals-nand1264-1,Chan2019,ninety,90,amákumi kénda,amakumikenda,,false,10·9,,
39,numerals-nand1264-1-hundred-1,numerals-nand1264-1,Chan2019,hundred,100,eriɡána,erigana,,false,100,,
40,numerals-nand1264-1-twohundred-1,numerals-nand1264-1,Chan2019,twohundred,200,amaɡanʼ abiri,amaganabiri,,false,100·2,,
41,numerals-nand1264-1-thousand-1,numerals-nand1264-1,Chan2019,thousand,1000,olufu,olufu,,false,1000,,
42,numerals-nand1264-1-thousand-2,numerals-nand1264-1,Chan2019,thousand,1000,ekíɡónyê,ekigonye,('olufu' from Swahili),false,1000',,
43,numerals-nand1264-1-twothousand-1,numerals-nand1264-1,Chan2019,twothousand,2000,ólufu ibiri,olufuibiri,,false,1000·2,,
44,numerals-nand1264-1-twothousand-2,numerals-nand1264-1,Chan2019,twothousand,2000,ekíɡónye bibiri,ekigonyebibiri,,false,1000'·2,,
