,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-gimm1241-2-one-1,numerals-gimm1241-2,Chan2019,one,1,wɔɔna,woona,,false,1,,
2,numerals-gimm1241-2-two-1,numerals-gimm1241-2,Chan2019,two,2,idtiɡè,idtige,,false,2,,
3,numerals-gimm1241-2-three-1,numerals-gimm1241-2,Chan2019,three,3,taaɡè,taage,,false,3,,
4,numerals-gimm1241-2-four-1,numerals-gimm1241-2,Chan2019,four,4,náàɡè,naage,,false,4,,
5,numerals-gimm1241-2-five-1,numerals-gimm1241-2,Chan2019,five,5,nɔɔnɨ̀ɡè,noonige,,false,5,,
6,numerals-gimm1241-2-six-1,numerals-gimm1241-2,Chan2019,six,6,nɔnɡè,nonge,,false,6,,
7,numerals-gimm1241-2-seven-1,numerals-gimm1241-2,Chan2019,seven,7,nɔʔidtiɡè,noidtige,,false,7,,
8,numerals-gimm1241-2-eight-1,numerals-gimm1241-2,Chan2019,eight,8,dāɡwà,dagwa,( probably from Hausa ),false,8,,
9,numerals-gimm1241-2-nine-1,numerals-gimm1241-2,Chan2019,nine,9,nɨ́ŋ̀sɨ́nè,ningsine,,false,9,,
10,numerals-gimm1241-2-ten-1,numerals-gimm1241-2,Chan2019,ten,10,kób,kob,,false,10,,
11,numerals-gimm1241-2-eleven-1,numerals-gimm1241-2,Chan2019,eleven,11,kób bèŋ wɔɔna,kobbengwoona,,false,10+{LIG}1,,
12,numerals-gimm1241-2-twelve-1,numerals-gimm1241-2,Chan2019,twelve,12,kób bèŋ idtiɡè,kobbengidtige,,false,10+{LIG}2,,
13,numerals-gimm1241-2-thirteen-1,numerals-gimm1241-2,Chan2019,thirteen,13,kób bèŋ taaɡè,kobbengtaage,,false,10+{LIG}3,,
14,numerals-gimm1241-2-fourteen-1,numerals-gimm1241-2,Chan2019,fourteen,14,kób bèŋ náàɡè,kobbengnaage,,false,10+{LIG}4,,
15,numerals-gimm1241-2-fifteen-1,numerals-gimm1241-2,Chan2019,fifteen,15,kób bèŋ nɔɔnɨ̀ɡè,kobbengnoonige,,false,10+{LIG}5,,
16,numerals-gimm1241-2-sixteen-1,numerals-gimm1241-2,Chan2019,sixteen,16,kób bèŋ nɔnɡè,kobbengnonge,,false,10+{LIG}6,,
17,numerals-gimm1241-2-seventeen-1,numerals-gimm1241-2,Chan2019,seventeen,17,kób bèŋ nɔʔidtiɡè,kobbengnoidtige,,false,10+{LIG}7,,
18,numerals-gimm1241-2-eighteen-1,numerals-gimm1241-2,Chan2019,eighteen,18,kób bèŋ dāɡwà,kobbengdagwa,,false,10+{LIG}8,,
19,numerals-gimm1241-2-nineteen-1,numerals-gimm1241-2,Chan2019,nineteen,19,kób bèŋ nɨ́ŋ̀sɨ́nè,kobbengningsine,,false,10+{LIG}9,,
20,numerals-gimm1241-2-twenty-1,numerals-gimm1241-2,Chan2019,twenty,20,ɡbàhsɨ́ wɔnzè,gbahsiwonze,(litː ɡbàhsɨ́ = 'staff '),false,10’·2',,
21,numerals-gimm1241-2-twentyone-1,numerals-gimm1241-2,Chan2019,twentyone,21,ɡbàhsɨ́ wɔnzè bèŋ wɔɔna,gbahsiwonzebengwoona,,false,(10’·2’)+{LIG}1,,
22,numerals-gimm1241-2-twentytwo-1,numerals-gimm1241-2,Chan2019,twentytwo,22,ɡbàhsɨ́ wɔnzè bèŋ idtiɡè,gbahsiwonzebengidtige,,false,(10’·2’)+{LIG}2,,
23,numerals-gimm1241-2-twentythree-1,numerals-gimm1241-2,Chan2019,twentythree,23,ɡbàhsɨ́ wɔnzè bèŋ taaɡè,gbahsiwonzebengtaage,,false,(10’·2’)+{LIG}3,,
24,numerals-gimm1241-2-twentyfour-1,numerals-gimm1241-2,Chan2019,twentyfour,24,ɡbàhsɨ́ wɔnzè bèŋ náàɡè,gbahsiwonzebengnaage,,false,(10’·2’)+{LIG}4,,
25,numerals-gimm1241-2-twentyfive-1,numerals-gimm1241-2,Chan2019,twentyfive,25,ɡbàhsɨ́ wɔnzè bèŋ nɔɔnɨ̀ɡè,gbahsiwonzebengnoonige,,false,(10’·2’)+{LIG}5,,
26,numerals-gimm1241-2-twentysix-1,numerals-gimm1241-2,Chan2019,twentysix,26,ɡbàhsɨ́ wɔnzè bèŋ nɔnɡè,gbahsiwonzebengnonge,,false,(10’·2’)+{LIG}6,,
27,numerals-gimm1241-2-twentyseven-1,numerals-gimm1241-2,Chan2019,twentyseven,27,ɡbàhsɨ́ wɔnzè bèŋ nɔʔidtiɡè,gbahsiwonzebengnoidtige,,false,(10’·2’)+{LIG}7,,
28,numerals-gimm1241-2-twentyeight-1,numerals-gimm1241-2,Chan2019,twentyeight,28,ɡbàhsɨ́ wɔnzè bèŋ dāɡwà,gbahsiwonzebengdagwa,,false,(10’·2’)+{LIG}8,,
29,numerals-gimm1241-2-twentynine-1,numerals-gimm1241-2,Chan2019,twentynine,29,ɡbàhsɨ́ wɔnzè bèŋ nɨ́ŋ̀sɨ́nè,gbahsiwonzebengningsine,,false,(10’·2’)+{LIG}9,,
30,numerals-gimm1241-2-thirty-1,numerals-gimm1241-2,Chan2019,thirty,30,ɡbàhsɨ́ taaɡè,gbahsitaage,,false,10’·3,,
31,numerals-gimm1241-2-forty-1,numerals-gimm1241-2,Chan2019,forty,40,ɡbàhsɨ́ náàɡè,gbahsinaage,,false,10’·4,,
32,numerals-gimm1241-2-fifty-1,numerals-gimm1241-2,Chan2019,fifty,50,ɡbàhsɨ́ nɔɔnɨ̀ɡè,gbahsinoonige,,false,10’·5,,
33,numerals-gimm1241-2-sixty-1,numerals-gimm1241-2,Chan2019,sixty,60,ɡbàhsɨ́ nɔnɡè,gbahsinonge,,false,10’·6,,
34,numerals-gimm1241-2-seventy-1,numerals-gimm1241-2,Chan2019,seventy,70,ɡbàhsɨ́ nɔʔidtiɡè,gbahsinoidtige,,false,10’·7,,
35,numerals-gimm1241-2-eighty-1,numerals-gimm1241-2,Chan2019,eighty,80,ɡbàhsɨ́ dāɡwà,gbahsidagwa,,false,10’·8,,
36,numerals-gimm1241-2-ninety-1,numerals-gimm1241-2,Chan2019,ninety,90,ɡbàhsɨ́ nɨ́ŋ̀sɨ́nè,gbahsiningsine,,false,10’·9,,
37,numerals-gimm1241-2-hundred-1,numerals-gimm1241-2,Chan2019,hundred,100,ɡbàhsɨ́ ɡbàhsɨ́ nɔǹze,gbahsigbahsinonze,,false,10’·10’·1',,
38,numerals-gimm1241-2-hundred-2,numerals-gimm1241-2,Chan2019,hundred,100,tèméré wɔɔna,temerewoona,,false,100·1,,
39,numerals-gimm1241-2-twohundred-1,numerals-gimm1241-2,Chan2019,twohundred,200,ɡbàhsɨ́ ɡbàhsɨ kób,gbahsigbahsikob,,false,10’·10'·2,,
40,numerals-gimm1241-2-twohundred-2,numerals-gimm1241-2,Chan2019,twohundred,200,tèméré idtiɡè,temereidtige,,false,100·2,,
41,numerals-gimm1241-2-thousand-1,numerals-gimm1241-2,Chan2019,thousand,1000,ɡbàhsɨ́ ɡbàhsɨ ɡbàhsɨ́ wɔnzè,gbahsigbahsigbahsiwonze,,false,10’·10·10·1',,
42,numerals-gimm1241-2-twothousand-1,numerals-gimm1241-2,Chan2019,twothousand,2000,ɡbàhsɨ́ ɡbàhsɨ ɡbàhsɨ́ idtiɡè,gbahsigbahsigbahsiidtige,,false,10’·10·10·2,,
