,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bemb1257-1-one-1,numerals-bemb1257-1,Chan2019,one,1,cìmò,cimo,,false,{CL}1,,
2,numerals-bemb1257-1-two-1,numerals-bemb1257-1,Chan2019,two,2,fìbìlì,fibili,,false,{CL’}2,,
3,numerals-bemb1257-1-three-1,numerals-bemb1257-1,Chan2019,three,3,fìtàtù,fitatu,,false,{CL’}3,,
4,numerals-bemb1257-1-four-1,numerals-bemb1257-1,Chan2019,four,4,fínè,fine,,false,{CL’}4,,
5,numerals-bemb1257-1-five-1,numerals-bemb1257-1,Chan2019,five,5,físáánò,fisaano,,false,{CL’}5,,
6,numerals-bemb1257-1-six-1,numerals-bemb1257-1,Chan2019,six,6,mùtándá,mutanda,,false,{CL”}6,,
7,numerals-bemb1257-1-seven-1,numerals-bemb1257-1,Chan2019,seven,7,cínè-lùbálí,cinelubali,( lit: '4 on one side' ),false,{CL’}4+{CL?}3’,,
8,numerals-bemb1257-1-eight-1,numerals-bemb1257-1,Chan2019,eight,8,cínè-kònsè,cinekonse,(lit: '4 on both sides' ),false,{CL’}4+4’,,
9,numerals-bemb1257-1-nine-1,numerals-bemb1257-1,Chan2019,nine,9,pààbúlá,paabula,(lit: '1 is missing'),false,9,,[10]-1'
10,numerals-bemb1257-1-ten-1,numerals-bemb1257-1,Chan2019,ten,10,íkúmí lìmò,ikumilimo,,false,{CL”’}10·{CL””}1,,
11,numerals-bemb1257-1-eleven-1,numerals-bemb1257-1,Chan2019,eleven,11,íkúmí nà cìmò,ikuminacimo,,false,{CL”}10+{+}{CL}1,,
12,numerals-bemb1257-1-twelve-1,numerals-bemb1257-1,Chan2019,twelve,12,íkúmí nà fìbìlì,ikuminafibili,,false,{CL”}10+{+}{CL’}2,,
13,numerals-bemb1257-1-thirteen-1,numerals-bemb1257-1,Chan2019,thirteen,13,íkúmí nà fìtàtù,ikuminafitatu,,false,{CL”}10+{+}{CL’}3,,
14,numerals-bemb1257-1-fourteen-1,numerals-bemb1257-1,Chan2019,fourteen,14,íkúmí nà fínè,ikuminafine,,false,{CL”}10+{+}{CL’}4,,
15,numerals-bemb1257-1-fifteen-1,numerals-bemb1257-1,Chan2019,fifteen,15,íkúmí nà físáánò,ikuminafisaano,,false,{CL”}10+{+}{CL’}5,,
16,numerals-bemb1257-1-sixteen-1,numerals-bemb1257-1,Chan2019,sixteen,16,íkúmí nà mùtándá,ikuminamutanda,,false,{CL”}10+{+}{CL’}6,,
17,numerals-bemb1257-1-seventeen-1,numerals-bemb1257-1,Chan2019,seventeen,17,íkúmí nà cínè-lùbálí,ikuminacinelubali,,false,{CL”}10+{+}{CL}4+{CL?}3’,,
18,numerals-bemb1257-1-eighteen-1,numerals-bemb1257-1,Chan2019,eighteen,18,íkúmí nà cínè-kònsè,ikuminacinekonse,,false,{CL”}10+{+}{CL}4+4’,,
19,numerals-bemb1257-1-nineteen-1,numerals-bemb1257-1,Chan2019,nineteen,19,íkúmí nà pààbúlá,ikuminapaabula,,false,{CL”}10+{+}9,,{CL”}10+{+}([10]-1')
