,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-pagi1243-2-one-1,numerals-pagi1243-2,Chan2019,one,1,émotí,emoti,,false,{CL}1,,
2,numerals-pagi1243-2-two-1,numerals-pagi1243-2,Chan2019,two,2,éɓalé,ebale,,false,{CL}2,,
3,numerals-pagi1243-2-three-1,numerals-pagi1243-2,Chan2019,three,3,esálo,esalo,,false,{CL}3,,
4,numerals-pagi1243-2-four-1,numerals-pagi1243-2,Chan2019,four,4,ékwaᵑɡane,ekwagane,,false,{CL}4,,
5,numerals-pagi1243-2-five-1,numerals-pagi1243-2,Chan2019,five,5,oɓúmotí,obumoti,,false,{CL'}5,o = Class 15; ‘ɓú’ = 3PL affix; “moti” = one literary “they ones” “Referring to the five digits on a han?”,
6,numerals-pagi1243-2-six-1,numerals-pagi1243-2,Chan2019,six,6,mɔtɔ́ɓá,motoba,,false,{CL’}6,,
7,numerals-pagi1243-2-seven-1,numerals-pagi1243-2,Chan2019,seven,7,sambɔ,sambo,,false,7,,
8,numerals-pagi1243-2-eight-1,numerals-pagi1243-2,Chan2019,eight,8,mwambe,mwambe,,false,8,,
9,numerals-pagi1243-2-nine-1,numerals-pagi1243-2,Chan2019,nine,9,libwá,libwa,,false,9,,
10,numerals-pagi1243-2-ten-1,numerals-pagi1243-2,Chan2019,ten,10,zɔ́mi,zomi,(Lingala),false,10,,
11,numerals-pagi1243-2-ten-2,numerals-pagi1243-2,Chan2019,ten,10,maʔoko,maoko,(Paɡibete),false,10’,,
12,numerals-pagi1243-2-eleven-1,numerals-pagi1243-2,Chan2019,eleven,11,zɔ́mi n'émotí,zominemoti,,false,10+{and}{CL}1,,
13,numerals-pagi1243-2-twelve-1,numerals-pagi1243-2,Chan2019,twelve,12,zɔ́mi n'éɓalé,zominebale,,false,10+{and}{CL}2,,
14,numerals-pagi1243-2-thirteen-1,numerals-pagi1243-2,Chan2019,thirteen,13,zɔ́mi n'esálo,zominesalo,,false,10+{and}{CL}3,,
15,numerals-pagi1243-2-fourteen-1,numerals-pagi1243-2,Chan2019,fourteen,14,zɔ́mi n'ékwaᵑɡane,zominekwagane,,false,10+{and}{CL}4,,
16,numerals-pagi1243-2-fifteen-1,numerals-pagi1243-2,Chan2019,fifteen,15,zɔ́mi n'oɓúmoti,zominobumoti,,false,10+{and}{CL'}5,,
17,numerals-pagi1243-2-sixteen-1,numerals-pagi1243-2,Chan2019,sixteen,16,zɔ́mi n'mɔtɔ́ɓá,zominmotoba,,false,10+{and}{CL’}6,,
18,numerals-pagi1243-2-seventeen-1,numerals-pagi1243-2,Chan2019,seventeen,17,zɔ́mi n'sambɔ,zominsambo,,false,10+{and}7,,
19,numerals-pagi1243-2-eighteen-1,numerals-pagi1243-2,Chan2019,eighteen,18,zɔ́mi n'mwambe,zominmwambe,,false,10+{and}8,,
20,numerals-pagi1243-2-nineteen-1,numerals-pagi1243-2,Chan2019,nineteen,19,zɔ́mi n'libwá,zominlibwa,,false,10+{and}9,,
21,numerals-pagi1243-2-twenty-1,numerals-pagi1243-2,Chan2019,twenty,20,ⁿtúkú éɓalé,ntukuebale,,false,10’·{CL}2,,
22,numerals-pagi1243-2-twentyone-1,numerals-pagi1243-2,Chan2019,twentyone,21,ⁿtúku éɓalé n'émotí,ntukuebalenemoti,,false,(10’·{CL}2)+{and}{CL}1,,
23,numerals-pagi1243-2-twentytwo-1,numerals-pagi1243-2,Chan2019,twentytwo,22,ⁿtúku éɓalé n'éɓalé,ntukuebalenebale,,false,(10’·{CL}2)+{and}{CL}2,,
24,numerals-pagi1243-2-twentythree-1,numerals-pagi1243-2,Chan2019,twentythree,23,ⁿtúku éɓalé n'esálo,ntukuebalenesalo,,false,(10’·{CL}2)+{and}{CL}3,,
25,numerals-pagi1243-2-twentyfour-1,numerals-pagi1243-2,Chan2019,twentyfour,24,ⁿtúku éɓalé n'ékwaᵑɡane,ntukuebalenekwagane,,false,(10’·{CL}2)+{and}{CL}4,,
26,numerals-pagi1243-2-twentyfive-1,numerals-pagi1243-2,Chan2019,twentyfive,25,ⁿtúkú éɓalé n'oɓúmotí,ntukuebalenobumoti,,false,(10’·{CL}2)+{and}{CL'}5,,
27,numerals-pagi1243-2-twentysix-1,numerals-pagi1243-2,Chan2019,twentysix,26,ⁿtúkú éɓalé n'mɔtɔ́ɓá,ntukuebalenmotoba,,false,(10’·{CL}2)+{and}{CL’}6,,
28,numerals-pagi1243-2-twentyseven-1,numerals-pagi1243-2,Chan2019,twentyseven,27,ⁿtúkú éɓalé n'sambɔ,ntukuebalensambo,,false,(10’·{CL}2)+{and}7,,
29,numerals-pagi1243-2-twentyeight-1,numerals-pagi1243-2,Chan2019,twentyeight,28,ⁿtúkú éɓalé n'mwambe,ntukuebalenmwambe,,false,(10’·{CL}2)+{and}8,,
30,numerals-pagi1243-2-twentynine-1,numerals-pagi1243-2,Chan2019,twentynine,29,ⁿtúkú éɓalé n'libwá,ntukuebalenlibwa,,false,(10’·{CL}2)+{and}9,,
31,numerals-pagi1243-2-thirty-1,numerals-pagi1243-2,Chan2019,thirty,30,ⁿtúkú mísátu,ntukumisatu,,false,10’·{CL”}3,,
32,numerals-pagi1243-2-forty-1,numerals-pagi1243-2,Chan2019,forty,40,ⁿtúkú mínɛ,ntukumine,,false,10’·{CL”}3,,
33,numerals-pagi1243-2-fifty-1,numerals-pagi1243-2,Chan2019,fifty,50,ⁿtúkú mítánu,ntukumitanu,,false,10’·{CL”}5,,
34,numerals-pagi1243-2-sixty-1,numerals-pagi1243-2,Chan2019,sixty,60,ⁿtúkú mɔtɔ́ɓá,ntukumotoba,,false,10’·{CL”}6,,
35,numerals-pagi1243-2-seventy-1,numerals-pagi1243-2,Chan2019,seventy,70,ⁿtúkú sambɔ,ntukusambo,,false,10’·{CL”}7,,
36,numerals-pagi1243-2-eighty-1,numerals-pagi1243-2,Chan2019,eighty,80,ⁿtúkú mwambe,ntukumwambe,,false,10’·8,,
37,numerals-pagi1243-2-ninety-1,numerals-pagi1243-2,Chan2019,ninety,90,ⁿtúkú libwá,ntukulibwa,,false,10’·9,,
38,numerals-pagi1243-2-hundred-1,numerals-pagi1243-2,Chan2019,hundred,100,mɔkámá,mokama,,false,"{CL""'}100",,
39,numerals-pagi1243-2-twohundred-1,numerals-pagi1243-2,Chan2019,twohundred,200,kama míɓalé,kamamibale,,false,100·{CL”}2,,
40,numerals-pagi1243-2-thousand-1,numerals-pagi1243-2,Chan2019,thousand,1000,ᵑkɔ́tɔ jɔ́kɔ́,kotojoko,,false,100·1’,,
41,numerals-pagi1243-2-twothousand-1,numerals-pagi1243-2,Chan2019,twothousand,2000,ᵑkɔ́tɔ iɓale,kotoibale,,false,100·{CL”’}2,,
