,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tson1249-1-one-1,numerals-tson1249-1,Chan2019,one,1,ŋwè,ngwe,,false,1,,
2,numerals-tson1249-1-two-1,numerals-tson1249-1,Chan2019,two,2,ᵐbìr̤í,mbiri,,false,2,,
3,numerals-tson1249-1-three-1,numerals-tson1249-1,Chan2019,three,3,n̤árù,naru,,false,3,,
4,numerals-tson1249-1-four-1,numerals-tson1249-1,Chan2019,four,4,mùnè,mune,,false,4,,
5,numerals-tson1249-1-five-1,numerals-tson1249-1,Chan2019,five,5,ⁿtlʰánù,ntlhanu,,false,5,,
6,numerals-tson1249-1-six-1,numerals-tson1249-1,Chan2019,six,6,tsèβú,tsebu,,false,6,,
7,numerals-tson1249-1-seven-1,numerals-tson1249-1,Chan2019,seven,7,ⁿkómbó,nkombo,,false,7,,
8,numerals-tson1249-1-eight-1,numerals-tson1249-1,Chan2019,eight,8,ⁿh̤ùŋɡú,nhunggu,,false,8,,
9,numerals-tson1249-1-nine-1,numerals-tson1249-1,Chan2019,nine,9,ᵑkájé,kaje,,false,9,,
10,numerals-tson1249-1-ten-1,numerals-tson1249-1,Chan2019,ten,10,kʰúmè,khume,,false,10,,
11,numerals-tson1249-1-eleven-1,numerals-tson1249-1,Chan2019,eleven,11,kʰúmèŋwè,khumengwe,,false,10+{and}1,,
12,numerals-tson1249-1-twelve-1,numerals-tson1249-1,Chan2019,twelve,12,kʰúmèmbir̤í,khumembiri,,false,10+{and}2,,
13,numerals-tson1249-1-thirteen-1,numerals-tson1249-1,Chan2019,thirteen,13,kʰúmèn̤àrù,khumenaru,,false,10+{and}3,,
14,numerals-tson1249-1-fourteen-1,numerals-tson1249-1,Chan2019,fourteen,14,kʰúmèmùnè,khumemune,,false,10+{and}4,,
15,numerals-tson1249-1-fifteen-1,numerals-tson1249-1,Chan2019,fifteen,15,kʰúmèntlʰánù,khumentlhanu,,false,10+{and}5,,
16,numerals-tson1249-1-sixteen-1,numerals-tson1249-1,Chan2019,sixteen,16,kʰúmètsèβù,khumetsebu,,false,10+{and}6,,
17,numerals-tson1249-1-seventeen-1,numerals-tson1249-1,Chan2019,seventeen,17,kʰúmèŋkómbó,khumengkombo,,false,10+{and}7,,
18,numerals-tson1249-1-eighteen-1,numerals-tson1249-1,Chan2019,eighteen,18,kʰúmèn̤ùnɡú,khumenungu,,false,10+{and}8,,
19,numerals-tson1249-1-nineteen-1,numerals-tson1249-1,Chan2019,nineteen,19,kʰúmèkájé,khumekaje,,false,10+{and}9,,
20,numerals-tson1249-1-twenty-1,numerals-tson1249-1,Chan2019,twenty,20,màkúmèmbìr̤ì,makumembiri,,false,{CL}10·2,,
21,numerals-tson1249-1-twentyone-1,numerals-tson1249-1,Chan2019,twentyone,21,màkúmémbír̤íŋwè,makumembiringwe,,false,({CL}10·2)+1,,
22,numerals-tson1249-1-twentytwo-1,numerals-tson1249-1,Chan2019,twentytwo,22,màkúmémbír̤ímbìr̤ì,makumembirimbiri,,false,({CL}10·2)+2,,
23,numerals-tson1249-1-twentythree-1,numerals-tson1249-1,Chan2019,twentythree,23,màkúmémbír̤ín̤árù,makumembirinaru,,false,({CL}10·2)+3,,
24,numerals-tson1249-1-twentyfour-1,numerals-tson1249-1,Chan2019,twentyfour,24,màkúmémbír̤ímùnè,makumembirimune,,false,({CL}10·2)+4,,
25,numerals-tson1249-1-twentyfive-1,numerals-tson1249-1,Chan2019,twentyfive,25,màkúmémbír̤íntlʰánù,makumembirintlhanu,,false,({CL}10·2)+5,,
26,numerals-tson1249-1-twentysix-1,numerals-tson1249-1,Chan2019,twentysix,26,màkúmémbír̤ítsèβú,makumembiritsebu,,false,({CL}10·2)+6,,
27,numerals-tson1249-1-twentyseven-1,numerals-tson1249-1,Chan2019,twentyseven,27,màkúmémbír̤íŋkómbó,makumembiringkombo,,false,({CL}10·2)+7,,
28,numerals-tson1249-1-twentyeight-1,numerals-tson1249-1,Chan2019,twentyeight,28,màkúmémbír̤íŋhùŋɡú,makumembiringhunggu,,false,({CL}10·2)+8,,
29,numerals-tson1249-1-twentynine-1,numerals-tson1249-1,Chan2019,twentynine,29,màkúmémbír̤íkájé,makumembirikaje,,false,({CL}10·2)+9,,
30,numerals-tson1249-1-thirty-1,numerals-tson1249-1,Chan2019,thirty,30,màkúmén̤àrù,makumenaru,,false,{CL}10·3,,
31,numerals-tson1249-1-forty-1,numerals-tson1249-1,Chan2019,forty,40,màkúmémùnè,makumemune,,false,{CL}10·4,,
32,numerals-tson1249-1-fifty-1,numerals-tson1249-1,Chan2019,fifty,50,màkúmétlʰánù,makumetlhanu,,false,{CL}10·5,,
33,numerals-tson1249-1-sixty-1,numerals-tson1249-1,Chan2019,sixty,60,màkúmétsèβú,makumetsebu,,false,{CL}10·6,,
34,numerals-tson1249-1-seventy-1,numerals-tson1249-1,Chan2019,seventy,70,màkúmékómbó,makumekombo,,false,{CL}10·7,,
35,numerals-tson1249-1-eighty-1,numerals-tson1249-1,Chan2019,eighty,80,màkúmén̤ùŋɡú,makumenunggu,,false,{CL}10·8,,
36,numerals-tson1249-1-ninety-1,numerals-tson1249-1,Chan2019,ninety,90,màkúmékájé,makumekaje,,false,{CL}10·9,,
37,numerals-tson1249-1-hundred-1,numerals-tson1249-1,Chan2019,hundred,100,ⁿdzànà,ndzana,,false,100,,
38,numerals-tson1249-1-twohundred-1,numerals-tson1249-1,Chan2019,twohundred,200,màdzànàmbìr̤ì,madzanambiri,,false,{CL}100·2,,
39,numerals-tson1249-1-thousand-1,numerals-tson1249-1,Chan2019,thousand,1000,ɡìdì,gidi,,false,1000,,
40,numerals-tson1249-1-twothousand-1,numerals-tson1249-1,Chan2019,twothousand,2000,màɡìdìmbìr̤ì,magidimbiri,,false,{CL}1000·2,,
