,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-monz1249-1-one-1,numerals-monz1249-1,Chan2019,one,1,k͡póì,kpoi,,false,1,,
2,numerals-monz1249-1-two-1,numerals-monz1249-1,Chan2019,two,2,bīʃì,bisi,,false,2,,
3,numerals-monz1249-1-three-1,numerals-monz1249-1,Chan2019,three,3,bālà,bala,,false,3,,
4,numerals-monz1249-1-four-1,numerals-monz1249-1,Chan2019,four,4,bàānā,baana,,false,4,,
5,numerals-monz1249-1-five-1,numerals-monz1249-1,Chan2019,five,5,vūè,vue,,false,5,,
6,numerals-monz1249-1-six-1,numerals-monz1249-1,Chan2019,six,6,ʃítà,sita,,false,6,,
7,numerals-monz1249-1-seven-1,numerals-monz1249-1,Chan2019,seven,7,ʃíēnā,siena,,false,7,,
8,numerals-monz1249-1-eight-1,numerals-monz1249-1,Chan2019,eight,8,sɛ́nā,sena,,false,8,,
9,numerals-monz1249-1-nine-1,numerals-monz1249-1,Chan2019,nine,9,ʔi̋vúēnā,ivuena,,false,9,,
10,numerals-monz1249-1-ten-1,numerals-monz1249-1,Chan2019,ten,10,nʒò k͡pā̰,nzokpa,(litː 'head of hand or arm' ),false,10·1’,,
11,numerals-monz1249-1-eleven-1,numerals-monz1249-1,Chan2019,eleven,11,nʒò k͡pā̰ kɔ́nɔ̄ k͡póì,nzokpakonokpoi,,false,(10·1’)+{LIG}1,,
12,numerals-monz1249-1-twelve-1,numerals-monz1249-1,Chan2019,twelve,12,nʒò k͡pā̰ kɔ́nɔ̄ bīʃì,nzokpakonobisi,,false,(10·1’)+{LIG}2,,
13,numerals-monz1249-1-thirteen-1,numerals-monz1249-1,Chan2019,thirteen,13,nʒò k͡pā̰ kɔ́nɔ̄ bālà,nzokpakonobala,,false,(10·1’)+{LIG}3,,
14,numerals-monz1249-1-fourteen-1,numerals-monz1249-1,Chan2019,fourteen,14,nʒò k͡pā̰ kɔ́nɔ̄ bàānā,nzokpakonobaana,,false,(10·1’)+{LIG}4,,
15,numerals-monz1249-1-fifteen-1,numerals-monz1249-1,Chan2019,fifteen,15,nʒò k͡pā̰ kɔ́nɔ̄ vūè,nzokpakonovue,,false,(10·1’)+{LIG}5,,
16,numerals-monz1249-1-sixteen-1,numerals-monz1249-1,Chan2019,sixteen,16,nʒò k͡pā̰ kɔ́nɔ̄ ʃítà,nzokpakonosita,,false,(10·1’)+{LIG}6,,
17,numerals-monz1249-1-seventeen-1,numerals-monz1249-1,Chan2019,seventeen,17,nʒò k͡pā̰ kɔ́nɔ̄ ʃíēnā,nzokpakonosiena,,false,(10·1’)+{LIG}7,,
18,numerals-monz1249-1-eighteen-1,numerals-monz1249-1,Chan2019,eighteen,18,nʒò k͡pā̰ kɔ́nɔ̄ sɛ́nā,nzokpakonosena,,false,(10·1’)+{LIG}8,,
19,numerals-monz1249-1-nineteen-1,numerals-monz1249-1,Chan2019,nineteen,19,nʒò k͡pā̰ kɔ́nɔ̄ ʔi̋vúēnā,nzokpakonoivuena,,false,(10·1’)+{LIG}9,,
20,numerals-monz1249-1-twenty-1,numerals-monz1249-1,Chan2019,twenty,20,nʒò bīʃì,nzobisi,,false,10·2,,
21,numerals-monz1249-1-twentyone-1,numerals-monz1249-1,Chan2019,twentyone,21,nʒò bīʃì kɔ́nɔ̄ k͡póì,nzobisikonokpoi,,false,(10·2)+{LIG}1,,
22,numerals-monz1249-1-twentytwo-1,numerals-monz1249-1,Chan2019,twentytwo,22,nʒò bīʃì kɔ́nɔ̄ bīʃì,nzobisikonobisi,,false,(10·2)+{LIG}2,,
23,numerals-monz1249-1-twentythree-1,numerals-monz1249-1,Chan2019,twentythree,23,nʒò bīʃì kɔ́nɔ̄ bālà,nzobisikonobala,,false,(10·2)+{LIG}3,,
24,numerals-monz1249-1-twentyfour-1,numerals-monz1249-1,Chan2019,twentyfour,24,nʒò bīʃì kɔ́nɔ̄ bàānā,nzobisikonobaana,,false,(10·2)+{LIG}4,,
25,numerals-monz1249-1-twentyfive-1,numerals-monz1249-1,Chan2019,twentyfive,25,nʒò bīʃì kɔ́nɔ̄ vūè,nzobisikonovue,,false,(10·2)+{LIG}5,,
26,numerals-monz1249-1-twentysix-1,numerals-monz1249-1,Chan2019,twentysix,26,nʒò bīʃì kɔ́nɔ̄ ʃítà,nzobisikonosita,,false,(10·2)+{LIG}6,,
27,numerals-monz1249-1-twentyseven-1,numerals-monz1249-1,Chan2019,twentyseven,27,nʒò bīʃì kɔ́nɔ̄ ʃíēnā,nzobisikonosiena,,false,(10·2)+{LIG}7,,
28,numerals-monz1249-1-twentyeight-1,numerals-monz1249-1,Chan2019,twentyeight,28,nʒò bīʃì kɔ́nɔ̄ sɛ́nā,nzobisikonosena,,false,(10·2)+{LIG}8,,
29,numerals-monz1249-1-twentynine-1,numerals-monz1249-1,Chan2019,twentynine,29,nʒò bīʃì kɔ́nɔ̄ ʔi̋vúēnā,nzobisikonoivuena,,false,(10·2)+{LIG}9,,
30,numerals-monz1249-1-thirty-1,numerals-monz1249-1,Chan2019,thirty,30,nʒò bālà,nzobala,,false,10·3,,
31,numerals-monz1249-1-forty-1,numerals-monz1249-1,Chan2019,forty,40,nʒò bàānā,nzobaana,,false,10·4,,
32,numerals-monz1249-1-fifty-1,numerals-monz1249-1,Chan2019,fifty,50,nʒò vūè,nzovue,,false,10·5,,
33,numerals-monz1249-1-sixty-1,numerals-monz1249-1,Chan2019,sixty,60,nʒò ʃítà,nzosita,,false,10·6,,
34,numerals-monz1249-1-seventy-1,numerals-monz1249-1,Chan2019,seventy,70,nʒò ʃíēnā,nzosiena,,false,10·7,,
35,numerals-monz1249-1-eighty-1,numerals-monz1249-1,Chan2019,eighty,80,nʒò sɛ́nā,nzosena,,false,10·8,,
36,numerals-monz1249-1-ninety-1,numerals-monz1249-1,Chan2019,ninety,90,nʒò ʔi̋vúēnā,nzoivuena,,false,10·9,,
37,numerals-monz1249-1-hundred-1,numerals-monz1249-1,Chan2019,hundred,100,mò̬kāmā,mokama,< Lingala ' mònkámá ',true,100,,
