,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-eggo1239-1-one-1,numerals-eggo1239-1,Chan2019,one,1,ákiə́n,akian,,false,1,,
2,numerals-eggo1239-1-two-1,numerals-eggo1239-1,Chan2019,two,2,àhàà,ahaa,,false,2,,
3,numerals-eggo1239-1-three-1,numerals-eggo1239-1,Chan2019,three,3,àtráá,atraa,,false,3,,
4,numerals-eggo1239-1-four-1,numerals-eggo1239-1,Chan2019,four,4,ùɲí,uni,,false,4,,
5,numerals-eggo1239-1-five-1,numerals-eggo1239-1,Chan2019,five,5,òtnó,otno,,false,5,,
6,numerals-eggo1239-1-six-1,numerals-eggo1239-1,Chan2019,six,6,ùfín,ufin,( 5+ 1 ),false,6,,
7,numerals-eggo1239-1-seven-1,numerals-eggo1239-1,Chan2019,seven,7,àfóhà,afoha,( 5+ 2 ),false,5'+2,,
8,numerals-eggo1239-1-eight-1,numerals-eggo1239-1,Chan2019,eight,8,àfóté,afote,( 5+ 3 ),false,5'+3,,
9,numerals-eggo1239-1-nine-1,numerals-eggo1239-1,Chan2019,nine,9,àfúúɲí,afuuni,( 5+ 4 ),false,5+4,,
10,numerals-eggo1239-1-ten-1,numerals-eggo1239-1,Chan2019,ten,10,ókpo,okpo,,false,10,,
11,numerals-eggo1239-1-eleven-1,numerals-eggo1239-1,Chan2019,eleven,11,ókpákiə́n,okpakian,,false,10+1,,
12,numerals-eggo1239-1-twelve-1,numerals-eggo1239-1,Chan2019,twelve,12,ókpáhà,okpaha,,false,10+2,,
13,numerals-eggo1239-1-thirteen-1,numerals-eggo1239-1,Chan2019,thirteen,13,ókpátrá,okpatra,,false,10+3,,
14,numerals-eggo1239-1-fourteen-1,numerals-eggo1239-1,Chan2019,fourteen,14,ókpèíɲí,okpeini,,false,10+4,,
15,numerals-eggo1239-1-fifteen-1,numerals-eggo1239-1,Chan2019,fifteen,15,ókpátnó,okpatno,,false,10+5,,
16,numerals-eggo1239-1-sixteen-1,numerals-eggo1239-1,Chan2019,sixteen,16,ókpèífín,okpeifin,,false,10+6,,
17,numerals-eggo1239-1-seventeen-1,numerals-eggo1239-1,Chan2019,seventeen,17,ókpáfóhá,okpafoha,,false,10+5+2,,
18,numerals-eggo1239-1-eighteen-1,numerals-eggo1239-1,Chan2019,eighteen,18,ókpáfóté,okpafote,,false,10+5+3,,
19,numerals-eggo1239-1-nineteen-1,numerals-eggo1239-1,Chan2019,nineteen,19,ókpáfúɲí,okpafuni,,false,10+5+4,,
20,numerals-eggo1239-1-twenty-1,numerals-eggo1239-1,Chan2019,twenty,20,èkpéhà,ekpeha,,false,20,,
21,numerals-eggo1239-1-twentyone-1,numerals-eggo1239-1,Chan2019,twentyone,21,èkpéhá lá kiə́n,ekpehalakian,,false,20+1,,
22,numerals-eggo1239-1-twentytwo-1,numerals-eggo1239-1,Chan2019,twentytwo,22,èkpéhá lá hà,ekpehalaha,,false,20+2,,
23,numerals-eggo1239-1-twentythree-1,numerals-eggo1239-1,Chan2019,twentythree,23,èkpéhá lá trá,ekpehalatra,,false,20+3,,
24,numerals-eggo1239-1-twentyfour-1,numerals-eggo1239-1,Chan2019,twentyfour,24,èkpéhá lá ɲí,ekpehalani,,false,20+4,,
25,numerals-eggo1239-1-twentyfive-1,numerals-eggo1239-1,Chan2019,twentyfive,25,èkpéhá lá tnó,ekpehalatno,,false,20+5,,
26,numerals-eggo1239-1-twentysix-1,numerals-eggo1239-1,Chan2019,twentysix,26,èkpéhá lèi'fín,ekpehaleifin,,false,20+6,,
27,numerals-eggo1239-1-twentyseven-1,numerals-eggo1239-1,Chan2019,twentyseven,27,èkpéhá lá fóhà,ekpehalafoha,,false,20+5'+2,,
28,numerals-eggo1239-1-twentyeight-1,numerals-eggo1239-1,Chan2019,twentyeight,28,èkpéhá lá fóté,ekpehalafote,,false,20+5'+3,,
29,numerals-eggo1239-1-twentynine-1,numerals-eggo1239-1,Chan2019,twentynine,29,èkpéhá lá fúɲí,ekpehalafuni,,false,20+5'+4,,
30,numerals-eggo1239-1-thirty-1,numerals-eggo1239-1,Chan2019,thirty,30,èkpétrá,ekpetra,,false,10·3,,
31,numerals-eggo1239-1-forty-1,numerals-eggo1239-1,Chan2019,forty,40,èkpéɲí,ekpeni,,false,10·4,,
32,numerals-eggo1239-1-fifty-1,numerals-eggo1239-1,Chan2019,fifty,50,èkpétnó,ekpetno,,false,10·5,,
33,numerals-eggo1239-1-sixty-1,numerals-eggo1239-1,Chan2019,sixty,60,èkpéfín,ekpefin,,false,10·6,,
34,numerals-eggo1239-1-seventy-1,numerals-eggo1239-1,Chan2019,seventy,70,èkpefóhà,ekpefoha,,false,10·(5’+2),,
35,numerals-eggo1239-1-eighty-1,numerals-eggo1239-1,Chan2019,eighty,80,èkpéfóté,ekpefote,,false,10·(5’+3),,
36,numerals-eggo1239-1-ninety-1,numerals-eggo1239-1,Chan2019,ninety,90,èkpéfúɲí,ekpefuni,,false,10·(5’+4),,
37,numerals-eggo1239-1-hundred-1,numerals-eggo1239-1,Chan2019,hundred,100,èndə̄ɡákiə́n,endagakian,,false,100·1,,
38,numerals-eggo1239-1-twohundred-1,numerals-eggo1239-1,Chan2019,twohundred,200,èndə̄ɡáhà,endagaha,,false,100·2,,
39,numerals-eggo1239-1-thousand-1,numerals-eggo1239-1,Chan2019,thousand,1000,ìzbíà kiə́n,izbiakian,,false,1000·1,,
40,numerals-eggo1239-1-twothousand-1,numerals-eggo1239-1,Chan2019,twothousand,2000,ìzbíà hà,izbiaha,,false,1000·2,,
